IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP12; SNP29	selectedExposure	selectedOutcome	0.865714265161424	0.0109855545317467	0.198524578347662	1.53290395197519	0.768643457382953	0	0.782302737186537	1.9604703304515e-11	NA	NA	50
SNP5	selectedExposure	selectedOutcome	1.32778191166876	0.000638088799558078	0.565705147049192	2.08985867628833	0.668346834683468	0	0.727779245892425	9.71645980003234e-18	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.169090944180104	0.734727937635936	-0.808978757089371	1.14716064544958	0.697013425335633	0	0.725804511266988	5.25349895082463e-34	NA	NA	200
SNP9; SNP15; SNP17; SNP18	selectedExposure	selectedOutcome	1.12295552460287	9.2419258602436e-05	0.560005731326948	1.6859053178788	0.680857787308748	0	0.718507825362877	6.52751890346722e-49	NA	NA	300
SNP28	selectedExposure	selectedOutcome	1.30056364413092	0.038798011427048	0.0669432624589774	2.53418402580286	0.774309723889556	0	0.777361474484439	3.16184543360036e-11	NA	NA	50
SNP1; SNP4; SNP29	selectedExposure	selectedOutcome	0.743596408112427	0.0161568616646869	0.137688531103621	1.34950428512123	0.589258925892589	0	0.706837683588504	2.07667967771507e-16	NA	NA	100
SNP16; SNP25	selectedExposure	selectedOutcome	1.00075356224886	0.0080516771737432	0.260557862971234	1.74094926152649	0.582757068926723	0	0.603368409884568	3.21664886795333e-21	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.830294751452139	0.131448581709632	-0.248552119081674	1.90914162198595	0.678730652562806	0	0.7098738279435	2.81169150491358e-47	NA	NA	300
SNP2; SNP10	selectedExposure	selectedOutcome	0.837359466831023	0.0114287631218691	0.188488594089794	1.48623033957225	0.723697478991597	1.58900467901464e-08	0.676917799590433	6.7697418691086e-08	NA	NA	50
SNP1; SNP5; SNP7; SNP21; SNP25	selectedExposure	selectedOutcome	0.992825248406752	0.00176519766971324	0.370561522038758	1.61508897477475	0.607968796879688	0	0.73010630888705	6.79387422788545e-18	NA	NA	100
SNP5; SNP7; SNP14; SNP15; SNP21; SNP22; SNP23	selectedExposure	selectedOutcome	0.621914598625308	0.000965093202392113	0.252598867366375	0.991230329884241	0.647410185254631	0	0.660705703367622	1.84648566137917e-26	NA	NA	200
SNP13; SNP14	selectedExposure	selectedOutcome	0.915301640532358	0.0078325383129803	0.240679516928966	1.58992376413575	0.655590395448838	0	0.67955142081528	5.5254875158885e-42	NA	NA	300
SNP20	selectedExposure	selectedOutcome	1.51707449594535	0.0418587187454103	0.0558827022791999	2.97826628961151	0.686818727490996	1.26486865793048e-07	0.742931643421338	6.50441194848559e-10	NA	NA	50
SNP4; SNP25	selectedExposure	selectedOutcome	1.35820298196346	0.000625111955379913	0.579940721045562	2.13646524288136	0.765352535253525	0	0.740349383582467	1.34442218289327e-18	NA	NA	100
SNP1; SNP4; SNP11; SNP25	selectedExposure	selectedOutcome	1.13492507350088	1.95226349172897e-05	0.614019779969742	1.65583036703202	0.695196879921998	0	0.718947592115331	4.12382186197138e-33	NA	NA	200
SNP1; SNP12; SNP17; SNP27	selectedExposure	selectedOutcome	1.31900875359431	1.68986275004268e-05	0.718127390528989	1.91989011665963	0.681966244069379	0	0.692650417179066	3.43702538271153e-44	NA	NA	300
SNP16; SNP20; SNP30	selectedExposure	selectedOutcome	0.730039649103197	0.00297062729433939	0.24839492822705	1.21168436997934	0.58655462184874	1.13941994139659e-05	0.636287388006077	6.82748835168263e-07	NA	NA	50
SNP6	selectedExposure	selectedOutcome	1.32371029672126	0.0343004410104545	0.097914118888043	2.54950647455448	0.575037503750375	3.02369329803793e-10	0.626167293307138	3.23829530284139e-12	NA	NA	100
SNP22	selectedExposure	selectedOutcome	1.17890764836693	0.0694720323676707	-0.093922504339093	2.45173780107296	0.596482412060302	0	0.611348051070667	6.94184731233097e-22	NA	NA	200
SNP5; SNP29	selectedExposure	selectedOutcome	0.71900525701204	0.027927978234803	0.0779523510258336	1.36005816299825	0.706440738230425	0	0.714160976199313	4.41658996745417e-48	NA	NA	300
SNP2; SNP7; SNP28	selectedExposure	selectedOutcome	0.995727860756285	0.00313727451642081	0.335057927620977	1.65639779389159	0.757791116446579	0	0.784247885453993	1.61870460257024e-11	NA	NA	50
SNP4; SNP6; SNP13; SNP18; SNP24	selectedExposure	selectedOutcome	0.952771860132757	2.51962898327735e-05	0.509528714167976	1.39601500609754	0.675691569156916	0	0.693724222430733	1.23674583210048e-15	NA	NA	100
SNP10; SNP12; SNP22; SNP24	selectedExposure	selectedOutcome	0.502634315840982	0.0654908834122276	-0.0322205597461137	1.03748919142808	0.619686492162304	0	0.626649148075265	3.23914879673381e-23	NA	NA	200
SNP20	selectedExposure	selectedOutcome	1.00144077253078	0.0040638101791175	0.318296078328787	1.68458546673277	0.655483727596973	0	0.708807326429869	4.43276617069717e-47	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.322236473720681	0.660882683117549	-1.11742467227519	1.76189761971655	0.718271827182718	0	0.723780553442568	1.78165690642038e-17	NA	NA	100
SNP3; SNP10; SNP28	selectedExposure	selectedOutcome	0.662257355893679	0.00363530546915493	0.21593102389742	1.10858368788994	0.602632565814145	0	0.652730144963249	1.1573955084057e-25	NA	NA	200
SNP4; SNP5; SNP25	selectedExposure	selectedOutcome	0.917454452016131	0.00530836329275713	0.272414629830648	1.56249427420161	0.749147659063625	0	0.76626437753799	8.86134127426469e-11	NA	NA	50
SNP17; SNP18	selectedExposure	selectedOutcome	0.54884016534744	0.225830825497288	-0.339316140570112	1.43699647126499	0.58035403540354	4.73883736690694e-11	0.633233157921226	1.55547697356393e-12	NA	NA	100
SNP11; SNP20; SNP22; SNP24	selectedExposure	selectedOutcome	0.55306696768314	0.082692259050608	-0.0716131964793313	1.17774713184561	0.625908647716193	0	0.658219257440082	3.29198077804974e-26	NA	NA	200
SNP3; SNP16; SNP20; SNP28	selectedExposure	selectedOutcome	0.995153598542692	0.00118109415721309	0.393790497777789	1.59651669930759	0.685188502094468	0	0.705297335674451	1.95473111491316e-46	NA	NA	300
SNP3; SNP22	selectedExposure	selectedOutcome	0.790652802067538	0.0734352258539168	-0.0750178051391869	1.65632340927426	0.446530612244898	0.00128395575230119	0.612181582681604	2.31053112956202e-06	NA	NA	50
SNP6; SNP24	selectedExposure	selectedOutcome	0.829481138701154	0.0447041977632086	0.019612079182702	1.63935019821961	0.725940594059406	0	0.747193267879551	4.36278472688176e-19	NA	NA	100
SNP4; SNP8; SNP24; SNP26	selectedExposure	selectedOutcome	0.853275886623022	0.00195611892986472	0.313240400877067	1.39331137236898	0.731028275706893	0	0.759278860511373	8.4941406489216e-39	NA	NA	200
SNP1; SNP9; SNP14; SNP19	selectedExposure	selectedOutcome	0.57804358846753	0.0406745025395144	0.0245325216332795	1.13155465530178	0.681429793664374	0	0.689513608550656	1.1889870862769e-43	NA	NA	300
SNP2; SNP18	selectedExposure	selectedOutcome	1.1196441587741	0.00200112423730716	0.409477240086202	1.82981107746199	0.616422569027611	3.21472309935055e-06	0.654956481550088	2.46485597831011e-07	NA	NA	50
SNP18; SNP19	selectedExposure	selectedOutcome	1.07944986214276	0.0191501895192942	0.176313209155224	1.98258651513029	0.641164116411641	0	0.649290952133837	2.73512341026766e-13	NA	NA	100
SNP3; SNP6; SNP21	selectedExposure	selectedOutcome	1.08605442530978	8.81340324829978e-06	0.607109344297834	1.56499950632172	0.709237230930773	0	0.723389333771584	1.09322776380438e-33	NA	NA	200
SNP16	selectedExposure	selectedOutcome	-0.219603515767557	0.72531144114823	-1.4445687997987	1.00536176826359	0.636326181402016	0	0.691009871070008	6.59074957982255e-44	NA	NA	300
SNP10; SNP15	selectedExposure	selectedOutcome	0.961590455356857	0.0133389139548071	0.199976401516972	1.72320450919674	0.629579831932773	1.79248526765606e-06	0.679843865723002	5.65182134611253e-08	NA	NA	50
SNP15	selectedExposure	selectedOutcome	1.01753863473644	0.081729385083005	-0.128146835360708	2.16322410483359	0.698793879387939	0	0.721511973954014	2.50134973674505e-17	NA	NA	100
SNP6; SNP28	selectedExposure	selectedOutcome	1.25255065183344	0.00107536852234821	0.501806562864837	2.00329474080204	0.748886222155554	0	0.773977147571667	3.71386598394688e-41	NA	NA	200
SNP5; SNP10; SNP12; SNP15; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.640696716108279	0.0015514084849962	0.243924020754698	1.03746941146186	0.650429449216102	0	0.659527152334798	7.96772300092276e-39	NA	NA	300
SNP4; SNP13	selectedExposure	selectedOutcome	0.552156507448254	0.192414226153338	-0.278093948878244	1.38240696377475	0.711692677070828	3.52297204491928e-08	0.719705122872969	3.87089271750233e-09	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.372484151003227	0.538870355406616	-0.815521109945551	1.560489411952	0.616117611761176	0	0.640257734126833	7.36365386309365e-13	NA	NA	100
SNP8; SNP21	selectedExposure	selectedOutcome	1.18294793922672	0.000891970400087821	0.485130970641942	1.88076490781149	0.649298732468312	0	0.679117052365783	2.1376997405037e-28	NA	NA	200
SNP4; SNP5; SNP20; SNP24; SNP30	selectedExposure	selectedOutcome	0.627761800394948	0.00488526124754708	0.190601063468226	1.06492253732167	0.714264825164724	0	0.724225925342828	4.992111156261e-50	NA	NA	300
SNP8; SNP13; SNP15; SNP21; SNP24	selectedExposure	selectedOutcome	0.831873491148253	0.00111320668391056	0.331773647776581	1.33197333451992	0.68422569027611	1.43142332084723e-07	0.650695114822061	3.12935754307513e-07	NA	NA	50
SNP6; SNP20; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.834303082620079	0.00470607665768785	0.255775568014856	1.4128305972253	0.712331233123312	0	0.722897066128236	2.03414661338964e-17	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.62630744928566	0.0588234530025252	-0.0233528852983964	1.27596778386972	0.662427060676517	0	0.696808611921685	2.14435442600054e-30	NA	NA	200
SNP8; SNP11; SNP13; SNP28	selectedExposure	selectedOutcome	0.467623934427804	0.0927017336212916	-0.0775005874374243	1.01274845629303	0.684397826642518	0	0.698969200507814	2.68643441479973e-45	NA	NA	300
SNP20; SNP29	selectedExposure	selectedOutcome	0.786249819720915	0.037071999875402	0.0471403194053545	1.52535932003648	0.774405762304922	0	0.781936591840208	2.03200798432793e-11	NA	NA	50
SNP8; SNP20; SNP27	selectedExposure	selectedOutcome	1.00471450617333	0.00068315356101577	0.424897676117032	1.58453133622963	0.708475211880297	0	0.716660747423961	8.08804253237993e-33	NA	NA	200
SNP7; SNP11; SNP12; SNP24; SNP29	selectedExposure	selectedOutcome	0.629042446212811	0.00942730460781781	0.15414795516215	1.10393693726347	0.671626129179213	0	0.679175105451177	6.36874993488551e-42	NA	NA	300
SNP1; SNP11; SNP22	selectedExposure	selectedOutcome	0.977316441969478	0.0046132739089514	0.301144284159312	1.65348859977964	0.586938775510204	1.12168708476211e-05	0.703959519373729	1.17628195236329e-08	NA	NA	50
SNP16; SNP25	selectedExposure	selectedOutcome	0.934401148618848	0.0335632177377768	0.0726830681536975	1.796119229084	0.739099977499438	0	0.764062805225048	1.51401555204841e-39	NA	NA	200
SNP11; SNP17; SNP25	selectedExposure	selectedOutcome	0.662521248874688	0.0162348943859719	0.122280665117549	1.20276183263183	0.675608840098223	0	0.691684793539141	5.04474650569638e-44	NA	NA	300
SNP5; SNP21; SNP27	selectedExposure	selectedOutcome	0.599590705649033	0.05005922596222	-0.000154966471207718	1.19933637776927	0.662646264626463	0	0.702462115160273	3.80724967997169e-16	NA	NA	100
SNP10; SNP28	selectedExposure	selectedOutcome	1.20520520906814	0.000610310032757637	0.515924429143269	1.89448598899301	0.691827795694893	0	0.704458835755398	2.63797994328744e-31	NA	NA	200
SNP1; SNP4	selectedExposure	selectedOutcome	0.413669145211949	0.284760350655052	-0.344287945379543	1.17162623580344	0.530948379351741	9.3372355066868e-05	0.521999757650264	0.000101118973005677	NA	NA	50
SNP6; SNP10; SNP19; SNP24	selectedExposure	selectedOutcome	0.93127108726961	0.00141891689833912	0.359228953512717	1.5033132210265	0.662226222622262	0	0.681119970641829	6.29777216122313e-15	NA	NA	100
SNP7; SNP9; SNP10; SNP16; SNP21; SNP24	selectedExposure	selectedOutcome	0.616745805012335	0.0160726465949234	0.114598675663531	1.11889293436114	0.633819845496138	0	0.661815692106593	1.42387914350947e-26	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.74249192131426	0.0925766253255884	-0.122723394502797	1.60770723713132	0.661184679829776	0	0.68559228196345	5.48780344360445e-43	NA	NA	300
SNP4; SNP16; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	0.844030959595059	0.0020604494269781	0.30717039889193	1.38089152029819	0.685172517251725	0	0.715437165056754	6.10512886581155e-17	NA	NA	100
SNP1; SNP3; SNP17; SNP22	selectedExposure	selectedOutcome	0.584865086430622	0.16145827295097	-0.233823481646426	1.40355365450767	0.676113402835071	0	0.701981895226223	5.2370496301336e-31	NA	NA	200
SNP5; SNP13; SNP30	selectedExposure	selectedOutcome	0.998421399814778	0.00571885849834791	0.290303397688326	1.70653940194123	0.607483194257714	0	0.660247784709316	6.1923122196125e-39	NA	NA	300
SNP5; SNP7	selectedExposure	selectedOutcome	1.10043444918272	0.00210793330529818	0.398938282817823	1.80193061554762	0.781992797118848	0	0.777212464409368	3.20714466743142e-11	NA	NA	50
SNP9; SNP11	selectedExposure	selectedOutcome	1.23321250721017	0.0118230310794555	0.273067653905063	2.19335736051528	0.737377737773777	0	0.772389359554835	4.96965437660627e-21	NA	NA	100
SNP21; SNP22; SNP28	selectedExposure	selectedOutcome	1.16683248134478	0.000543840364443665	0.50551628446275	1.8281486782268	0.699000975024376	0	0.717308519083805	6.68761316612255e-33	NA	NA	200
SNP7; SNP29	selectedExposure	selectedOutcome	1.26477704091002	0.00366134100836706	0.411729609306638	2.11782447251339	0.717507527861421	0	0.726756162842152	1.567552931492e-50	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.959397545968495	0.0648392863053033	-0.0590278807221508	1.97782297265914	0.661464585834334	4.15985542836924e-07	0.71477498920487	5.52582653501271e-09	NA	NA	50
SNP28	selectedExposure	selectedOutcome	1.13212200132756	0.00505539764436995	0.340635572434507	1.92360843022061	0.641428142814281	0	0.66264028942794	5.9462225326858e-14	NA	NA	100
SNP3; SNP13	selectedExposure	selectedOutcome	0.797789588536681	0.0286641692129749	0.083170962056153	1.51240821501721	0.739278481962049	0	0.772625639698697	6.22485266769639e-41	NA	NA	200
SNP5; SNP11; SNP21	selectedExposure	selectedOutcome	1.0294384681211	0.00335192742353176	0.341631803220514	1.71724513302169	0.685656062845143	0	0.693741321818837	2.22387791661741e-44	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.875938443154711	0.179923063550707	-0.40431367964034	2.15619056594976	0.65781512605042	4.92732625062295e-07	0.735451434798933	1.17879338788399e-09	NA	NA	50
SNP2; SNP30	selectedExposure	selectedOutcome	1.06006967249696	0.0181744905934827	0.180450800023928	1.93968854496998	0.72008400840084	0	0.732847272726332	4.43621901881489e-18	NA	NA	100
SNP24; SNP27; SNP28	selectedExposure	selectedOutcome	0.910256279217119	0.000242042188792447	0.42420480658783	1.39630775184641	0.74438310957774	0	0.760271610778229	5.95847522068681e-39	NA	NA	200
SNP6; SNP9; SNP14; SNP24; SNP27	selectedExposure	selectedOutcome	1.00582560277694	2.25979998337735e-06	0.588926939331422	1.42272426622247	0.704878498649985	0	0.707167019918719	8.89230024847843e-47	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.474837154238307	0.453926823134166	-0.767896164985501	1.71757047346212	0.660120048019208	4.42780844953488e-07	0.714950714086794	5.45685847814103e-09	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.545570105701679	0.314722312978241	-0.518024090985046	1.6091643023884	0.612085208520852	0	0.707017689325265	2.02505492729207e-16	NA	NA	100
SNP3; SNP28	selectedExposure	selectedOutcome	1.00906492141216	0.00311380870769794	0.3400703496459	1.67805949317842	0.718979974499363	0	0.734360770103848	3.67322462607356e-35	NA	NA	200
SNP3; SNP18	selectedExposure	selectedOutcome	0.959738047873507	0.00553417504288237	0.28168009733696	1.63779599841005	0.712786142068245	0	0.733316629284936	7.31378947275152e-52	NA	NA	300
SNP10; SNP15; SNP29	selectedExposure	selectedOutcome	1.31639585922585	2.64403719340125e-05	0.702401899716545	1.93038981873516	0.674141656662665	2.30308970130155e-07	0.702121294842512	1.33300908323925e-08	NA	NA	50
SNP14; SNP15	selectedExposure	selectedOutcome	1.87322899800218	3.71217453404714e-05	0.983113133979249	2.76334486202512	0.693155328883222	0	0.695336944779545	3.18478428535728e-30	NA	NA	200
SNP14; SNP25	selectedExposure	selectedOutcome	0.562197135034778	0.112452593432375	-0.132007045200585	1.25640131527014	0.74539094878832	0	0.758445667197492	2.38179678013176e-57	NA	NA	300
SNP8; SNP11; SNP12	selectedExposure	selectedOutcome	1.01267921180779	0.00605651446998492	0.289536243774522	1.73582217984107	0.637166866746699	1.27226643926333e-06	0.672239761381244	8.99633009372928e-08	NA	NA	50
SNP13; SNP18; SNP25	selectedExposure	selectedOutcome	1.07643251329451	0.000461350004250996	0.474028295190469	1.67883673139856	0.767632763276328	0	0.755935332825417	9.82184544289755e-20	NA	NA	100
SNP8; SNP14; SNP17; SNP20	selectedExposure	selectedOutcome	0.968855980225336	0.00137022967302892	0.375600131902799	1.56211182854787	0.692741318532963	0	0.717178054800106	6.94896590053552e-33	NA	NA	200
SNP1; SNP6; SNP26	selectedExposure	selectedOutcome	0.630449043875905	0.0928205999794187	-0.104753638214081	1.36565172596589	0.703021589128768	0	0.710660831802617	2.00677029147962e-47	NA	NA	300
SNP5; SNP11	selectedExposure	selectedOutcome	1.09846154261452	0.000148746628552673	0.53087430339631	1.66604878183273	0.752316926770708	0	0.79966030514491	3.29884013905063e-12	NA	NA	50
SNP1; SNP10; SNP21; SNP26; SNP28	selectedExposure	selectedOutcome	0.74051407555111	0.000259917953075554	0.34312416245014	1.13790398865208	0.667388304314492	0	0.703651331126222	3.89060490210958e-46	NA	NA	300
SNP4	selectedExposure	selectedOutcome	1.175890769162	0.0807510850696776	-0.143839321635499	2.49562085995949	0.691524609843938	1.00813765312367e-07	0.683877638555528	4.3919685248618e-08	NA	NA	50
SNP2; SNP25; SNP26	selectedExposure	selectedOutcome	0.358788565731724	0.224901267105203	-0.220655913206256	0.938233044669705	0.623366336633663	0	0.605402693491452	2.51842453420861e-11	NA	NA	100
SNP6; SNP13	selectedExposure	selectedOutcome	0.546955702313173	0.115111491738844	-0.133416364058499	1.22732776868485	0.673884347108678	0	0.703997747040795	2.99877790411284e-31	NA	NA	200
SNP7; SNP11; SNP12; SNP13; SNP29; SNP30	selectedExposure	selectedOutcome	0.661127159455479	0.000762019449988598	0.276190968328468	1.04606335058249	0.733736152623918	0	0.734475722420221	4.21560186028671e-52	NA	NA	300
SNP6; SNP9; SNP24	selectedExposure	selectedOutcome	1.08468435858854	0.000346894417168256	0.490430977684066	1.67893773949301	0.722160864345738	1.78668103778612e-08	0.76734959828282	8.03192848529305e-11	NA	NA	50
