IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP5; SNP27	selectedExposure	selectedOutcome	0.505667188313254	0.0164169057103845	0.0926293932855324	0.918704983340975	0.371725793144829	7.53292326203969e-08	0.374474903295358	4.68792756443496e-08	NA	NA	200
SNP4	selectedExposure	selectedOutcome	1.2398406784574	9.07883886662527e-05	0.618977744476515	1.86070361243829	0.325373134328358	2.94488351424165e-06	0.319453713772435	4.01059790484349e-06	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.0204291694821918	0.938707321624007	-0.500288662904729	0.541147001869113	0.247452971699686	1.54548335363373e-05	0.262668115237777	3.99226335321642e-06	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.732664665709126	0.00690672819186156	0.201071750234545	1.26425758118371	0.438274203046701	0	0.434267013967833	3.14539312389862e-15	NA	NA	300
SNP38	selectedExposure	selectedOutcome	0.31188103734954	0.287835320989697	-0.263230231556574	0.886992306255653	0.247992799279928	0.0130398106148591	0.241130932646805	0.0156589685928501	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.178917248575264	0.508255824032121	-0.351153329883068	0.708987827033596	0.303145258103241	0.0327695807470411	0.343643911086723	0.01455004426356	NA	NA	50
SNP19	selectedExposure	selectedOutcome	-0.376547864648736	0.186128571819113	-0.934758076353143	0.18166234705567	0.27217580439511	0.000102493695688266	0.270742639237865	0.000105513856625798	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.430785588970376	0.135540531379081	-0.134885879034462	0.996457056975215	0.284032403240324	0.00430984374777229	0.304880907037796	0.00204060020235059	NA	NA	100
SNP6; SNP10; SNP12	selectedExposure	selectedOutcome	0.206182293820032	0.256666281737302	-0.150079533530803	0.562444121170867	0.309074100823342	5.4302818373062e-08	0.320277110375373	1.39198743294302e-08	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.236326121476458	0.35371715552386	-0.263122894017163	0.735775136970079	0.31391771019678	3.28866976216035e-08	0.301879312279993	9.72552865695287e-08	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.454761064113124	0.101544596151392	-0.089583172961347	0.999105301187595	0.323889597239931	3.28147110040643e-06	0.323419033595867	2.99261810006639e-06	NA	NA	200
SNP49	selectedExposure	selectedOutcome	0.0399095068522874	0.863888508903841	-0.416386620827414	0.496205634531989	0.276158463385354	0.052544330114409	0.374346555002799	0.00740126344803263	NA	NA	50
SNP5; SNP50	selectedExposure	selectedOutcome	1.04827949658865	3.18482560466534e-05	0.55436764154769	1.54219135162962	0.322892289228923	0.0011101833342358	0.347139629400169	0.000402473417467646	NA	NA	100
SNP18; SNP29	selectedExposure	selectedOutcome	0.0140943407907032	0.951414548983858	-0.439281137660675	0.467469819242081	0.350407260181505	4.36049425423673e-07	0.345465788332059	5.43973788111385e-07	NA	NA	200
SNP4	selectedExposure	selectedOutcome	1.08315362165252	0.000147449270571789	0.523796718228984	1.64251052507606	0.410251225013611	1.38162428038785e-13	0.417536093803435	4.3735670082576e-14	NA	NA	300
SNP19; SNP29	selectedExposure	selectedOutcome	0.214259711169354	0.275134726382438	-0.17054365956583	0.599063081904538	0.247731092436975	0.0829385219760014	0.310906048030725	0.0279766445963643	NA	NA	50
SNP18	selectedExposure	selectedOutcome	-0.412622236591705	0.141910743166386	-0.963257324713766	0.138012851530357	0.288543206035623	4.13775036816795e-07	0.291393467288817	2.77764696625098e-07	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.438917640897439	0.119458326033454	-0.11357720279834	0.991412484593218	0.302761104441777	0.0329996421855981	0.350277222222664	0.0126401604956892	NA	NA	50
SNP35	selectedExposure	selectedOutcome	0.447387363693431	0.165213144109733	-0.184472146555658	1.07924687394252	0.255603390084752	0.000270944359821094	0.279942166163301	5.95132469980507e-05	NA	NA	200
SNP5; SNP17; SNP25; SNP30	selectedExposure	selectedOutcome	0.321797385676695	0.18903234667766	-0.158398050051164	0.801992821404554	0.400986233180369	6.6014869521561e-13	0.386263137340745	4.11188720199605e-12	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.370785789079999	0.2537585762992	-0.265985802238379	1.00755738039838	0.330042778253092	5.81164992150491e-09	0.327223806014341	6.45193407035349e-09	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.636169125251583	0.0636289833760845	-0.0360803338607744	1.30841858436394	0.402472247224723	3.85517658162922e-05	0.409424181829646	2.3398020634498e-05	NA	NA	100
SNP8; SNP11	selectedExposure	selectedOutcome	0.516277068731237	0.0236864302354015	0.0689715861827475	0.963582551279727	0.271740696278511	0.0565593893076778	0.278572859806849	0.0501180417812613	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.0420842843973216	0.895519679466451	-0.586012755966242	0.670181324760885	0.178529852985299	0.0755935874558798	0.278098412576765	0.00508642963186574	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.0466383120849501	0.868168062537846	-0.504067641061052	0.597344265230952	0.267767864087379	2.77415375006411e-06	0.298791173777134	1.33054105512438e-07	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.518163994094238	0.0229391848744651	0.0716452504917286	0.964682737696746	0.327042676066902	2.60549631569624e-06	0.379489937801665	2.99264463892665e-08	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.184471979773693	0.564344105481005	-0.442796845007949	0.811740804555334	0.335120612451249	3.29800338304263e-09	0.357347417681408	1.82564910134111e-10	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.0487579810561284	0.828022281653548	-0.39114458469137	0.488660546803627	0.271056776419411	0.00010965962135293	0.272672896137635	9.37253184825019e-05	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.374803022264498	0.235893929549385	-0.244949533152162	0.994555577681158	0.454421360534013	1.76240757711584e-11	0.447618125106244	3.02221843282035e-11	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.0260645516300179	0.93069311595263	-0.561309548711889	0.613438651971925	0.333025478060867	4.1716301449774e-09	0.35219342680859	3.45257040105876e-10	NA	NA	300
SNP9	selectedExposure	selectedOutcome	-0.18489634058613	0.589729710536177	-0.856950336745521	0.48715765557326	0.0540216086434574	0.708691735450971	0.0581046797347642	0.688560615815203	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.0926697648718686	0.708828202034718	-0.393711215137772	0.579050744881509	0.208832883288329	0.0372306301864866	0.249780035958839	0.0122016570924103	NA	NA	100
SNP22	selectedExposure	selectedOutcome	1.07339339824412	0.000264749221679103	0.496619838698843	1.65016695778939	0.468331332533013	0.000691983352952424	0.499442296896581	0.000222150827305509	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.236110594475071	0.436381734908109	-0.358464413907864	0.830685602858007	0.258536650407227	6.16001957423412e-06	0.279453482170305	8.72519732518883e-07	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.717270244811739	0.0108129602836913	0.165682549642624	1.26885793998086	0.348810097889977	6.79909316012541e-10	0.374329948065377	2.05949637346193e-11	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.895785832795268	0.00744847747937686	0.23971579608036	1.55185586951018	0.182715067876697	0.00969089198250921	0.213202980798406	0.0024360393358335	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.501625861488366	0.0644056246881291	-0.0300001076379798	1.03325183061471	0.306219402437805	7.26821205260081e-08	0.308203606826973	5.06030939066208e-08	NA	NA	300
SNP3; SNP9	selectedExposure	selectedOutcome	0.35658079980642	0.121203634469726	-0.0943883718149197	0.80754997142776	0.38155579506439	1.09541851165682e-11	0.39559111572601	1.11430745774647e-12	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.463985490162525	0.0956436601962835	-0.0817550066691634	1.00972598699421	0.40074267491861	6.85879700671651e-13	0.422106482146334	2.16180546971673e-14	NA	NA	300
SNP49	selectedExposure	selectedOutcome	0.653520656046224	0.0223590507989289	0.0927685362042528	1.21427277588819	0.398373959348984	7.00663213661298e-09	0.367791043746179	8.42738041086762e-08	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.310176749589393	0.226056473908858	-0.192008432345182	0.812361931523968	0.276423515816842	1.27869754979134e-06	0.315229124083287	2.40459288567323e-08	NA	NA	300
SNP8	selectedExposure	selectedOutcome	-0.255386482167719	0.348362917821763	-0.789151280545762	0.278378316210324	0.212925292529253	0.0336055617697866	0.21201103467169	0.0342097213711983	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.324331933873992	0.279581973353569	-0.26357436815676	0.912238235904745	0.331047678307537	5.19942900169738e-09	0.336552188926401	2.22764865122886e-09	NA	NA	300
SNP20	selectedExposure	selectedOutcome	-0.398155169901376	0.174838661198139	-0.973301649139713	0.17699130933696	0.206402293358815	0.00032851745014417	0.243321970022389	2.03442271551467e-05	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.820933567736085	0.0131328386537592	0.172181495535883	1.46968563993629	0.326630165754144	2.68570094604305e-06	0.366821220315779	9.16587904088756e-08	NA	NA	200
SNP3	selectedExposure	selectedOutcome	1.48345408015745	6.55986844275661e-06	0.838413078049781	2.12849508226511	0.384132712585695	7.7086991811009e-12	0.403615294610087	3.50564064486227e-13	NA	NA	300
SNP21	selectedExposure	selectedOutcome	-0.47086117268544	0.132166292908572	-1.08381438735022	0.142092041979338	0.371383237591529	4.19824621793677e-11	0.379058821015955	1.09616774892907e-11	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.599245816247818	0.0174782975465495	0.105029190611629	1.09346244188401	0.500606060606061	1.7164990130645e-07	0.498377251558295	1.31611791400201e-07	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.120878710899232	0.672581437564258	-0.439730728898023	0.681488150696487	0.302850285028503	0.00228385902757713	0.354980925355542	0.000290138345852885	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.355468030205371	0.180760005472015	-0.165075031058117	0.876011091468859	0.395450616117957	1.53680731762286e-12	0.405788206456652	2.5493110329774e-13	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.0752269261707012	0.794144587402392	-0.489831412707822	0.640285265049225	0.417994449861247	1.05302190693022e-09	0.406822398371281	2.26096591038065e-09	NA	NA	200
SNP47	selectedExposure	selectedOutcome	-0.209651892471417	0.495372076915423	-0.812345495487515	0.393041710544682	0.451908763505402	0.00110622774873152	0.436855625716691	0.00151430775305905	NA	NA	50
SNP15; SNP19; SNP21	selectedExposure	selectedOutcome	0.373485792364031	0.0328778663712224	0.0303903423275103	0.716581242400552	0.372742818570464	6.90620764285898e-08	0.386931472837783	1.51599016714551e-08	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.670074659793627	0.0411835823094369	0.02681806039469	1.31333125919256	0.358523852385239	0.000273016630214138	0.334221351781202	0.000677628561744142	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.278827333529483	0.272413402623397	-0.21910499394352	0.776759661002486	0.365431635790895	1.28133799930885e-07	0.404958977262229	2.71673007409153e-09	NA	NA	200
SNP21	selectedExposure	selectedOutcome	-0.300066821621068	0.308251406637958	-0.87727884828234	0.277145205040204	0.299567328525872	1.41718487653949e-07	0.325402945120375	7.9075266302296e-09	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.203301629459402	0.50562682091647	-0.395295777658864	0.801899036577668	0.167250900360144	0.24487016712241	0.145072228612293	0.314800538623514	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.256584650387651	0.350393584105125	-0.281948865744588	0.79511816651989	0.33291525461394	4.22331976447398e-09	0.337246469047862	2.05518608127247e-09	NA	NA	300
SNP4; SNP21; SNP39	selectedExposure	selectedOutcome	0.778051385438505	2.59684157481206e-05	0.415503822886235	1.14059894799077	0.480660066006601	5.87902003501926e-07	0.485673822514837	3.02496393422762e-07	NA	NA	100
SNP20; SNP38	selectedExposure	selectedOutcome	0.490812129593774	0.0359229356707995	0.0322485318311829	0.949375727356365	0.288475211880297	3.70783067322863e-05	0.317215202636946	4.72278958241259e-06	NA	NA	200
SNP8; SNP12	selectedExposure	selectedOutcome	0.398329730017346	0.0674622945102857	-0.0286197029516327	0.825279162986326	0.333125034722608	4.12546974866859e-09	0.348913035338832	5.14857218449239e-10	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.0653753928026132	0.804871229839176	-0.45328299808892	0.584033783694147	0.304101102527563	1.32002764456381e-05	0.325094162540313	2.64113623771453e-06	NA	NA	200
SNP38	selectedExposure	selectedOutcome	0.204609220150724	0.565812584848651	-0.493764479737729	0.902982920039177	0.187322929171669	0.192136840192009	0.319341379178612	0.0237890449050923	NA	NA	50
SNP12	selectedExposure	selectedOutcome	-0.0275864582441953	0.922353658109991	-0.582309085326002	0.527136168837611	0.291845796144904	2.98180192136505e-05	0.290735630768318	2.96127069107359e-05	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.185263104359928	0.515764374751086	-0.373462157977998	0.743988366697854	0.407558688967224	2.9358432450404e-09	0.396754620778486	6.01722272409851e-09	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.513959140969732	0.0756518632799576	-0.0530805188577557	1.08099880079722	0.344583384259825	1.11628903846029e-09	0.367495894966847	5.03277610679689e-11	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.288069506519494	0.347641254939982	-0.313103087180324	0.889242100219311	0.517779777977798	5.56674404485714e-08	0.497276126605545	1.41646274004916e-07	NA	NA	100
SNP13; SNP47	selectedExposure	selectedOutcome	0.63227841871514	0.00322225151635157	0.211582798524989	1.05297403890529	0.411572629051621	0.00320723687882137	0.427318760260624	0.00196754636604197	NA	NA	50
SNP10; SNP33	selectedExposure	selectedOutcome	-0.0388492544250224	0.856115780118624	-0.458785297341313	0.381086788491268	0.327250900360144	0.0207815509689483	0.300780369219186	0.0337986726891995	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.605974137234197	0.0241069747069785	0.0793815503453182	1.13256672412308	0.172052821128451	0.231434885861819	0.164503823193055	0.253622580920576	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.291114793455548	0.320814256907969	-0.283605754596052	0.865835341507148	0.302660251780575	1.04102127990893e-07	0.31350961038996	2.89007064150256e-08	NA	NA	300
SNP22	selectedExposure	selectedOutcome	-0.0399369405202692	0.890308629249904	-0.60750179937012	0.527627918329582	0.302650566264157	1.45638927355374e-05	0.299375367026875	1.65892256937309e-05	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.218465067492415	0.441079909458971	-0.337349882877686	0.774280017862516	0.311588350981678	4.19020878103602e-08	0.331860977164681	3.8198219911152e-09	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.25501148554903	0.362307740903368	-0.293645161185544	0.803668132283605	0.29774641940466	1.69665753508714e-07	0.332885548086885	3.39805209802588e-09	NA	NA	300
SNP10	selectedExposure	selectedOutcome	-0.105776629816343	0.721107209042202	-0.686533868296622	0.474980608663937	0.301462460694008	1.17359854098121e-07	0.302695340385297	8.94704744205234e-08	NA	NA	300
SNP4; SNP29	selectedExposure	selectedOutcome	-0.0205537698286704	0.906791179156942	-0.364611419625583	0.323503879968242	0.24296092178802	2.21772422744109e-05	0.253524546525989	8.76117642084421e-06	NA	NA	300
SNP10	selectedExposure	selectedOutcome	-0.0665066582941014	0.81907202065584	-0.636373759854977	0.503360443266774	0.313150828770719	7.0674089698655e-06	0.342551440993357	6.86711656446265e-07	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.187228012591149	0.582661115245814	-0.480577165781235	0.855033190963532	0.31760841787131	2.2310739512952e-08	0.370365849864203	3.46702937515884e-11	NA	NA	300
SNP45	selectedExposure	selectedOutcome	0.280667304228012	0.290074009411984	-0.239293927586697	0.80062853604272	0.380168067226891	0.00678293665696494	0.350643087992186	0.0125413881222961	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.184251106999689	0.526064534938887	-0.385325105784602	0.75382731978398	0.255447727196969	7.99303662728785e-06	0.319697122717023	1.48298279120019e-08	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.173401967863094	0.542591342914736	-0.38475558313229	0.731559518858477	0.318436871520795	2.04354587053682e-08	0.322951245673236	1.03772319259819e-08	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.201107328205208	0.496484531413871	-0.378517490104495	0.780732146514911	0.298919567827131	0.0353753026565497	0.360376999485438	0.0101458395782265	NA	NA	50
SNP13	selectedExposure	selectedOutcome	-0.145775561818055	0.62017002292952	-0.722267560974082	0.430716437337973	0.244446111152779	0.000503797428585149	0.272137482493395	9.68651195327669e-05	NA	NA	200
SNP25	selectedExposure	selectedOutcome	-0.158383697167278	0.615888975353232	-0.777150886042785	0.460383491708228	0.272316926770708	0.0560219743390867	0.257291153463357	0.0712611759037169	NA	NA	50
SNP38	selectedExposure	selectedOutcome	0.168414146363497	0.479935016086637	-0.298859849524783	0.635688142251777	0.330742341581573	5.3785217413395e-09	0.319163092640306	1.57183225403042e-08	NA	NA	300
SNP2	selectedExposure	selectedOutcome	1.14950379875586	1.36869813120935e-05	0.631435854719449	1.66757174279227	0.542586258625863	9.35557924805042e-09	0.57291882466867	4.70180101642296e-10	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.360901553361202	0.234822237430414	-0.234500098203953	0.956303204926357	0.353770597451083	3.76276286739195e-10	0.362314898242577	9.77145297124018e-11	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.78071916697695	0.00261648054595446	0.272274665551644	1.28916366840226	0.368267647418305	6.25853919984785e-11	0.390606712431154	2.25021059997196e-12	NA	NA	300
SNP32	selectedExposure	selectedOutcome	0.326256838513436	0.255971987787397	-0.236659004591986	0.889172681618858	0.31035175879397	8.59205363391061e-06	0.305005244930794	1.12579530619411e-05	NA	NA	200
SNP6; SNP23	selectedExposure	selectedOutcome	0.00423000669535178	0.984157636943818	-0.41329328386904	0.421753297259743	0.333698342458562	1.58812547774598e-06	0.344924907037338	5.68115779023157e-07	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.322301733375073	0.26184217963631	-0.24068664641479	0.885290113164936	0.331883297082427	1.81969202756359e-06	0.319580529259604	3.97347373905247e-06	NA	NA	200
SNP5; SNP21	selectedExposure	selectedOutcome	0.11615744769342	0.578475443669889	-0.29359613026626	0.5259110256531	0.344195379948666	1.16783151290969e-09	0.374438500920339	2.03012834577739e-11	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.382546687543301	0.222998186237827	-0.232734120628086	0.997827495714687	0.279174979374484	6.67299925970389e-05	0.289592888092022	3.19271104186154e-05	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.155029907653214	0.50517557889575	-0.300953570735952	0.61101338604238	0.227274909963986	0.112368182998568	0.210289294489158	0.142700869968443	NA	NA	50
SNP15	selectedExposure	selectedOutcome	-0.118862810571462	0.68756494744399	-0.698149115434778	0.460423494291854	0.300068667429638	1.34838456269919e-07	0.315093989327379	2.43970083001945e-08	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.191851566888945	0.515768146584662	-0.386748691759464	0.770451825537354	0.362280025333615	1.32909584874066e-10	0.37179026750169	2.87761417082365e-11	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.531696160592961	0.0634011301798701	-0.0296717121352588	1.09306403332118	0.39732843321083	7.72220467911484e-09	0.379052765755725	3.11299550982919e-08	NA	NA	200
SNP29	selectedExposure	selectedOutcome	-0.0317093148148204	0.911645876461439	-0.591799152678355	0.528380523048714	0.196631962577362	0.000628444466930218	0.263241737052035	3.7964374989056e-06	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.33170235963066	0.237531112449288	-0.218700223365078	0.882104942626397	0.503193277310924	0.000237113972636446	0.507061311378841	0.000171339242728485	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.419620526726871	0.251949189192347	-0.298275040353139	1.13751609380688	0.433085234093637	0.00184544815168481	0.460874973615549	0.000756643263232837	NA	NA	50
SNP44	selectedExposure	selectedOutcome	0.921747734212378	0.00132402535060471	0.359072712615294	1.48442275580946	0.325124512451245	0.00102146246723581	0.351143636340391	0.000340893959923671	NA	NA	100
SNP6; SNP29	selectedExposure	selectedOutcome	0.447380260742319	0.0344344341273031	0.0327840323218866	0.861976489162751	0.294281857046426	2.54307453473707e-05	0.327035849788294	2.28291572941683e-06	NA	NA	200
SNP7; SNP8; SNP21	selectedExposure	selectedOutcome	0.116967563620153	0.517528581225278	-0.237276075078589	0.471211202318894	0.218843320481339	0.000137736131771129	0.229958203307088	5.81057623951751e-05	NA	NA	300
SNP44	selectedExposure	selectedOutcome	0.183336030669546	0.571418806159571	-0.451567485393963	0.818239546733055	0.344983124578114	6.68636702236471e-07	0.348774924868507	4.16317758944212e-07	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.413474913612328	0.122635749825873	-0.111459458103568	0.938409285328224	0.239095477386935	0.000671848585140335	0.252219255204459	0.000314580766692596	NA	NA	200
SNP8; SNP14	selectedExposure	selectedOutcome	0.112037061751415	0.574800170924955	-0.279389173926012	0.503463297428842	0.311370126334737	4.28595776354814e-08	0.332124450871328	3.70675726589472e-09	NA	NA	300
SNP35	selectedExposure	selectedOutcome	0.419705001083148	0.0831357037428506	-0.055028753557468	0.894438755723765	0.293237323732373	0.00317493334863856	0.353024732096123	0.000315070554476741	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.148581468811257	0.625366917297164	-0.447853547280985	0.745016484903499	0.272439243924392	0.00624879612743467	0.298063217873367	0.00259589298454172	NA	NA	100
SNP22	selectedExposure	selectedOutcome	-0.211622403101881	0.472832723140543	-0.789398131627188	0.366153325423426	0.288971655240614	3.97219780617624e-07	0.319314446075254	1.54614148050049e-08	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.0166938225860647	0.945293305187032	-0.460135290703198	0.493522935875327	0.354043351083777	3.25993721771168e-07	0.350524302235359	3.60978112549937e-07	NA	NA	200
SNP19	selectedExposure	selectedOutcome	1.10071588409704	0.00270065656297177	0.381571452299123	1.81986031589496	0.193949579831933	0.176665182594152	0.173637952639597	0.227841685481603	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.80443129355814	0.00615134739081063	0.228925836476176	1.3799367506401	0.251737173717372	0.0116984452089267	0.286051572348922	0.00391295030200235	NA	NA	100
SNP12; SNP17	selectedExposure	selectedOutcome	0.324110043020123	0.14567285972688	-0.112487679252694	0.76070776529294	0.313261831545789	7.0125961316443e-06	0.32474272812496	2.71144789976845e-06	NA	NA	200
SNP27; SNP47	selectedExposure	selectedOutcome	-0.117639240871238	0.595833158962247	-0.552344661821375	0.3170661800789	0.199212880143113	0.000531008898874198	0.199405651171993	0.000512102159469426	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.155455363023639	0.595378854888483	-0.418280714749917	0.729191440797195	0.261050105010501	0.00887331232681067	0.262666361217436	0.00828645109026132	NA	NA	100
SNP25	selectedExposure	selectedOutcome	-0.153926068699735	0.681731948496812	-0.889573239773653	0.581721102374183	0.294965496549655	0.00299469668771624	0.315661298131051	0.00137839904025411	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.840001234586434	0.00233911772726112	0.299038618382242	1.38096385079063	0.409113434593718	1.69955212794284e-13	0.407420048376375	2.00384469448011e-13	NA	NA	300
SNP23	selectedExposure	selectedOutcome	-0.056441236980326	0.8163441408607	-0.532751132567125	0.419868658606473	0.289559217324637	3.75548312478951e-07	0.292404953058968	2.51479515653633e-07	NA	NA	300
SNP9	selectedExposure	selectedOutcome	-0.175013050325871	0.481234017118042	-0.662035524600695	0.312009423948954	0.308454845484548	0.00187554148284155	0.22449911939458	0.0247353380545467	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.55512391241311	0.0350325707947655	0.038979552265869	1.07126827256035	0.378469846984698	0.000115988208180446	0.370984257254325	0.000144854785070623	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.445809569463958	0.0603766055221045	-0.0194487865130686	0.911067925440985	0.494261704681873	0.000315164699140358	0.523742947443217	9.49307202118169e-05	NA	NA	50
SNP19	selectedExposure	selectedOutcome	-0.0251052924416788	0.923855827910228	-0.539925929664916	0.489715344781558	0.279474986874672	6.54973673432569e-05	0.234430201023439	0.00083402822021985	NA	NA	200
SNP4; SNP5; SNP19	selectedExposure	selectedOutcome	0.110994081360529	0.55112991871269	-0.253971772392128	0.475959935113186	0.29145079389771	3.13230445661067e-07	0.337762408252856	1.93548008550483e-09	NA	NA	300
SNP32	selectedExposure	selectedOutcome	-0.10927770537529	0.705240203012745	-0.675508499117468	0.456953088366889	0.0202160864345738	0.889022430722855	0.0575729241692341	0.69126793216143	NA	NA	50
SNP2; SNP6; SNP9	selectedExposure	selectedOutcome	0.397326557643588	0.0195411276140939	0.0638228733084494	0.730830241978726	0.304591384348715	8.57133854445791e-08	0.320341514813361	1.38222231797111e-08	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.36366307222831	0.266246186071994	-0.277458866489534	1.00478501094615	0.300642064206421	0.00246569908529366	0.370713436510276	0.000146612176408463	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.595783988896645	0.0465091379678931	0.0092114863832985	1.18235649140999	0.405810324129652	0.00369825579872866	0.369761158069873	0.00822076711191296	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.0396340714375339	0.882324592592922	-0.485158268069115	0.564426410944183	0.372510805675619	3.62858182953879e-11	0.381944947040665	7.42223263476824e-12	NA	NA	300
SNP35	selectedExposure	selectedOutcome	0.494139826538529	0.111364231707972	-0.114177279300561	1.10245693237762	0.360934677051967	1.57031747808205e-10	0.373510185855202	2.29504069234278e-11	NA	NA	300
SNP33	selectedExposure	selectedOutcome	0.756631630528079	0.00967192264845967	0.183468089502011	1.32979517155415	0.322820475783064	1.27865686551758e-08	0.335712811201899	2.4549357908713e-09	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.695797124314555	0.0282000321886061	0.0743607841634834	1.31723346446563	0.387009675241881	1.9796060268978e-08	0.383379303891164	2.10185620449877e-08	NA	NA	200
SNP5; SNP9; SNP22	selectedExposure	selectedOutcome	0.299268835984786	0.115450326055275	-0.073346347665266	0.671884019634837	0.267534972610807	2.83156245605343e-06	0.299653844381114	1.21945087472776e-07	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.42689250296141	0.11802379328442	-0.108378374044758	0.962163379967579	0.416753675367537	1.92590987902843e-05	0.370779537654095	0.000146181423461883	NA	NA	100
SNP20	selectedExposure	selectedOutcome	-0.189420136906034	0.482864213407084	-0.718499372058436	0.339659098246369	0.236957923948099	0.000752430851852751	0.232167804918485	0.000939355323336577	NA	NA	200
SNP25	selectedExposure	selectedOutcome	1.44791086197637	2.01847580101738e-06	0.850664956364134	2.04515676758862	0.29448238313759	2.33568626687938e-07	0.30947473585857	4.42929425738785e-08	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.089193557949649	0.753427181424895	-0.467326781938778	0.645713897838076	0.36315025722508	1.19261979197584e-10	0.385860316660594	4.34637734751014e-12	NA	NA	300
SNP11; SNP13	selectedExposure	selectedOutcome	0.108257845291097	0.571213215859536	-0.266445233399778	0.482960923981971	0.356446578631453	0.0114442926881775	0.383392640564197	0.00599033852049775	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.0260543422817433	0.94020635590522	-0.654724629056729	0.706833313620216	0.183294329432943	0.0680193828464482	0.204613428915693	0.0411447740351381	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.0443976316549777	0.872591679746765	-0.498217431986201	0.587012695296157	0.29233613706819	2.87601444861091e-07	0.246766238875148	1.53700992456002e-05	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.141958496288459	0.665322698288889	-0.501242756223993	0.785159748800911	0.23707107856754	3.52516714764305e-05	0.28460005011191	5.36204832829809e-07	NA	NA	300
