IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP26	selectedExposure	selectedOutcome	0.337213082279209	0.360803853187982	-0.386031168909444	1.06045733346786	0.458823529411765	0.000910335700011477	0.417535516688841	0.00255403222145241	NA	NA	50
SNP9; SNP20; SNP30	selectedExposure	selectedOutcome	0.0797830473326479	0.736932554601882	-0.385722843290671	0.545288937955967	0.222814281428143	0.0260577437894712	0.24582947672342	0.0136881371309316	NA	NA	100
SNP8; SNP13	selectedExposure	selectedOutcome	0.269348121735964	0.439136253190609	-0.413015787974207	0.951712031446134	0.280156003900098	6.27783450018515e-05	0.303043856566585	1.28977092267285e-05	NA	NA	200
SNP3; SNP12; SNP17; SNP30	selectedExposure	selectedOutcome	0.222188848258694	0.221142890103164	-0.133744141494975	0.578121838012364	0.363974266380738	1.07596579575575e-10	0.373947140721132	2.16640150451608e-11	NA	NA	300
SNP10; SNP21	selectedExposure	selectedOutcome	0.133328067647514	0.637448392381892	-0.421170553012596	0.687826688307624	0.350108043217287	0.0130833359213929	0.383847985945296	0.00592598951379848	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.313435651014335	0.431553781265701	-0.467613039985083	1.09448434201375	0.516507650765077	6.06573577360199e-08	0.48957308179112	2.35143436361904e-07	NA	NA	100
SNP7; SNP11; SNP27	selectedExposure	selectedOutcome	0.0864981769034073	0.671917716257893	-0.313800044831403	0.486796398638218	0.405007125178129	3.74916553463758e-09	0.392067185891592	9.38701884139937e-09	NA	NA	200
SNP1; SNP3; SNP15	selectedExposure	selectedOutcome	0.65906628323572	0.000354353635301093	0.297428613677843	1.0207039527936	0.419143323814709	1.93579254675428e-14	0.439042544291006	1.44419402737747e-15	NA	NA	300
SNP8; SNP14; SNP17	selectedExposure	selectedOutcome	0.347140030656415	0.235570151865067	-0.226473971811035	0.920754033123864	0.291428571428571	0.0404178707169254	0.3452059866871	0.0140794259307802	NA	NA	50
SNP3; SNP20	selectedExposure	selectedOutcome	0.101115734706274	0.760612246676298	-0.549354320369505	0.751585789782053	0.249300930093009	0.0125566561996656	0.365889346826124	0.000181422218907021	NA	NA	100
SNP4; SNP5; SNP7; SNP27	selectedExposure	selectedOutcome	0.059123318946885	0.749176852046205	-0.303311891156452	0.421558529050223	0.307428185704643	1.05154710772703e-05	0.343986440247706	6.12455223533859e-07	NA	NA	200
SNP2; SNP3; SNP12; SNP21	selectedExposure	selectedOutcome	-0.0297174039470516	0.872703330521565	-0.393236254808049	0.333801446913946	0.361611573461927	1.44408180271982e-10	0.383255251278294	6.21014838007911e-12	NA	NA	300
SNP18; SNP27	selectedExposure	selectedOutcome	0.214175733546493	0.47057078292899	-0.367594538307209	0.795946005400194	0.171860744297719	0.231962279221617	0.158286591756411	0.272254657756444	NA	NA	50
SNP18; SNP19	selectedExposure	selectedOutcome	0.139807432313981	0.541049792507303	-0.308500411064993	0.588115275692954	0.404392439243924	3.51772330999832e-05	0.428277191658048	8.78656816768148e-06	NA	NA	100
SNP13; SNP14; SNP16	selectedExposure	selectedOutcome	0.16886715984204	0.38065725438976	-0.208660917718201	0.54639523740228	0.195531388284707	0.00559291503540618	0.187460157881958	0.00785882228273686	NA	NA	200
SNP4; SNP6; SNP12; SNP14; SNP15; SNP16; SNP23; SNP28	selectedExposure	selectedOutcome	0.0903521775534301	0.536418957435854	-0.196086424029639	0.376790779136499	0.276976410849009	1.21590536082598e-06	0.295881617970038	1.781655809767e-07	NA	NA	300
SNP5; SNP8; SNP26	selectedExposure	selectedOutcome	0.184820758802903	0.475629000308345	-0.322983072472449	0.692624590078255	0.208355342136855	0.146194517768252	0.250956094436698	0.0787650914234577	NA	NA	50
SNP5; SNP27	selectedExposure	selectedOutcome	0.0379815482958698	0.896736584131816	-0.535601727137053	0.611564823728792	0.238679867986799	0.0169734995352489	0.283730763114626	0.00422743994935296	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.317590352720206	0.498751704298245	-0.60259724803159	1.237777953472	0.361847576084179	1.40242566434897e-10	0.378363261914209	1.20348347503353e-11	NA	NA	300
SNP9; SNP10; SNP24	selectedExposure	selectedOutcome	0.639283789720254	0.0682331651102491	-0.0478552469261309	1.32642282636664	0.440864345738295	0.00149855516474069	0.501937820167274	0.000204171913021292	NA	NA	50
SNP5; SNP8; SNP9; SNP20	selectedExposure	selectedOutcome	-0.163570176521955	0.421434599174752	-0.562348327564377	0.235207974520467	0.32043204320432	0.00121607751246085	0.33316718798166	0.000706363398939793	NA	NA	100
SNP14; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	-0.164558303980707	0.483592657626705	-0.624960579911038	0.295843971949624	0.243346703852265	2.15055917261252e-05	0.290064542307508	3.16334758742707e-07	NA	NA	300
SNP8; SNP9; SNP18; SNP23; SNP24	selectedExposure	selectedOutcome	0.432950928225257	0.0230223479805762	0.0596361520849957	0.806265704365519	0.242833133253301	0.0893589613386883	0.208607381113451	0.145997037853401	NA	NA	50
SNP17; SNP20; SNP23	selectedExposure	selectedOutcome	0.49982880581009	0.0394655995449661	0.0241104013644527	0.975547210255727	0.309126912691269	0.00183131204694117	0.333532613571322	0.000696278608552194	NA	NA	100
SNP22	selectedExposure	selectedOutcome	-0.0197074833884659	0.964132082220225	-0.878655347044094	0.839240380267162	0.38886372159304	1.67556936747627e-08	0.388969162479576	1.25466621153331e-08	NA	NA	200
SNP2; SNP7; SNP13; SNP15; SNP16; SNP29	selectedExposure	selectedOutcome	0.293963406419301	0.0244049796618985	0.0379721833069177	0.549954629531685	0.373588150979455	3.15451103055147e-11	0.392114402423878	1.82155023977183e-12	NA	NA	300
SNP9; SNP13; SNP14	selectedExposure	selectedOutcome	0.333463926335976	0.107413281458073	-0.0725025138022358	0.739430366474187	0.133253301320528	0.355150809820399	0.181135482227137	0.208077479599251	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.0926067240427001	0.84142007479269	-0.814571571547773	0.999785019633173	0.253621362136214	0.011070399343615	0.283198009828814	0.00430274293205036	NA	NA	100
SNP11; SNP19	selectedExposure	selectedOutcome	0.285890782005393	0.331693449316993	-0.291353185981925	0.863134749992712	0.345323633090827	6.51078243768225e-07	0.36889255559687	7.65793131663039e-08	NA	NA	200
SNP4; SNP5; SNP14; SNP16; SNP17; SNP19; SNP25	selectedExposure	selectedOutcome	0.137903615100136	0.400529530949727	-0.183606876813352	0.459414107013625	0.326854298381093	8.25205077683151e-09	0.314867028306856	2.49978179746797e-08	NA	NA	300
SNP8; SNP21	selectedExposure	selectedOutcome	0.521185511967131	0.0964979828015654	-0.0934110523934144	1.13578207632768	0.371524609843938	0.00824102209418869	0.385175458985709	0.00574182169143273	NA	NA	50
SNP3; SNP26; SNP33	selectedExposure	selectedOutcome	0.859776000386521	0.000524177415766222	0.373879896868439	1.3456721039046	0.286588658865887	0.00396293470097054	0.270036163117175	0.00658601055459327	NA	NA	100
SNP3; SNP4; SNP6; SNP9; SNP18; SNP21; SNP24; SNP27; SNP28	selectedExposure	selectedOutcome	0.377422898965529	0.00204644101486755	0.137514591782481	0.617331206148578	0.433210830270757	2.16396982859778e-10	0.434159227731852	1.33777403467446e-10	NA	NA	200
SNP1; SNP2; SNP9; SNP12; SNP25	selectedExposure	selectedOutcome	0.233286490698024	0.0623971686271844	-0.0120809495113063	0.478653930907355	0.361683129812554	1.43132660698607e-10	0.380869924200058	8.58629573980877e-12	NA	NA	300
SNP4; SNP26	selectedExposure	selectedOutcome	0.0116497876925943	0.971171007225868	-0.620153913048049	0.643453488433237	0.210852340936375	0.141338874031048	0.214609144221774	0.134488775009277	NA	NA	50
SNP13; SNP20	selectedExposure	selectedOutcome	0.17630996770423	0.598820496193734	-0.480528766096053	0.833148701504514	0.286408640864086	0.00398651886649377	0.269670053477513	0.0066625555657955	NA	NA	100
SNP9; SNP13; SNP19; SNP29	selectedExposure	selectedOutcome	0.495171631485091	0.0471783651705193	0.00617037787729219	0.98417288509289	0.29927998199955	1.82660648717586e-05	0.306565710387924	1.00965542204533e-05	NA	NA	200
SNP7; SNP8; SNP9; SNP22; SNP27	selectedExposure	selectedOutcome	0.0816402782074514	0.594252895520955	-0.218748403282568	0.382028959697471	0.311330125890288	4.30373607534561e-08	0.342413156509254	1.12120071943505e-09	NA	NA	300
SNP23; SNP27	selectedExposure	selectedOutcome	0.320930048619393	0.295783744936273	-0.280696601539322	0.922556698778107	0.212889288928893	0.0336361034885249	0.265508957425615	0.00758948933275223	NA	NA	100
SNP3; SNP10	selectedExposure	selectedOutcome	-0.269276105006829	0.439802080634206	-0.952451117996325	0.413898907982666	0.388715217880447	1.69816255739901e-08	0.398585237980944	5.04836401617411e-09	NA	NA	200
SNP10; SNP29	selectedExposure	selectedOutcome	0.129318585908121	0.625654376106824	-0.390223306123299	0.648860477939542	0.352043467149635	4.6291075811109e-10	0.366864677638524	5.45997473402052e-11	NA	NA	300
SNP6; SNP9; SNP24	selectedExposure	selectedOutcome	-0.117884694034591	0.661590832292543	-0.645735586014626	0.409966197945444	0.342136854741897	0.0154285334020189	0.338454327806305	0.0162111629301967	NA	NA	50
SNP13	selectedExposure	selectedOutcome	-0.182771277956711	0.603791183407578	-0.873051153679682	0.507508597766259	0.324284428442844	0.00105406207036336	0.37225364038075	0.000136874868871953	NA	NA	100
SNP1; SNP18; SNP25	selectedExposure	selectedOutcome	0.0361535297396646	0.882040102967083	-0.4413901680638	0.51369722754313	0.327384684617115	2.54073685374995e-06	0.332886949444051	1.46245548333219e-06	NA	NA	200
SNP4; SNP5; SNP19; SNP30	selectedExposure	selectedOutcome	-0.00825507308899706	0.966432924294568	-0.39272944633444	0.376219300156446	0.273096812186802	1.72732265012464e-06	0.272209344759489	1.70310107133795e-06	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.126845010794906	0.783442623284042	-0.777738470108962	1.03142849169877	0.281776177617762	0.00463837350264136	0.337020305679925	0.000606446621830946	NA	NA	100
SNP22; SNP24	selectedExposure	selectedOutcome	0.319397540805794	0.304260540907661	-0.289950744684119	0.928745826295708	0.325131628290707	2.99733675780867e-06	0.343042184677967	6.60398108790357e-07	NA	NA	200
SNP5; SNP8; SNP10; SNP14; SNP23; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.321615900790583	0.0369190699671663	0.0195272909501432	0.623704510631024	0.327824531383682	7.42011366568144e-09	0.35713104455002	1.87557807478267e-10	NA	NA	300
SNP4; SNP29	selectedExposure	selectedOutcome	0.0120431808073135	0.964842896836239	-0.523476787920769	0.547563149535396	0.365868586858686	0.000200417657811875	0.423306883722168	1.1440474082688e-05	NA	NA	100
SNP2; SNP12; SNP17; SNP18; SNP27	selectedExposure	selectedOutcome	0.381415233119082	0.0163626942895857	0.0700257230262104	0.692804743211954	0.394022350558764	1.04782610956565e-08	0.433653041966672	1.41296787597858e-10	NA	NA	200
SNP10; SNP12; SNP13; SNP17; SNP21; SNP24	selectedExposure	selectedOutcome	0.299175920703204	0.126999071873652	-0.0850687564285971	0.683420597835005	0.392659918443538	2.31543950927445e-12	0.388640946352447	2.95931190842128e-12	NA	NA	300
SNP1; SNP4; SNP19	selectedExposure	selectedOutcome	0.475240320637298	0.0888529499240666	-0.0721972551906246	1.02267789646522	0.117406962785114	0.415624601378643	0.171711130400442	0.233123474284811	NA	NA	50
SNP12; SNP23	selectedExposure	selectedOutcome	0.0678760668987588	0.789438937160051	-0.430307792274605	0.566059926072123	0.288664866486649	0.00369983648161158	0.304936025769211	0.00203658596753283	NA	NA	100
SNP4; SNP21	selectedExposure	selectedOutcome	0.330299967951082	0.262065399115281	-0.246929537254664	0.907529473156828	0.274008850221256	9.16968160020456e-05	0.289148876078406	3.28715534727156e-05	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.0130156180032597	0.975809878603372	-0.828279464763799	0.854310700770318	0.406736519294659	2.57719512057706e-13	0.399931664594885	5.98422766114035e-13	NA	NA	300
SNP13; SNP21; SNP27	selectedExposure	selectedOutcome	0.275832132043357	0.244538496872291	-0.188731667789968	0.740395931876682	0.213273327332733	0.033311531631255	0.314038833592734	0.00146359849172788	NA	NA	100
SNP12; SNP26; SNP29	selectedExposure	selectedOutcome	0.192199441187612	0.404148209842564	-0.25935640629366	0.643755288668884	0.281465536638416	5.78457599394083e-05	0.292552393878437	2.62561643242239e-05	NA	NA	200
SNP6; SNP10; SNP17; SNP20	selectedExposure	selectedOutcome	0.221652541328214	0.297055999272698	-0.19496095033643	0.638266032992857	0.33416637962644	3.6713487817571e-09	0.388842402750844	2.87763036937636e-12	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.357197775429157	0.470921140324782	-0.613832908505362	1.32822845936368	0.261710171017102	0.00869812071284703	0.286385857016497	0.00386941893080306	NA	NA	100
SNP13; SNP14	selectedExposure	selectedOutcome	0.0984107053982929	0.738818130839416	-0.480085184040456	0.676906594837042	0.381905047626191	3.11653553492802e-08	0.406462726263857	2.34274943690651e-09	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.539770711761444	0.204320971150782	-0.293681186623002	1.37322261014589	0.36052133912599	1.65259065926842e-10	0.395208090886365	1.17663500061877e-12	NA	NA	300
SNP4; SNP10	selectedExposure	selectedOutcome	0.289765922100823	0.360041517944519	-0.330729512587809	0.910261356789456	0.41641641041026	1.23301820080732e-09	0.416422421618911	8.62125954969578e-10	NA	NA	200
SNP5; SNP9; SNP10; SNP13; SNP14; SNP19; SNP26	selectedExposure	selectedOutcome	0.507560354574909	0.00037674837768398	0.2277966016281	0.787324107521718	0.410584117601307	1.29894239078804e-13	0.403483499447964	3.57376662868361e-13	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.011889600345461	0.973444917591005	-0.688157974076075	0.711937174766997	0.285424542454245	0.00411768461883601	0.291199136964425	0.00328888759422826	NA	NA	100
SNP1; SNP8; SNP15; SNP26	selectedExposure	selectedOutcome	0.232396841936127	0.195429893803809	-0.119418801690032	0.584212485562287	0.42343958598965	6.05816912424425e-10	0.430707472791815	1.93891377122729e-10	NA	NA	200
SNP8; SNP20; SNP21; SNP26	selectedExposure	selectedOutcome	0.306119739829997	0.0638415925544449	-0.0176209848877683	0.629860464547762	0.349615440171557	6.18088374142613e-10	0.338927576231769	1.6894834388448e-09	NA	NA	300
SNP4; SNP18	selectedExposure	selectedOutcome	-0.00188341826323066	0.992967127835396	-0.420673688110943	0.416906851584482	0.122977190876351	0.393721482077457	0.183504353555078	0.202091067439718	NA	NA	50
SNP16; SNP19; SNP20; SNP21; SNP26	selectedExposure	selectedOutcome	0.0239191828792225	0.878049008976619	-0.281606417938054	0.329444783696499	0.35968796879688	0.000260083828529345	0.336880125130945	0.000609841931193784	NA	NA	100
SNP10; SNP18; SNP21; SNP22	selectedExposure	selectedOutcome	0.307915691467558	0.170573356950872	-0.132480977122374	0.748312360057491	0.279216980424511	6.65561211094092e-05	0.281952992937033	5.23691165026452e-05	NA	NA	200
SNP7; SNP17; SNP26	selectedExposure	selectedOutcome	0.264719233137409	0.354436817234306	-0.295572650149289	0.825011116424107	0.331410793453261	4.99395607590941e-09	0.323933807571574	9.30895454864049e-09	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.0863092748428848	0.859490018805189	-0.869288017855048	1.04190656754082	0.505210084033613	0.000222133855005556	0.458351840022944	0.0008157976568562	NA	NA	50
SNP28	selectedExposure	selectedOutcome	-0.0291568839154958	0.944116344485927	-0.844403323959134	0.786089556128142	0.379201920192019	0.00011228755905742	0.381170978713737	9.13192416563774e-05	NA	NA	100
SNP7; SNP10; SNP24	selectedExposure	selectedOutcome	0.290579812948404	0.162505575441455	-0.117187330165834	0.698346956062641	0.304117602940074	1.3185484865419e-05	0.335031183461783	1.23936525859623e-06	NA	NA	200
SNP4; SNP10; SNP13; SNP27	selectedExposure	selectedOutcome	0.582605713547878	0.00678001706996715	0.160850241119735	1.00436118597602	0.366198291092123	8.13594487722597e-11	0.363087572046569	8.85752528725882e-11	NA	NA	300
SNP6; SNP29	selectedExposure	selectedOutcome	0.195574822774634	0.524116512965815	-0.406170723437051	0.797320368986318	0.403793517406963	0.0038852043719714	0.423893388509082	0.00215762197853028	NA	NA	50
SNP16; SNP30	selectedExposure	selectedOutcome	0.0961393126716949	0.741262328133331	-0.474544433571141	0.666823058914531	0.485868586858686	4.29349757354761e-07	0.464447121190243	1.12986208344253e-06	NA	NA	100
SNP1; SNP6; SNP7; SNP21; SNP25; SNP28	selectedExposure	selectedOutcome	0.127531061481504	0.613346072368585	-0.367135134837436	0.622197257800444	0.155454886372159	0.028034522961219	0.171686108388489	0.015062761380505	NA	NA	200
SNP1; SNP9; SNP11; SNP15; SNP17; SNP21; SNP30	selectedExposure	selectedOutcome	0.356258495697402	0.00771287435354523	0.0941892897257284	0.618327701669076	0.254175713063478	8.88982693550674e-06	0.262822566145772	3.9386089135287e-06	NA	NA	300
SNP1; SNP25; SNP30	selectedExposure	selectedOutcome	0.392008739926084	0.101118920296895	-0.0766371692981567	0.860654649150325	0.472871287128713	9.32218979828508e-07	0.439649548094782	4.72775681407169e-06	NA	NA	100
SNP2; SNP14; SNP15; SNP26; SNP30	selectedExposure	selectedOutcome	0.57835657885328	0.00404441832763742	0.184031122972781	0.972682034733779	0.40268806720168	4.67314429502859e-09	0.401031908882352	3.98585243979944e-09	NA	NA	200
SNP3; SNP19; SNP22	selectedExposure	selectedOutcome	0.517101001129772	0.0287082635856845	0.053780568852205	0.980421433407339	0.291951688352093	2.9847255168497e-07	0.30315975955473	8.53117320498456e-08	NA	NA	300
SNP7; SNP23; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.516798950592391	0.00815331126178893	0.133941915233546	0.899655985951235	0.243313325330132	0.0887127417225718	0.272503170936636	0.0555487850362967	NA	NA	50
SNP25; SNP30	selectedExposure	selectedOutcome	0.215815302588816	0.42974483464168	-0.319867350425592	0.751497955603223	0.33983798379838	0.000581054141587997	0.349930710557101	0.000358563907938132	NA	NA	100
SNP23; SNP24	selectedExposure	selectedOutcome	0.221944096880366	0.392785460219605	-0.287082619239366	0.730970813000097	0.385223130578265	2.32240254346975e-08	0.387996740487495	1.37344124711322e-08	NA	NA	200
SNP2; SNP6; SNP16; SNP21; SNP23; SNP29	selectedExposure	selectedOutcome	0.0543622920785288	0.731761425969619	-0.25646996844035	0.365194552597407	0.298330870343004	1.60162786071589e-07	0.304575616252394	7.37508286351992e-08	NA	NA	300
SNP4; SNP29	selectedExposure	selectedOutcome	0.397596869775768	0.363538908916054	-0.460029332498081	1.25522307204962	0.268859543817527	0.0593095859900688	0.29770656726663	0.0357526996056187	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.222697865475224	0.582848239272679	-0.572015668479465	1.01741139942991	0.304122412241224	0.0021846985369882	0.260510532424457	0.00885202270612537	NA	NA	100
SNP1; SNP22	selectedExposure	selectedOutcome	0.463973204886651	0.0855734547561907	-0.0649691386107428	0.992915548384044	0.384936623415585	2.38244205178449e-08	0.403996861705102	2.98560446794497e-09	NA	NA	200
SNP2; SNP4; SNP12; SNP18	selectedExposure	selectedOutcome	0.122187020701985	0.678231397141976	-0.455048462990373	0.699422504394343	0.28512627918088	5.7171628749065e-07	0.286751912382984	4.36172448967469e-07	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.490611653463787	0.231832874462784	-0.313620823136096	1.29484413006367	0.288835534213685	0.0422962203484681	0.320641576154603	0.0231929979798129	NA	NA	50
SNP7; SNP15; SNP29	selectedExposure	selectedOutcome	-0.048376700747719	0.846570918420348	-0.538396282314214	0.441642880818776	0.206192619261926	0.0397397228659127	0.258148187856894	0.0095105025850295	NA	NA	100
SNP10; SNP15	selectedExposure	selectedOutcome	-0.267972693768658	0.370241267250019	-0.85413810841672	0.318192720879404	0.173960849021226	0.0138459872436825	0.201098455916368	0.00429875226452431	NA	NA	200
SNP6	selectedExposure	selectedOutcome	-0.536558463587402	0.182561805597038	-1.32553625073344	0.252419323558637	0.304538939321548	8.61685639987223e-08	0.333417876710516	3.19709485187487e-09	NA	NA	300
SNP5; SNP23	selectedExposure	selectedOutcome	0.508972309071082	0.158999306136993	-0.199303348549668	1.21724796669183	0.296806722689076	0.0367414757882385	0.275024762686473	0.0532376589188389	NA	NA	50
SNP8	selectedExposure	selectedOutcome	-0.468154742745933	0.242253468634161	-1.25282020147523	0.316510715983368	0.248268826882688	0.0129365295288807	0.259435440773117	0.00914655029483784	NA	NA	100
SNP4; SNP7; SNP24	selectedExposure	selectedOutcome	0.503243030874468	0.0192861520436205	0.0817225577387926	0.924763504010143	0.274325358133953	8.99442622888699e-05	0.327889802059757	2.14048245553585e-06	NA	NA	200
SNP15; SNP19; SNP21; SNP22; SNP28	selectedExposure	selectedOutcome	0.269184770342561	0.0731514980966951	-0.0252496688779383	0.56361920956306	0.211447238302648	0.000232290049126225	0.219939455429813	0.0001226876432671	NA	NA	300
SNP10; SNP11	selectedExposure	selectedOutcome	0.338703819494447	0.217399338399077	-0.199489784583598	0.876897423572493	0.327250900360144	0.0207815509689483	0.345802506904456	0.0139031716948666	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.527252246946815	0.13068506892272	-0.156478986177869	1.2109834800715	0.287440744074407	0.00385299245226131	0.29538280147827	0.00284910950196709	NA	NA	100
SNP11; SNP13	selectedExposure	selectedOutcome	0.494913414891183	0.0719051486248813	-0.0440667866851348	1.0338936164675	0.364402610065252	1.39614949669214e-07	0.42199929789019	4.8549920755437e-10	NA	NA	200
SNP12; SNP16; SNP19; SNP27; SNP28	selectedExposure	selectedOutcome	0.360527771984109	0.0587720004877106	-0.013366776427759	0.734422320395978	0.2933419260214	2.60931921665773e-07	0.333516465588504	3.16116238333035e-09	NA	NA	300
SNP11; SNP24	selectedExposure	selectedOutcome	0.901871391334382	0.000566889321363036	0.389064486091472	1.41467829657729	0.309579831932773	0.0291108250408724	0.355069229424321	0.0113979087267948	NA	NA	50
SNP9; SNP16	selectedExposure	selectedOutcome	0.445865291208489	0.0751285273527556	-0.0451670620086375	0.936897644425616	0.28034803480348	0.00485773120967381	0.279060841853	0.00492946461489204	NA	NA	100
SNP10; SNP23	selectedExposure	selectedOutcome	0.140551523117265	0.609141529729258	-0.398224786435351	0.679327832669882	0.363438085952149	1.51269219538871e-07	0.40219022865545	3.56158117018534e-09	NA	NA	200
SNP1; SNP11; SNP13; SNP18; SNP21	selectedExposure	selectedOutcome	0.333490891787546	0.0777306866224348	-0.0370461219988169	0.704027905573909	0.314635495949955	3.0508556611798e-08	0.340661247358886	1.37867015622953e-09	NA	NA	300
SNP4; SNP10	selectedExposure	selectedOutcome	-0.282347281464174	0.512190829164853	-1.12666376898251	0.561969206054161	0.202304921968788	0.158475309854688	0.305858682043249	0.0307644704294891	NA	NA	50
SNP2; SNP10	selectedExposure	selectedOutcome	0.275534012160036	0.382723962601001	-0.34314393167386	0.894211955993933	0.369144914491449	0.000174204920128071	0.358813148265449	0.000246488448800736	NA	NA	100
SNP7; SNP18; SNP22; SNP28; SNP29	selectedExposure	selectedOutcome	0.162248937062907	0.376680324756697	-0.197469938193508	0.521967812319321	0.401522538063452	5.21669406848945e-09	0.358005025537658	1.94241120733361e-07	NA	NA	200
SNP1; SNP7; SNP9	selectedExposure	selectedOutcome	0.149553843767939	0.472688282291886	-0.258627861933736	0.557735549469615	0.323671151901688	1.16646145703924e-08	0.378523673415183	1.17786064346688e-11	NA	NA	300
SNP6	selectedExposure	selectedOutcome	1.45521586214733	0.0264123136296556	0.170509321445504	2.73992240284916	0.4831212484994	0.000444994882951787	0.436876774650623	0.00151341603076555	NA	NA	50
SNP26	selectedExposure	selectedOutcome	-0.295200302099063	0.533848654979726	-1.22518442091463	0.634783816716505	0.331917191719172	0.000789842538647377	0.369498239971476	0.000154743752350268	NA	NA	100
SNP1; SNP15; SNP17; SNP29	selectedExposure	selectedOutcome	0.430381952984691	0.0441336559554012	0.0113015218710184	0.849462384098363	0.475876396909923	0	0.479097696598561	7.14804210768146e-13	NA	NA	200
SNP22; SNP30	selectedExposure	selectedOutcome	0.156145671743385	0.531554144288642	-0.333020886880131	0.645312230366902	0.346224735830398	9.21610595267608e-10	0.392309703455685	1.77222070546875e-12	NA	NA	300
SNP4; SNP18	selectedExposure	selectedOutcome	0.157280805894414	0.645105622780659	-0.512027443892055	0.826589055680884	0.267226890756303	0.0609154650916332	0.264084143134076	0.0638571759223288	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.759039543012714	0.0866259007601821	-0.109192284055364	1.62727137008079	0.315355535553555	0.0014642427456705	0.349292904671951	0.000368190139682512	NA	NA	100
SNP11; SNP12; SNP24; SNP27	selectedExposure	selectedOutcome	0.388768466592893	0.0494367896751157	0.000957910091890279	0.776579023093895	0.301732543313583	1.54947827105608e-05	0.336726451810731	1.08638145375116e-06	NA	NA	200
SNP1; SNP5; SNP11	selectedExposure	selectedOutcome	0.482297513548931	0.0257642390913518	0.0583544712570618	0.906240555840799	0.402069356326181	5.56153426256229e-13	0.387916145590008	3.27232327655139e-12	NA	NA	300
SNP3	selectedExposure	selectedOutcome	-0.0135219758536584	0.9687046980539	-0.689041275514498	0.661997323807181	0.247154861944778	0.0836743763078511	0.298096093765342	0.0355000303551341	NA	NA	50
SNP4; SNP5; SNP30	selectedExposure	selectedOutcome	0.306204767729788	0.170580105226599	-0.131751763074673	0.744161298534249	0.260486048604861	0.00902548143363877	0.283614511615561	0.00424377060274419	NA	NA	100
SNP5; SNP13; SNP18	selectedExposure	selectedOutcome	0.500188115503606	0.0405305234137586	0.0215715778748205	0.978804653132392	0.320831020775519	4.09469036580244e-06	0.350776252755494	3.53613323848658e-07	NA	NA	200
SNP9; SNP14; SNP15	selectedExposure	selectedOutcome	0.262403373472693	0.276770611932129	-0.210472650349807	0.735279397295192	0.290317892421027	3.49241850121252e-07	0.321587390944704	1.20584561529284e-08	NA	NA	300
SNP5; SNP17; SNP21	selectedExposure	selectedOutcome	0.257311251547972	0.151422173960288	-0.0942478943564359	0.608870397452381	0.291140456182473	0.0406231082017377	0.364756200651376	0.00920389239261414	NA	NA	50
SNP11; SNP22; SNP28	selectedExposure	selectedOutcome	0.143445282852132	0.365169370415213	-0.16702329929379	0.453913864998054	0.400936093609361	4.14673418496755e-05	0.38059641352046	9.37649407741467e-05	NA	NA	100
SNP11; SNP14; SNP27	selectedExposure	selectedOutcome	-0.129952811346533	0.545573537374158	-0.551362752023718	0.291457129330652	0.329253731343284	2.21309315556063e-06	0.344293348090496	5.97602742252344e-07	NA	NA	200
SNP15; SNP25	selectedExposure	selectedOutcome	0.303690857401301	0.212156661291065	-0.173381847187256	0.780763561989858	0.325995177724197	9.06350617132701e-09	0.320585909148529	1.34576564616636e-08	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.0354321533168876	0.941251655230672	-0.906884967599519	0.977749274233294	0.2984393757503	0.0356820251572268	0.234622412131899	0.100994347466071	NA	NA	50
SNP5; SNP8; SNP12; SNP28	selectedExposure	selectedOutcome	0.294011520410849	0.164766401683832	-0.120791554475359	0.708814595297057	0.377173717371737	0.000122820065757071	0.382875309065295	8.4409063127791e-05	NA	NA	100
SNP2; SNP5; SNP7; SNP25	selectedExposure	selectedOutcome	0.372596686993009	0.0484679831049863	0.00250723994246493	0.742686134043553	0.300595514887872	1.67259933597872e-05	0.3133668881191	6.23605793876042e-06	NA	NA	200
SNP1; SNP17; SNP18; SNP23; SNP25	selectedExposure	selectedOutcome	0.187918081584035	0.410740049282092	-0.259828397533025	0.635664560701096	0.259484216491294	5.68326644147875e-06	0.282047025262391	6.83521198636376e-07	NA	NA	300
