IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00699522358743951	0.721444417144292	-0.0314599517696045	0.0454503989444835	0.138097089967666	0.0167535974053969	0.13443865077406	0.019837404420699	NA	NA	300
SNP9; SNP16; SNP22; SNP25; SNP27	selectedExposure	selectedOutcome	0.0557455300323508	0.423310453670432	-0.0807106153394494	0.192201675404151	0.119903961584634	0.405720347405548	0.0927562234907595	0.521730734052583	NA	NA	50
SNP3; SNP4; SNP5; SNP8; SNP10; SNP17; SNP19; SNP21; SNP27; SNP30	selectedExposure	selectedOutcome	0.0223605992535544	0.618605421422833	-0.0656737962097448	0.110394994716854	0.0548574857485749	0.587179815503771	0.0520452102067584	0.607071993148991	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.016726835050316	0.415585532327567	-0.0235432107466765	0.0569968808473085	0.203094577364434	0.00398153235260579	0.17139144756194	0.0152397217010629	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0215389188330154	0.325480992913912	-0.0644732761701225	0.0213954385040916	0.00300270003000033	0.958673098200922	0.00135788680012325	0.981314362632324	NA	NA	300
SNP2; SNP7; SNP14; SNP15; SNP18; SNP22; SNP23	selectedExposure	selectedOutcome	0.0132433826806863	0.779490126628073	-0.0794640396523285	0.105950805013701	0.0640096038415366	0.657874481736266	0.0792624813207252	0.584271180829302	NA	NA	50
SNP7; SNP11; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.00938113678460403	0.813551473867145	-0.0685791427926662	0.0873414163618743	0.191563156315632	0.0563449236815069	0.207748065948053	0.0380748897547653	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26	selectedExposure	selectedOutcome	0.0161798082878162	0.50079306846782	-0.0309233448613333	0.0632829614369657	0.147561689042226	0.0371333202130083	0.144479181799798	0.0412350239442884	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0140849355292542	0.525387605169537	-0.0293847436815538	0.0575546147400623	0.127767641862687	0.0269683088111147	0.152280333854745	0.00824211208989259	NA	NA	300
SNP1; SNP5; SNP6; SNP10; SNP11; SNP18	selectedExposure	selectedOutcome	0.0341356791857407	0.381628946398125	-0.0423356774826058	0.110607035854087	0.195486194477791	0.173210788594477	0.223822705717542	0.118162645390751	NA	NA	50
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP16; SNP18; SNP20; SNP28	selectedExposure	selectedOutcome	0.0563044552925542	0.153375514748167	-0.0209904783155284	0.133599388900637	0.12981698169817	0.197651675259132	0.123217816782241	0.221954686979358	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP17; SNP19; SNP20; SNP22; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.000797383551717329	0.970238270446626	-0.0410912808042415	0.0426860479076761	0.082665566639166	0.244303550223092	0.0944594547913679	0.183366103845221	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0217805848320343	0.246061537421919	-0.0150214087949291	0.0585825784589978	0.147677196413293	0.0104862399195267	0.145733443227151	0.0114993840700978	NA	NA	300
SNP2; SNP4; SNP7; SNP16; SNP18; SNP21; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0139857056351343	0.627607999397015	-0.0425215824725869	0.0704929937428556	0.120768307322929	0.402324298587264	0.0990064291842717	0.493938721370847	NA	NA	50
SNP1; SNP4; SNP5; SNP8; SNP11; SNP13; SNP16; SNP17; SNP20; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.0270626311768076	0.566690337746585	-0.0655168160796973	0.119642078433312	0.0802880288028803	0.426521179317416	0.0696344674705622	0.491184411374671	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP13; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.00397244346988364	0.878463183693452	-0.0469428301182199	0.0548877170579872	0.0830300757518938	0.242224510371237	0.0600588515642065	0.398222784354502	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0211205529745955	0.441852043565578	-0.0327049105077125	0.0749460164569035	0.141246902743364	0.0144032069962734	0.155478763350469	0.00697247528030298	NA	NA	300
SNP4; SNP5; SNP11; SNP13; SNP18; SNP20; SNP26	selectedExposure	selectedOutcome	0.0629696687322869	0.291516918223353	-0.0540366944559759	0.17997603192055	-0.0370228091236495	0.79805006457868	0.0270869812922373	0.851877333605689	NA	NA	50
SNP2; SNP5; SNP7; SNP9; SNP13; SNP17; SNP19; SNP22; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0300689981404645	0.434140696151734	-0.0452822559440694	0.105420252224998	0.0608220822082208	0.547144748975105	0.0616384528560034	0.542382110454076	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP28	selectedExposure	selectedOutcome	0.0412445591137752	0.236728111745228	-0.0270765558961762	0.109565674123727	0.142830570764269	0.0437025001451533	0.145799786911147	0.0393968999057906	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0525672938506104	0.104552003341334	-0.0109070718602898	0.11604165956151	0.16882987588751	0.00339212297956648	0.186766407744699	0.00115393674831759	NA	NA	300
SNP3; SNP9; SNP14; SNP17; SNP18; SNP22; SNP24; SNP28; SNP30	selectedExposure	selectedOutcome	-0.00782819304100006	0.853301256416323	-0.09080449912144	0.0751481130394399	-0.00849939975990396	0.953373626613087	-0.0307867314638509	0.83192044699417	NA	NA	50
SNP1; SNP6; SNP7; SNP12; SNP13; SNP16; SNP17; SNP18; SNP19; SNP21; SNP26; SNP30	selectedExposure	selectedOutcome	0.0805978397887222	0.00585799422467975	0.0232718946505209	0.137923784926924	0.244896489648965	0.014248650977836	0.215528198015292	0.0312744472252347	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0216270702394254	0.350999584446238	-0.023822112029937	0.0670762525087878	0.104918622965574	0.139167301892839	0.104728498161396	0.139980763690642	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0133079131186529	0.504371481562572	-0.025760332966664	0.0523761592039699	0.105622506916744	0.0677337174699333	0.0843483186058764	0.144990781829435	NA	NA	300
SNP3; SNP8; SNP15; SNP19; SNP20; SNP25; SNP26; SNP29	selectedExposure	selectedOutcome	-0.163921704363897	0.00218924993235055	-0.268802949237498	-0.0590404594902958	-0.0339495798319328	0.814523302548443	-0.0653210107534542	0.652213954314042	NA	NA	50
SNP5; SNP6; SNP8; SNP12; SNP13; SNP15; SNP16; SNP20; SNP23; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0133850615015054	0.682818999022501	-0.0775871995726073	0.0508170765695966	-0.0705550555055506	0.484824708018844	-0.0585095367954711	0.563105486136953	NA	NA	100
SNP2; SNP4; SNP5; SNP7; SNP8; SNP10; SNP12; SNP14; SNP15; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0537756682517031	0.0953845443404189	-0.116977272894541	0.00942593639113526	-0.00886522163054076	0.900767209117966	0.00710889433928025	0.920418912097345	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0311476200187175	0.157678211337541	-0.0743546389266182	0.0120593988891831	-0.0229553661707352	0.691947080887216	-0.0203259075575259	0.725872281596702	NA	NA	300
SNP8; SNP9; SNP13; SNP18; SNP22; SNP29	selectedExposure	selectedOutcome	0.0705968671474272	0.141145928264757	-0.023432239723505	0.164625974018359	0.2368787515006	0.0976830435670793	0.21537555936621	0.133069539426928	NA	NA	50
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP13; SNP17; SNP22; SNP26	selectedExposure	selectedOutcome	-0.0472429354009497	0.0742703824801585	-0.0991182021175746	0.00463233131567513	0.0324272427242724	0.748368489078371	0.0370024206761174	0.71474022509188	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP12; SNP13; SNP16; SNP17; SNP19; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.000968209358999558	0.973485807558539	-0.0561269213096208	0.0580633400276199	0.112037800945024	0.114171886667923	0.111145025331643	0.117153459100315	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0145724410818566	0.463743367202536	-0.0244088389186685	0.0535537210823817	0.117566195179946	0.0419128692375052	0.139413625798755	0.0156728358501244	NA	NA	300
SNP4; SNP9; SNP14; SNP19; SNP20; SNP26	selectedExposure	selectedOutcome	-0.0174721426777087	0.708163011572039	-0.108956358391327	0.0740120730359094	-0.189435774309724	0.187101794021219	-0.151280908835004	0.294310734473631	NA	NA	50
SNP2; SNP3; SNP4; SNP8; SNP19; SNP21; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.05045660069315	0.302287056533607	-0.0454126788273974	0.146325880213697	0.0411761176117612	0.683709536502488	0.0889111849826502	0.379034095855872	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0124428395638191	0.456655305794154	-0.0203199807538937	0.045205659881532	0.0875691892297308	0.21736736767006	0.10168263412514	0.151940102416765	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00643612657304937	0.755551274553676	-0.0469547301580371	0.0340824770119383	0.050845453838376	0.379970922882958	0.0622603155049611	0.282409844389724	NA	NA	300
SNP5; SNP8; SNP10; SNP18; SNP23; SNP25; SNP26	selectedExposure	selectedOutcome	0.0803530750127161	0.0969822343149257	-0.0145391517823797	0.175245301807812	0.131524609843938	0.36147097843161	0.124629664850647	0.388498097432392	NA	NA	50
SNP1; SNP5; SNP7; SNP10; SNP12; SNP15; SNP17; SNP19; SNP20; SNP21; SNP22; SNP25	selectedExposure	selectedOutcome	-0.0484528454199193	0.159782512344684	-0.116005557279617	0.0190998664397787	-0.0365916591659166	0.717340279881182	-0.0204284239910457	0.840122399190954	NA	NA	100
SNP1; SNP2; SNP3; SNP7; SNP8; SNP9; SNP11; SNP14; SNP15; SNP17; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0370713763632363	0.218027439263124	-0.021914771163633	0.0960575238901056	0.221144528613215	0.00168772573916988	0.191256357132614	0.00666954014954424	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00988612685659583	0.604272625519158	-0.0472732003792292	0.0275009466660376	-0.00824364715163502	0.886865057435983	-0.00651954644224434	0.910465312602269	NA	NA	300
SNP5; SNP9; SNP11; SNP16; SNP26; SNP28	selectedExposure	selectedOutcome	0.0284933420277759	0.592725528166058	-0.0759129180763344	0.132899602131886	0.219591836734694	0.125294248978641	0.192462543705667	0.180553692590479	NA	NA	50
SNP3; SNP4; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP29	selectedExposure	selectedOutcome	0.0296344769522176	0.592011448406599	-0.0787438860307864	0.138012839935222	0.0722352235223522	0.474465138404961	0.0940134038845511	0.352175943389974	NA	NA	100
SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0122721684192411	0.652237942984397	-0.0656455640572784	0.0411012272187961	0.037214430360759	0.60055940039392	0.0321401321794946	0.651414622191764	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0398403230987042	0.0629307963378652	-0.00214840258432264	0.081829048781731	0.141861131790353	0.0139802349039733	0.165225016722093	0.00411014226119128	NA	NA	300
SNP11; SNP14; SNP24; SNP25; SNP26	selectedExposure	selectedOutcome	-0.0573604782529329	0.385157337799952	-0.186817180108698	0.0720962236028328	0.0141656662665066	0.922190265978242	-0.0693963005043119	0.632029258443679	NA	NA	50
SNP3; SNP5; SNP9; SNP10; SNP15; SNP16; SNP21; SNP22; SNP30	selectedExposure	selectedOutcome	0.0458832296024436	0.180892152156957	-0.0213279767492354	0.113094435954123	0.104854485448545	0.298630052047735	0.105675264113329	0.295376430846509	NA	NA	100
SNP1; SNP3; SNP4; SNP7; SNP8; SNP9; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.00755346864805057	0.749575727098623	-0.0539337309670688	0.0388267936709677	-0.0717347933698343	0.312486717831954	0.000938696781919578	0.98947463571924	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0194371465393332	0.335941880718198	-0.0590292627119785	0.0201549696333121	-0.019529550328337	0.736061122476977	-0.0082556942586018	0.886765407609634	NA	NA	300
SNP6; SNP8; SNP17; SNP19; SNP22; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	-0.0290352293438252	0.530687987917903	-0.119803945777222	0.0617334870895712	0.0876350540216086	0.543962665029446	0.0800069153944861	0.580734650100815	NA	NA	50
SNP4; SNP7; SNP8; SNP12; SNP15; SNP18; SNP20; SNP22; SNP24; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0121117249455762	0.681131736487687	-0.0456576394402246	0.069881089331377	0.0942694269426943	0.350267516373954	0.0903747689977717	0.371205775383939	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP12; SNP13; SNP15; SNP17; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.057328759880243	0.0189097955078398	0.00946010618395226	0.105197413576534	0.251898297457436	0.000333922434770774	0.244288906062561	0.000490155166016549	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0427412931052073	0.0381947310500463	0.00232588417470456	0.0831567020357101	0.203190702118912	0.000407925435602158	0.215095263372701	0.000174006708593509	NA	NA	300
SNP1; SNP3; SNP5; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP22; SNP26	selectedExposure	selectedOutcome	0.00168994462227583	0.960688419853522	-0.0655092862422984	0.0688891754868501	0.134885954381753	0.34924470614423	0.111616270254703	0.440292204099152	NA	NA	50
SNP1; SNP4; SNP5; SNP7; SNP11; SNP13; SNP15; SNP18; SNP20; SNP21; SNP22; SNP24; SNP26; SNP30	selectedExposure	selectedOutcome	0.00352827217652176	0.907063628709859	-0.055706799790021	0.0627633441430646	0.0524452445244524	0.603743080458588	0.0607765612878692	0.548053027029219	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP22; SNP23; SNP24; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00158737887017008	0.925751057567588	-0.0349722893985318	0.0317975316581917	0.107555688892222	0.129460450681244	0.137062927725527	0.0529465729931111	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00833865193405534	0.676319808661794	-0.0308082623275181	0.0474855661956288	0.123746708296759	0.0321977585231694	0.11075592855638	0.0553345736661375	NA	NA	300
SNP4; SNP6; SNP7; SNP18; SNP19; SNP20; SNP21; SNP23; SNP30	selectedExposure	selectedOutcome	0.0425159021884394	0.1624996170173	-0.0171453039886479	0.102177108365527	0.256182472989196	0.0727229623737204	0.191098423215134	0.183722104070491	NA	NA	50
SNP2; SNP9; SNP10; SNP12; SNP14; SNP15; SNP20; SNP21; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0224956385433007	0.627658378030579	-0.11339942987839	0.0684081527917884	0.0538373837383738	0.594158805536665	0.0949556347101519	0.347349064323714	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP11; SNP12; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0557872410434693	0.134968657226909	-0.128935185035644	0.0173607029487055	-0.008115202880072	0.909125383697003	-0.0214033589109233	0.763546874994719	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00231404063476666	0.927370902962623	-0.0520702634182973	0.047442182148764	0.0942246024955833	0.103327082728893	0.0976453671223799	0.0913645082455568	NA	NA	300
SNP6; SNP7; SNP8; SNP18; SNP21; SNP24; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0839806384930631	0.0306585033730106	-0.160131815940371	-0.00782946104575495	-0.112701080432173	0.434664540679513	-0.0783182585531598	0.588770740507778	NA	NA	50
SNP2; SNP7; SNP9; SNP12; SNP15; SNP17; SNP20; SNP26; SNP28	selectedExposure	selectedOutcome	0.0255621981128505	0.540400274029316	-0.0562743722985333	0.107398768524234	0.0130933093309331	0.896985219192552	0.000838430354546412	0.993394475116585	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP11; SNP14; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0134210856150903	0.68969839782669	-0.0793043565729237	0.0524621853427431	0.00554563864096603	0.937830791161907	0.00445990722619006	0.950023249560853	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0117256256307693	0.5890644743038	-0.0308181261777724	0.0542693774393109	0.0545490505450061	0.346207953723239	0.0430096633037538	0.457976584929857	NA	NA	300
SNP1; SNP8; SNP10; SNP16; SNP18; SNP23; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0899137354549056	0.00936048134779591	0.0220973372403334	0.157730133669478	0.194813925570228	0.17471597219934	0.293072079900928	0.0388744821371276	NA	NA	50
SNP1; SNP2; SNP3; SNP5; SNP6; SNP12; SNP14; SNP15; SNP16; SNP19; SNP20; SNP23; SNP24; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.0363526982195969	0.242214311637014	-0.0245723172016154	0.0972777136408092	0.271275127512751	0.00648100539115738	0.274958838237208	0.00562984690398242	NA	NA	100
SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.0214038802155107	0.434793594127679	-0.032309335528826	0.0751170959598475	0.112481812045301	0.112737732725604	0.142994495416701	0.0433870817420597	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0100721317148502	0.631953112977805	-0.0311425959301787	0.0512868593598791	0.158005755619507	0.0061430100470008	0.167698220047224	0.00357802359682134	NA	NA	300
SNP4; SNP5; SNP6; SNP8; SNP12; SNP17; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0259499765316261	0.426777455480587	-0.0380488355922435	0.0899487886554958	0.290660264105642	0.0409670849733609	0.265779560303953	0.0621086973995926	NA	NA	50
