IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP3; SNP4; SNP5; SNP9; SNP10; SNP13; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0182790115637202	0.520912845050671	-0.0375303550912656	0.074088378218706	0.125493137328433	0.0766404657354376	0.160757684228209	0.0229649512513671	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0109407313718711	0.417718420608412	-0.0155200443192379	0.0374015070629801	0.0977650862787364	0.0909590249184208	0.109384250580143	0.0584425726297224	NA	NA	300
SNP8; SNP10; SNP17; SNP18; SNP25; SNP27	selectedExposure	selectedOutcome	0.0687069127739093	0.180766693706658	-0.0319081980938086	0.169322023641627	0.112701080432173	0.434664540679513	0.170523691211221	0.236420027797105	NA	NA	50
SNP1; SNP2; SNP4; SNP7; SNP11; SNP15; SNP19; SNP22; SNP23; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.00665349124650819	0.836064821327855	-0.0563660176181046	0.069673000111121	0.0346354635463546	0.731861675680152	0.0560655129054374	0.579549841987415	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0114915389705197	0.480135981511333	-0.0204069414251827	0.043390019366222	0.141513537838446	0.0456960079221881	0.137117796815271	0.0528507297916611	NA	NA	200
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0105931415486091	0.562156346731205	-0.0464121314574825	0.0252258483602643	0.0129005877843087	0.823808089169839	0.0362524110453104	0.531646555454417	NA	NA	300
SNP18; SNP22; SNP24	selectedExposure	selectedOutcome	0.0473644597461876	0.548098682222875	-0.107199036550813	0.201927956043188	0.260408163265306	0.0680061732102452	0.230069230950404	0.107981501712228	NA	NA	50
SNP1; SNP2; SNP7; SNP8; SNP10; SNP15; SNP19; SNP20; SNP24; SNP25; SNP27	selectedExposure	selectedOutcome	0.0284658855778885	0.346293144775588	-0.0307737519996362	0.0877055231554131	0.0377437743774377	0.708834425800743	0.0695887355762201	0.491469778006217	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP8; SNP10; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0268279422747842	0.154392415247244	-0.010092637210439	0.0637485217600073	0.0817490437260932	0.249586032741049	0.100072783340431	0.158565131179289	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0200180864371562	0.202594374432053	-0.0107736946221795	0.0508098674964918	0.144915387948755	0.0120351609835989	0.133926918919591	0.0203159289520477	NA	NA	300
SNP7; SNP10; SNP11; SNP20; SNP22; SNP27	selectedExposure	selectedOutcome	-0.0490164904301756	0.1780867516261	-0.120355870606466	0.0223228897461146	-0.111452581032413	0.43979724649697	-0.122511551200764	0.396674173554951	NA	NA	50
SNP1; SNP3; SNP4; SNP5; SNP9; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP23; SNP24	selectedExposure	selectedOutcome	0.0110929113410865	0.767710642833332	-0.0625152695537893	0.0847010922359624	0.128076807680768	0.203767090737768	0.117199895898937	0.245531659891282	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.00606529520202705	0.740607125570494	-0.0298440221650622	0.0419746125691163	0.0700622515562889	0.323925100384238	0.0675028126997718	0.34224741771518	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.000326905981980121	0.985888906855877	-0.0365535180005725	0.0358997060366123	0.0719403548928321	0.213938001618489	0.0680057438440252	0.240260195337346	NA	NA	300
SNP4; SNP13; SNP16; SNP20	selectedExposure	selectedOutcome	-0.0332705586652087	0.519423110384	-0.134489997057251	0.0679488797268341	-0.22391356542617	0.117890990761486	-0.202005791778433	0.159480988310148	NA	NA	50
SNP1; SNP3; SNP7; SNP8; SNP9; SNP12; SNP14; SNP17; SNP21; SNP22; SNP24; SNP25; SNP27; SNP30	selectedExposure	selectedOutcome	-0.0616108216460289	0.013002344196459	-0.110229714627905	-0.0129919286641526	-0.0872847284728473	0.387230886376026	-0.0871407533483141	0.388636193244324	NA	NA	100
SNP1; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.000872363862348718	0.96644731712857	-0.0397748242538177	0.0415195519785151	0.0711662791569789	0.316344693734636	0.0716650054260506	0.313242862243509	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0135911270720147	0.427110510164504	-0.0199519790619803	0.0471342332060097	0.0576473071923021	0.319474807764053	0.128326657335412	0.0262427080404784	NA	NA	300
SNP3; SNP6; SNP9; SNP23; SNP25; SNP28	selectedExposure	selectedOutcome	-0.021982837054537	0.681410736697732	-0.126931668658536	0.0829659945494626	0.110588235294118	0.443370461700078	0.158427582221203	0.271822336839134	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP10; SNP13; SNP14; SNP16; SNP17; SNP20; SNP21; SNP22; SNP28; SNP30	selectedExposure	selectedOutcome	0.0369694760383534	0.336972165616507	-0.038495511306195	0.112434463382902	0.141902190219022	0.158807493262513	0.12232937335868	0.225331151179413	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0064301981458965	0.80304259299666	-0.0441006052780993	0.0569610015698923	0.165805145128628	0.0190485117667671	0.155970851094589	0.0274225220661475	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP13; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.00125576774684293	0.949541250695918	-0.0376372105411588	0.0401487460348446	0.107792308803431	0.0622561343947663	0.111187912698198	0.0543846224193772	NA	NA	300
SNP7; SNP19; SNP20; SNP21; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	-0.0397723966728979	0.558897470735742	-0.173143043512046	0.0935982501662506	0.0335654261704682	0.816588258830349	0.0228691653383166	0.874740592084535	NA	NA	50
SNP3; SNP7; SNP12; SNP13; SNP15; SNP16; SNP20; SNP21; SNP23; SNP24; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.0618723211664556	0.0381464789974033	0.00338158262423625	0.120363059708675	0.166192619261926	0.0983938872478333	0.197468217717994	0.0489195324336446	NA	NA	100
SNP2; SNP3; SNP4; SNP9; SNP11; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00815110038493854	0.739280638658245	-0.0398524135370574	0.0561546143069344	0.117161929048226	0.0984657045162911	0.0984794413510164	0.165333623853429	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0135942837532832	0.405091857181293	-0.0455970774478123	0.0184085099412459	0.00310359003988933	0.957285722133773	0.00190526576508535	0.973784288545688	NA	NA	300
SNP2; SNP3; SNP4; SNP5; SNP17; SNP24; SNP25; SNP27	selectedExposure	selectedOutcome	-0.0262523574482499	0.427508002647696	-0.0910993159746265	0.0385946010781267	0.0310684273709484	0.830040197877764	0.0458182720168437	0.752036203162245	NA	NA	50
SNP1; SNP2; SNP4; SNP5; SNP7; SNP10; SNP13; SNP17; SNP19; SNP21; SNP22; SNP30	selectedExposure	selectedOutcome	0.028460567830521	0.27640124011553	-0.0227886752895122	0.0797098109505542	0.175073507350735	0.0815029238007113	0.150549612565464	0.134887363866281	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0109867167670505	0.473406369753669	-0.0190483461218616	0.0410217796559625	0.0554293857346434	0.435314368404236	0.0639531213941137	0.368287329295509	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00445740280851755	0.754562430580743	-0.0234873650697052	0.0324021706867403	0.129780553117257	0.0246368900497055	0.132487634709992	0.0217159081792416	NA	NA	300
SNP2; SNP8; SNP13; SNP23; SNP27	selectedExposure	selectedOutcome	0.0141465629412326	0.832517317706762	-0.116965237772763	0.145258363655228	0.0861944777911164	0.550625691135514	0.067822550085638	0.639793560310288	NA	NA	50
SNP3; SNP4; SNP5; SNP6; SNP11; SNP13; SNP15; SNP16; SNP19; SNP23; SNP25; SNP29	selectedExposure	selectedOutcome	0.020121299105645	0.591160731638891	-0.0532970636634757	0.0935396618747658	0.0998619861986199	0.322324641077717	0.102766708545195	0.308942478258234	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP7; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	-0.0122257500400904	0.467769430132791	-0.0452261590564608	0.02077465897628	0.0162154053851346	0.819574985532761	0.0166134698190843	0.815378307867466	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0254386230785969	0.115778438195747	-0.00626318621405344	0.0571404323712472	0.217622418026867	0.000150326683810212	0.221171710728662	0.000112113969369036	NA	NA	300
SNP5; SNP9; SNP15; SNP17; SNP18; SNP21; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	-0.0694049419477633	0.0564966904977018	-0.14073059574083	0.00192071184530369	0.0306842737094838	0.832114155123483	-0.0204313270231811	0.888002798338932	NA	NA	50
SNP4; SNP5; SNP7; SNP11; SNP13; SNP14; SNP16; SNP18; SNP20; SNP22; SNP27; SNP30	selectedExposure	selectedOutcome	0.0344287730966857	0.237902696160183	-0.0227450699388021	0.0916026161321735	0.192007200720072	0.0557678174225116	0.171015086475599	0.0889041755321929	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP23; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.00487484453905873	0.817944547518192	-0.0463820425873487	0.0366323535092312	0.0434425860646516	0.541011248841004	0.0473308993703345	0.505706737259831	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00687557566431924	0.568438907969862	-0.0167517250491504	0.0305028763777889	0.0830991455460616	0.150985888047472	0.0939999293984276	0.104177604098624	NA	NA	300
SNP4; SNP10; SNP11; SNP12; SNP20; SNP21; SNP23; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0263535716453518	0.195046630946102	-0.0135077569274729	0.0662149002181766	0.176278511404562	0.220042093905752	0.188914397487017	0.188877590109477	NA	NA	50
SNP4; SNP6; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP22; SNP29; SNP30	selectedExposure	selectedOutcome	0.035379052551148	0.103491682458397	-0.00721001312554825	0.0779681182278442	0.117107710771077	0.245461004093261	0.105078324194875	0.298128123890863	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0245860727202318	0.0958769237046871	-0.00435243709012284	0.0535245825305864	0.158265956648916	0.0252922261111046	0.161236793647872	0.02255528419895	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0302900853205555	0.0314904348486745	0.00268782894811937	0.0578923416929917	0.16053733930377	0.00536291363267015	0.190480868467139	0.000913607110581739	NA	NA	300
SNP8; SNP9; SNP14; SNP16; SNP18; SNP23; SNP30	selectedExposure	selectedOutcome	0.0948620618612569	0.0828659856705579	-0.0123436699659357	0.202067793688449	0.193949579831933	0.176665182594152	0.232479637654075	0.104237818334816	NA	NA	50
SNP4; SNP6; SNP8; SNP11; SNP12; SNP13; SNP17; SNP21; SNP22; SNP23; SNP24; SNP26; SNP29	selectedExposure	selectedOutcome	0.0640226930392025	0.00845724501463814	0.0163696995541565	0.111675686524248	0.142994299429943	0.15560081829192	0.145039410053311	0.149928430234324	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0236478105763885	0.225265384563381	-0.0618690854657104	0.0145734643129334	0.0606060151503788	0.393611814330579	0.0583283956607303	0.411978754375801	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00782803125698017	0.701599181719485	-0.0322141283562516	0.047870190870212	0.102241580462005	0.0770505296960452	0.088412360713696	0.126525525653557	NA	NA	300
SNP1; SNP11	selectedExposure	selectedOutcome	0.150864184236769	0.0486528633574251	0.000891986123762234	0.300836382349776	0.154573829531813	0.282870642640998	0.138285862865062	0.338209838950539	NA	NA	50
SNP2; SNP6; SNP7; SNP8; SNP11; SNP12; SNP13; SNP19; SNP20; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0861047315278532	0.0205202283833194	0.0132587128188555	0.158950750236851	0.255505550555056	0.0104721433659025	0.254801849562834	0.0105167490227316	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0241149705747126	0.165857595936295	-0.00999530066350984	0.0582252418129351	0.161830045751144	0.0221497015662167	0.166567667831615	0.0184059060877107	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.022560024453	0.188521469914893	-0.0110658255452751	0.0561858744512752	0.134516605740064	0.0198266543692796	0.13859154809075	0.0163031322944009	NA	NA	300
SNP1; SNP2; SNP6; SNP7; SNP9; SNP11; SNP16; SNP24; SNP26; SNP29	selectedExposure	selectedOutcome	-0.0277240215546823	0.36223114125897	-0.0873626746513585	0.031914631541994	0.0291476590636255	0.84042126790664	0.0092984520838702	0.948899901284357	NA	NA	50
SNP1; SNP2; SNP4; SNP6; SNP9; SNP10; SNP11; SNP13; SNP14; SNP16; SNP20; SNP22; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.0187824947066416	0.477333765439654	-0.0330232310953743	0.0705882205086575	0.188610861086109	0.0603080098174293	0.171306329466235	0.0883535345043363	NA	NA	100
SNP2; SNP4; SNP6; SNP7; SNP8; SNP10; SNP13; SNP14; SNP15; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0385776733101947	0.0594336208655379	-0.00153477986439941	0.0786901264847887	0.185787144678617	0.00851987427125242	0.155431063590074	0.0279688389549097	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP18; SNP19; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00820217924522534	0.660641013237491	-0.0448193518452967	0.028414993354846	0.0497049967221858	0.390760618831526	0.061510025366001	0.288261515787872	NA	NA	300
SNP3; SNP13; SNP15; SNP18; SNP23; SNP24; SNP28	selectedExposure	selectedOutcome	0.00269336115793817	0.955551654851412	-0.0920180559025765	0.0974047782184528	0.0327010804321729	0.821238939297714	-0.0198661258994742	0.891082053452482	NA	NA	50
SNP3; SNP7; SNP9; SNP10; SNP11; SNP15; SNP16; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.0118727142725601	0.534691432477927	-0.0256076754614151	0.0493531040065353	0.16004800480048	0.111616983245773	0.113282668441966	0.261776976620882	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP22; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0227483819487927	0.203103582513407	-0.0577793737921423	0.0122826098945569	0.02038400960024	0.77431162671458	-0.00431572880258907	0.951636883712156	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00271080107473575	0.838885508111865	-0.0234208731189092	0.0288424752683807	0.0856667296303292	0.138726155326815	0.114336459744252	0.0478620429792843	NA	NA	300
SNP1; SNP2; SNP15; SNP21; SNP30	selectedExposure	selectedOutcome	0.00403885968367646	0.944866099320384	-0.110428626182642	0.118506345549995	-0.117310924369748	0.416008297289436	-0.0643532752437518	0.657044265020031	NA	NA	50
SNP8; SNP10; SNP12; SNP16; SNP18; SNP20; SNP22; SNP24; SNP27; SNP28	selectedExposure	selectedOutcome	0.0216445308671858	0.396001814917864	-0.0283358289268443	0.0716248906612159	0.122280228022802	0.225116843092087	0.080952149943913	0.423329051043762	NA	NA	100
SNP2; SNP5; SNP8; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0119626674522219	0.567618441468466	-0.029058917172739	0.0529842520771829	0.119429985749644	0.0920855038486831	0.101126204288116	0.154205909710993	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.00905646955733589	0.52561147428373	-0.0189092042303137	0.0370221433449855	0.136433071478572	0.0181257564419573	0.147349939471782	0.0106039852123635	NA	NA	300
SNP1; SNP8; SNP25; SNP28	selectedExposure	selectedOutcome	0.0312981556705425	0.653093886761311	-0.105181460172152	0.167777771513237	0.322545018007203	0.0227724385721982	0.324035433435928	0.02169603247514	NA	NA	50
SNP2; SNP3; SNP4; SNP5; SNP9; SNP10; SNP12; SNP13; SNP15; SNP16; SNP19; SNP27; SNP30	selectedExposure	selectedOutcome	0.0206267818657229	0.43046002064216	-0.0306511334092354	0.0719046971406811	0.0897809780978098	0.37375893441878	0.0573875740111449	0.570626949171434	NA	NA	100
SNP3; SNP4; SNP7; SNP8; SNP9; SNP10; SNP11; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.027316150105288	0.196545802706924	-0.0141399229576379	0.0687722231682138	0.0838385959648991	0.237657226651957	0.124182130101921	0.0797771682805313	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0177431106414604	0.254362079821146	-0.0127668952852183	0.0482531165681391	0.12449916110179	0.0311580310858204	0.136231155756204	0.0182376006888792	NA	NA	300
SNP15; SNP18; SNP19; SNP21; SNP22; SNP24; SNP25	selectedExposure	selectedOutcome	0.00924119994660526	0.820300396585457	-0.0704934735841122	0.0889758734773228	0.0836014405762305	0.562717070505359	0.0750198898886045	0.604608823905582	NA	NA	50
SNP4; SNP6; SNP8; SNP11; SNP13; SNP15; SNP18; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0228036103948697	0.399511604458529	-0.0758535612576934	0.0302463404679539	-0.0370717071707171	0.713791891676101	0.00617622113381382	0.951370135471172	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0462139214541654	0.0129118640713269	-0.0826462072808941	-0.00978163562743674	-0.118832970824271	0.0937320346453673	-0.100912309731836	0.155083645832745	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0235647563397537	0.0979321638813765	-0.00434287410157215	0.0514723867810796	0.0700847787197636	0.226013215706702	0.0742963189135298	0.199403792771129	NA	NA	300
SNP6; SNP7; SNP9; SNP16; SNP18; SNP21; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.0937579856957237	0.00484546009466602	0.0285277186464676	0.15898825274498	0.407250900360144	0.00356964031690812	0.377386280034449	0.00689796340964583	NA	NA	50
SNP2; SNP5; SNP7; SNP8; SNP10; SNP11; SNP16; SNP18; SNP20; SNP21; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.0169990679283781	0.57056554469424	-0.0417393970158196	0.0757375328725757	0.144206420642064	0.152098904224025	0.154857319276824	0.12395087792292	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP12; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00158560657808206	0.934883398717294	-0.0364516257305397	0.0396228388867039	0.0583109577739444	0.411795702605003	0.0694045335801928	0.32878989652389	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0175594192046637	0.266118461340987	-0.0133887930203442	0.0485076314296716	0.100639340437116	0.081815790050961	0.112937619100672	0.0506743437012528	NA	NA	300
SNP5; SNP7; SNP8; SNP9; SNP10; SNP16; SNP18; SNP20; SNP21; SNP28	selectedExposure	selectedOutcome	0.000491069308706613	0.990432560932433	-0.0797736759538714	0.0807558145712847	0.10530612244898	0.46555532820354	0.113936268084025	0.430787740342103	NA	NA	50
SNP2; SNP7; SNP11; SNP15; SNP17; SNP23; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	-0.0203072153527465	0.522695496133549	-0.0825751529965067	0.0419607222910137	-0.0112331233123312	0.911563048332484	0.0608677859899488	0.547451440919092	NA	NA	100
SNP1; SNP3; SNP5; SNP7; SNP9; SNP12; SNP13; SNP14; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.00321650381503376	0.867658978117172	-0.0410495796476589	0.0346165720175914	0.0842946073651841	0.235108084197938	0.0932540418589974	0.189045215250986	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0364934154582297	0.0177812616730551	0.00631556772080104	0.0666712631956583	0.206184513161257	0.000333409819716223	0.205102750460646	0.000349236738340361	NA	NA	300
SNP1; SNP4; SNP8; SNP10; SNP23; SNP25	selectedExposure	selectedOutcome	0.0482221400092228	0.365702002112864	-0.0562643963588292	0.152708676377275	0.268763505402161	0.0594030909597097	0.226310123916866	0.114024462236592	NA	NA	50
