IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP19	selectedExposure	selectedOutcome	0.0779900449877416	0.523511929372295	-0.161620861399903	0.317600951375386	0.544105642256903	5.84575042884681e-05	0.559171437380874	2.4323825326491e-05	NA	NA	50
SNP7; SNP17; SNP20; SNP24; SNP29	selectedExposure	selectedOutcome	0.061974969960203	0.189445388159089	-0.0305922552971165	0.154542195217523	0.450561056105611	3.298747939978e-06	0.483558497869538	3.4633575457518e-07	NA	NA	100
SNP1; SNP6; SNP8; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP29; SNP30; SNP49	selectedExposure	selectedOutcome	0.194923265959126	7.51090429313515e-13	0.14163827339699	0.248208258521262	0.571815795394885	0	0.579323797079216	2.5435064783193e-19	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP7; SNP8; SNP10; SNP11; SNP13; SNP15; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.147828578340687	7.95191834421677e-06	0.0829589148504073	0.212698241830967	0.459920221335793	0	0.439788664832525	1.2774016040037e-15	NA	NA	300
SNP1	selectedExposure	selectedOutcome	-0.120458756462002	0.160775887620211	-0.288801292987184	0.0478837800631803	0.386794717887155	0.00582322829605382	0.400885279809676	0.00391325430234281	NA	NA	50
SNP4; SNP19; SNP23	selectedExposure	selectedOutcome	0.202954824120887	2.54023971007504e-05	0.108496078355659	0.297413569886116	0.562532253225323	1.63833077274759e-09	0.556194235671532	1.88086161462778e-09	NA	NA	100
SNP2; SNP4; SNP8; SNP9; SNP10; SNP11; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.103171754475587	0.000105210763111025	0.0510314988644362	0.155312010086738	0.43788794719868	1.29467758879125e-10	0.413327294367289	1.18037050563082e-09	NA	NA	200
SNP1; SNP3; SNP7; SNP9; SNP10; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP29	selectedExposure	selectedOutcome	0.118440433124355	3.59726846328926e-06	0.0683391013975417	0.168541764851168	0.348023866931855	7.46024144692182e-10	0.389443191747256	2.64688208888595e-12	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.231350993553163	0.00638454173612244	0.0650944680910401	0.397607519015286	0.532877287728773	1.93605373149796e-08	0.568815146017534	6.65456350049569e-10	NA	NA	100
SNP3; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.174575340191444	1.95965475561052e-08	0.113644023171113	0.235506657211774	0.518520963024076	0	0.512473898928923	8.67719335240343e-15	NA	NA	200
SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.1534844579575	1.42865577327407e-10	0.106574567838067	0.200394348076933	0.532452582806476	0	0.521958368052328	2.29854543749106e-22	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.0252548332837594	0.751573380206578	-0.131106414619531	0.18161608118705	0.417142857142857	0.00278847070642001	0.478756757066424	0.000436403965356753	NA	NA	50
SNP12; SNP15; SNP22; SNP27; SNP30	selectedExposure	selectedOutcome	0.128233501601954	0.000527730874865007	0.055725311245109	0.2007416919588	0.511791179117912	8.30884433336341e-08	0.535099931817215	9.72452482272387e-09	NA	NA	100
SNP6; SNP10; SNP13; SNP15; SNP16; SNP20; SNP23; SNP28	selectedExposure	selectedOutcome	0.180558553771179	2.64997092261692e-07	0.111799382940735	0.249317724601622	0.501921548038701	0	0.536898505430767	2.499053748775e-16	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.11167839802106	5.77860376169769e-09	0.0740888289840858	0.149267967058034	0.41500194446605	5.37164514107883e-14	0.453176861154319	1.34092850885525e-16	NA	NA	300
SNP3; SNP8; SNP20; SNP23	selectedExposure	selectedOutcome	0.0186995729238546	0.664029258349843	-0.065679161959063	0.103078307806772	0.176585658565857	0.0788735421848202	0.14977594579707	0.136927049153952	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP17; SNP18; SNP20; SNP23; SNP26; SNP27; SNP28; SNP29; SNP49	selectedExposure	selectedOutcome	0.114049181753041	0.000283732917186706	0.0524652253934118	0.175633138112671	0.431658291457287	2.55786348084207e-10	0.452898736375413	1.65583008573542e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP49	selectedExposure	selectedOutcome	0.144630415383178	2.41263645118252e-14	0.107461148607062	0.181799682159293	0.498256647296081	0	0.520846916767991	2.91984733249571e-22	NA	NA	300
SNP14; SNP20	selectedExposure	selectedOutcome	0.204515076303099	0.000433291735450088	0.0906048155120117	0.318425337094187	0.501176470588235	0.000253009788068805	0.606067985227871	3.09806614543198e-06	NA	NA	50
SNP1; SNP4; SNP6; SNP11; SNP13; SNP14; SNP16; SNP17; SNP22; SNP23	selectedExposure	selectedOutcome	0.140136555322044	1.66127955144108e-05	0.0763526089754911	0.203920501668598	0.534365436543654	1.7369336375249e-08	0.563231280238487	1.0594875903261e-09	NA	NA	100
SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP13; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.148083973017665	1.28243401159166e-10	0.102940340489453	0.193227605545877	0.50022350558764	0	0.502007241460879	3.6453169155165e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.112101448935543	1.10073104496921e-06	0.0670106417865023	0.157192256084584	0.403528039200436	4.39816725307881e-13	0.392052770770143	1.83739362194043e-12	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.124768946635855	0.203281582296236	-0.0674426210685839	0.316980514340293	0.407923169267707	0.00351098726612895	0.320866272014604	0.0230912742552452	NA	NA	50
SNP1; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP15; SNP19; SNP24; SNP25; SNP26; SNP29; SNP32	selectedExposure	selectedOutcome	0.0938763427728983	7.77700618602289e-05	0.0473093127883732	0.140443372757423	0.331644791119778	1.85241729919927e-06	0.359898246784336	1.65624404314067e-07	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP46	selectedExposure	selectedOutcome	0.109383133103025	8.04159730412869e-11	0.0763996060016668	0.142366660204383	0.401861354015045	5.74869655854306e-13	0.43861354070388	1.54957145170083e-15	NA	NA	300
SNP10; SNP29	selectedExposure	selectedOutcome	0.0247051279109772	0.654575906161601	-0.0835192939627734	0.132929549784728	0.210084033613445	0.1428198545944	0.221175811459813	0.122690369791902	NA	NA	50
SNP8; SNP19	selectedExposure	selectedOutcome	0.169300820376756	0.000560242442310371	0.0731247135942181	0.265476927159293	0.456897689768977	2.3231940016367e-06	0.428813118477095	8.5379082236378e-06	NA	NA	100
SNP2; SNP3; SNP4; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.109252877325773	6.24315058088657e-05	0.0557657744685409	0.162739980183005	0.36689567239181	1.13350767116478e-07	0.406200880955788	2.40407972846048e-09	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.100256191875674	0.000964347884355564	0.0407242929008736	0.159788090850475	0.38159268436316	1.08996005128231e-11	0.379436420885523	1.04187610299257e-11	NA	NA	300
SNP4; SNP11; SNP12; SNP21; SNP23; SNP25; SNP27	selectedExposure	selectedOutcome	0.0999616092468882	0.0130629669222741	0.0210263299271221	0.178896888566654	0.366096609660966	0.000198481058396937	0.411498693253378	2.10675256859679e-05	NA	NA	100
SNP2; SNP3; SNP6; SNP7; SNP8; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP28; SNP30	selectedExposure	selectedOutcome	0.0987004121223842	0.000139404223974658	0.0479159722383505	0.149484852006418	0.351890797269932	3.87415119813001e-07	0.352480669800722	3.07441748438011e-07	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0739678844693376	0.000541940068280142	0.0320571325232305	0.115878636415445	0.326905410060112	8.20605811813409e-09	0.336054004342187	2.35995912462939e-09	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.140653140442371	0.17115266089723	-0.0607887175311805	0.342094998415923	0.658583433373349	4.75493629946775e-07	0.618928456948039	1.65955776787425e-06	NA	NA	50
SNP6; SNP13; SNP21; SNP24; SNP30	selectedExposure	selectedOutcome	0.152519685323773	0.00677314581917094	0.0421225243020694	0.262916846345477	0.502538253825383	1.51723908950153e-07	0.453314772786336	2.17838678367906e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP8; SNP9; SNP11; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.148194653883555	6.5945194048093e-14	0.109444948941691	0.186944358825419	0.552114302857572	0	0.549908289585529	3.34957264413419e-17	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30; SNP42	selectedExposure	selectedOutcome	0.11879614536921	6.51424005569364e-05	0.0604903770490635	0.177101913689356	0.397491527683641	1.13157115702953e-12	0.411131053552304	1.15332906856596e-13	NA	NA	300
SNP8; SNP11; SNP26; SNP29	selectedExposure	selectedOutcome	0.127474156687867	0.213867262785866	-0.0735270056492613	0.328475319024996	0.382322232223222	9.77138303668991e-05	0.417408617974274	1.55647638629109e-05	NA	NA	100
SNP3; SNP5; SNP8; SNP11; SNP14; SNP16; SNP22; SNP25; SNP26; SNP27; SNP28; SNP30; SNP49	selectedExposure	selectedOutcome	0.0888413129876018	5.34942105947953e-05	0.0457388612881852	0.131943764687018	0.286232655816395	4.28007138359493e-05	0.319798372390899	3.91046376857605e-06	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.114869699787996	5.51284745413245e-15	0.0860595421735988	0.143679857402394	0.469760330670341	0	0.48536884581975	3.89085882979095e-19	NA	NA	300
SNP3; SNP9; SNP12; SNP13; SNP14; SNP28	selectedExposure	selectedOutcome	0.106339997105765	0.00431088425872518	0.0333237665728241	0.179356227638707	0.432439243924392	8.68070050065484e-06	0.40350102961204	3.1450756122572e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP22; SNP23; SNP29; SNP30	selectedExposure	selectedOutcome	0.153766746983582	9.04340915738249e-08	0.0973814877735991	0.210152006193565	0.481044026100653	0	0.477870901347639	8.33143908090436e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP9; SNP10; SNP12; SNP13; SNP14; SNP16; SNP19; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.161400993428014	7.34889310579375e-17	0.123476354847003	0.199325632009024	0.485035611506795	0	0.505142587785863	7.82575556441642e-21	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.224255848971715	0.0157794484531628	0.0421773347683181	0.406334363175112	0.507418967587035	0.000206721543644306	0.554547477930739	2.93125287583137e-05	NA	NA	50
SNP1; SNP12; SNP13; SNP24	selectedExposure	selectedOutcome	0.121499879225622	0.0200443939329473	0.0190987760690228	0.223900982382222	0.461614161416142	1.78201564793319e-06	0.501553185071672	1.06322761818317e-07	NA	NA	100
SNP4; SNP6; SNP7; SNP9; SNP10; SNP12; SNP16; SNP17; SNP18; SNP22; SNP23; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.184928045660521	1.65645126455163e-09	0.124803386206787	0.245052705114254	0.482728568214205	0	0.497998825930132	6.23564013306039e-14	NA	NA	200
SNP1; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30; SNP45	selectedExposure	selectedOutcome	0.141923522846046	1.51532975899856e-12	0.102596238828829	0.181250806863264	0.524896498849987	0	0.515057393966601	1.00111788850974e-21	NA	NA	300
SNP5; SNP6; SNP15; SNP20; SNP24; SNP30	selectedExposure	selectedOutcome	0.101119837638966	0.0195056177054658	0.0162676810675136	0.185971994210418	0.355343534353435	0.000311444319785679	0.389320983004997	6.24362929916168e-05	NA	NA	100
SNP4; SNP6; SNP9; SNP11; SNP13; SNP17; SNP20; SNP23; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.11234340708431	2.30348326590239e-05	0.0603291047359571	0.164357709432663	0.365142128553214	1.31268780017228e-07	0.378820122315484	3.17892673226296e-08	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.122136273187082	7.44176090678999e-12	0.0871843047780447	0.157088241596118	0.44045556061734	0	0.463560726110155	2.17765215137461e-17	NA	NA	300
SNP9; SNP19; SNP22; SNP26; SNP27	selectedExposure	selectedOutcome	0.0666537060821455	0.0827897257597876	-0.00865445414455057	0.141961866308842	0.219105910591059	0.0286985388466578	0.305384055461993	0.00200422019420058	NA	NA	100
SNP2; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP15; SNP16; SNP19; SNP20; SNP22; SNP23; SNP24; SNP27; SNP29; SNP39	selectedExposure	selectedOutcome	0.0938911625127084	2.90099763930789e-05	0.0498780531014239	0.137904271923993	0.451511287782195	2.57657512722164e-11	0.462664842284181	5.29383932362851e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP26; SNP30	selectedExposure	selectedOutcome	0.121848506870301	7.74163737152943e-12	0.0869500762848076	0.156746937455795	0.422483805375615	5.63719028231939e-15	0.448258865046369	3.1046472895904e-16	NA	NA	300
SNP11; SNP16; SNP18; SNP23	selectedExposure	selectedOutcome	0.0890589299325157	0.0440135298262865	0.00238783058461814	0.175730029280413	0.426414641464146	1.18406925853599e-05	0.424575044965772	1.06996461589048e-05	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP8; SNP10; SNP12; SNP13; SNP17; SNP20; SNP22; SNP24; SNP25; SNP30; SNP40	selectedExposure	selectedOutcome	0.191842811017882	1.3895968386688e-07	0.120448801399221	0.263236820636543	0.489268731718293	0	0.483054584577992	4.34287999747046e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.125990576044406	9.85911953701013e-07	0.0755379176107554	0.176443234478057	0.464538939321548	0	0.461381974358597	3.20522503811803e-17	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.20670398619488	0.00490801596286128	0.0626830259929872	0.350724946396773	0.430012004801921	0.00200118016643489	0.526327118253477	8.63919940484316e-05	NA	NA	50
SNP4; SNP29	selectedExposure	selectedOutcome	0.0558791087123615	0.393502924807941	-0.0724735779214596	0.184231795346183	0.38988298829883	6.93855023729935e-05	0.395762589689897	4.59016450126923e-05	NA	NA	100
SNP1; SNP3; SNP4; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.142847393771315	4.72937916527589e-13	0.104138519302559	0.18155626824007	0.449837245931148	3.18273070220396e-11	0.493830556965548	1.08172714878067e-13	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.082462304303936	0.000310603909628873	0.0376453128580412	0.127279295749831	0.340527339192658	1.78390461721186e-09	0.368263060556941	4.55722166102485e-11	NA	NA	300
SNP4; SNP5; SNP13; SNP24; SNP26	selectedExposure	selectedOutcome	0.137251589345064	0.00193329330955778	0.0504829591367887	0.224020219553339	0.605532553255326	0	0.598347363406848	4.89058774200159e-11	NA	NA	100
SNP4; SNP5; SNP8; SNP9; SNP13; SNP16; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.134982838386129	4.7619204781754e-09	0.0897994712978342	0.180166205474424	0.428373209330233	3.62633202512392e-10	0.45415328710818	1.43308703502365e-11	NA	NA	200
SNP2; SNP3; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.110409179959294	3.31613443101042e-11	0.0777788300987009	0.143039529819887	0.405642284914277	3.1022507523355e-13	0.416653310275757	5.00508198746586e-14	NA	NA	300
SNP6; SNP8; SNP21; SNP26	selectedExposure	selectedOutcome	0.105435695580538	0.0246821947871337	0.0134415613576535	0.197429829803422	0.529795918367347	9.72009772886052e-05	0.577923055854917	1.10849485334783e-05	NA	NA	50
SNP2; SNP19	selectedExposure	selectedOutcome	0.240498951804492	0.00713403283215282	0.0653027327723233	0.415695170836661	0.487608760876088	3.86127518834608e-07	0.496139788797641	1.52763173681811e-07	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP9; SNP11; SNP16; SNP18; SNP20; SNP21; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.130505532115617	3.05951273121126e-05	0.0691510815843758	0.191859982646859	0.508086702167554	0	0.530384951009047	6.61929660599848e-16	NA	NA	200
SNP1; SNP3; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30; SNP31	selectedExposure	selectedOutcome	0.118478644347465	2.38295115908681e-06	0.0692588590385551	0.167698429656374	0.416736185957622	3.62270417573405e-14	0.438796009626483	1.50386086075848e-15	NA	NA	300
SNP16; SNP18	selectedExposure	selectedOutcome	0.265555786581854	3.65313530308597e-05	0.139482453172104	0.391629119991604	0.472076830732293	0.000619857948774902	0.543961991301288	4.4470915339368e-05	NA	NA	50
SNP6; SNP10; SNP16; SNP23; SNP27	selectedExposure	selectedOutcome	0.113635174220285	0.00467523008465572	0.0348962358008096	0.19237411263976	0.437455745574557	6.67507813401241e-06	0.403841579491901	3.0925121030105e-05	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP20; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.101262116571545	0.000280724700986032	0.0466242871582536	0.155899945984837	0.391947798694967	1.26678662215477e-08	0.401810020034061	3.69579115139582e-09	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP40	selectedExposure	selectedOutcome	0.115852383740245	5.30368118242953e-13	0.0843908874528932	0.147313880027596	0.456976633073701	0	0.480289081619393	1.0195568452171e-18	NA	NA	300
SNP1; SNP2; SNP12; SNP22; SNP23	selectedExposure	selectedOutcome	0.182925540553259	0.00056917668712556	0.0788806612865049	0.286970419820013	0.459285928592859	2.03218816820691e-06	0.438877166552207	4.93451683195811e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP16; SNP18; SNP20; SNP23; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.143842379691909	1.57540628062623e-08	0.0939717306210807	0.193713028762738	0.48889522238056	0	0.525301466598973	1.39543877531173e-15	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30; SNP41	selectedExposure	selectedOutcome	0.128439919332011	4.20948147593751e-12	0.0921139555629431	0.164765883101079	0.490049889443216	0	0.510703483297195	2.49023207182887e-21	NA	NA	300
SNP3; SNP24	selectedExposure	selectedOutcome	0.136083876714173	0.00938723433479303	0.0334054601815985	0.238762293246748	0.471419141914191	1.0147062409071e-06	0.436544600004425	5.61188912104902e-06	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP8; SNP10; SNP11; SNP13; SNP14; SNP16; SNP18; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP37	selectedExposure	selectedOutcome	0.108927240213671	1.56863521687826e-07	0.0682177396467894	0.149636740780552	0.428040201005025	3.75565149786595e-10	0.402618464637455	3.41605458801006e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.111864646778812	2.09679201481105e-11	0.0791363633610669	0.144592930196557	0.428969210769009	0	0.448493215190731	2.98381164740985e-16	NA	NA	300
SNP1; SNP12; SNP17; SNP22; SNP24	selectedExposure	selectedOutcome	0.100975987113306	0.00641373519060391	0.0283712026658582	0.173580771560754	0.401128112811281	4.10919183659067e-05	0.396252736810559	4.48278956563906e-05	NA	NA	100
