IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP12; SNP13; SNP14; SNP15; SNP18; SNP19; SNP21; SNP22; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.165030308635008	1.15039129563579e-13	0.121452142531817	0.2086084747382	0.575831395784895	0	0.583958407219327	1.12654485550853e-19	NA	NA	200
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.128086425923335	2.19401144239562e-08	0.0832246559598421	0.172948195886827	0.458665096278848	0	0.478749495061291	1.36095246026345e-18	NA	NA	300
SNP1; SNP2; SNP23	selectedExposure	selectedOutcome	0.0980730863652376	0.0388915315735816	0.00500347238920129	0.191142700341274	0.432701080432173	0.00186430305917163	0.531756834497565	7.06933727949428e-05	NA	NA	50
SNP11; SNP13; SNP15; SNP16; SNP18; SNP30	selectedExposure	selectedOutcome	0.136466676096949	0.0375251447123307	0.00787570203186094	0.265057650162036	0.400636063606361	4.20603790469485e-05	0.450594003407268	2.54860280998125e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP11; SNP12; SNP13; SNP14; SNP17; SNP19; SNP20; SNP22; SNP26; SNP27; SNP30; SNP37	selectedExposure	selectedOutcome	0.172734203708327	1.18853064455097e-15	0.130444881866066	0.215023525550589	0.489142728568214	0	0.524957692190534	1.46696454843293e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30; SNP31	selectedExposure	selectedOutcome	0.137343072187587	3.18933886472513e-08	0.088671674538555	0.186014469836618	0.540052222802476	0	0.54276998179468	2.2049711383503e-24	NA	NA	300
SNP4; SNP16; SNP19; SNP24	selectedExposure	selectedOutcome	0.151318980384559	0.00123559506470172	0.0595137818709603	0.243124178898158	0.492097209720972	2.92916784292389e-07	0.498212662998938	1.33067399234423e-07	NA	NA	100
SNP2; SNP4; SNP7; SNP10; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP27; SNP29; SNP33	selectedExposure	selectedOutcome	0.127431082740665	5.66816066723215e-08	0.0814259408657891	0.173436224615541	0.532946823670592	0	0.530896494059568	6.13644564066229e-16	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP7; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.155324698150125	2.88170978773036e-07	0.0959932964674001	0.21465609983285	0.498546872743031	0	0.484497499350185	4.59519888398608e-19	NA	NA	300
SNP2; SNP5; SNP20; SNP25; SNP28; SNP30; SNP37	selectedExposure	selectedOutcome	0.175175949613168	6.34124613664873e-08	0.1116993736954	0.238652525530935	0.488724872487249	3.60618266306238e-07	0.485966089262872	2.96871199745674e-07	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP8; SNP11; SNP12; SNP15; SNP16; SNP19; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30; SNP37	selectedExposure	selectedOutcome	0.0993774994824154	1.6175799652527e-05	0.0542071172740531	0.144547881690778	0.435906397659942	1.61254271792256e-10	0.432608926971184	1.58123698038743e-10	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP40	selectedExposure	selectedOutcome	0.115292276734432	1.08871639452821e-06	0.0689386311418743	0.161645922326989	0.42579673107479	0	0.437090305934503	1.98821416181955e-15	NA	NA	300
SNP1; SNP2; SNP5; SNP13; SNP17; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	0.126298611251147	0.00311844199523743	0.0425515772164793	0.210045645285815	0.405124512451245	3.39652124969452e-05	0.431551415288543	7.36742916568622e-06	NA	NA	100
SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP22; SNP23; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.145815867203865	2.08762834005106e-10	0.100842619202342	0.190789115205388	0.447869196729918	4.05710011149849e-11	0.466945835043656	3.17453269456134e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP20; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP33; SNP47	selectedExposure	selectedOutcome	0.144931103621354	2.1074354852549e-08	0.0942327857494554	0.195629421493252	0.425117167968533	0	0.446093262515571	4.47411212252711e-16	NA	NA	300
SNP2; SNP4; SNP7; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP30; SNP45	selectedExposure	selectedOutcome	0.0802927117839777	0.00349430916143083	0.0264084673054401	0.134176956262515	0.334163354083852	1.53349368793011e-06	0.381761363503087	2.4360211118417e-08	NA	NA	200
SNP1; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29; SNP43; SNP50	selectedExposure	selectedOutcome	0.114081203711555	1.09958739933847e-06	0.0681960087519554	0.159966398671154	0.446328959210658	0	0.456367500931131	7.72138276010745e-17	NA	NA	300
SNP2; SNP15; SNP16; SNP30	selectedExposure	selectedOutcome	0.108737634576319	0.0258882201655929	0.0130765486576307	0.204398720495007	0.289444944494449	0.00360511172847149	0.334361664943835	0.000673885600236788	NA	NA	100
SNP1; SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP28; SNP30	selectedExposure	selectedOutcome	0.0855967924094181	0.00116258144230947	0.0339429914358028	0.137250593383033	0.339693992349809	1.00702049453697e-06	0.351781769590472	3.25629093986404e-07	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29; SNP33	selectedExposure	selectedOutcome	0.124590963863188	3.15728190899432e-12	0.089558695961687	0.15962323176469	0.444724941388238	0	0.477026547984197	1.87700534596747e-18	NA	NA	300
SNP3; SNP9; SNP15; SNP17; SNP20; SNP29	selectedExposure	selectedOutcome	0.11238645731955	0.0670073643261631	-0.00787476039482027	0.23264767503392	0.421098109810981	1.55017705225753e-05	0.421161421636259	1.28046089882863e-05	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP21; SNP26; SNP28	selectedExposure	selectedOutcome	0.157934259310168	4.95541140172962e-08	0.101167164351475	0.214701354268861	0.497566939173479	0	0.549440278630383	3.6061721385699e-17	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP20; SNP22; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.101199410577697	0.00031942473371105	0.04608788742253	0.156310933732865	0.368162312914588	6.34301845376601e-11	0.396340642727849	1.00152765291465e-12	NA	NA	300
SNP5; SNP6; SNP8; SNP13; SNP15; SNP16; SNP17; SNP20; SNP21; SNP22; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.143673036193141	4.78651371263469e-10	0.098443947370266	0.188902125016015	0.404492612315308	3.93758797137688e-09	0.42176704105133	4.97354055059499e-10	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.113308145235902	7.74306906749835e-12	0.0808556200216421	0.145760670450162	0.403295147723864	4.56752402697964e-13	0.403969455500793	3.32879695002951e-13	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.227037474335901	0.0326986881531613	0.0186879760064289	0.435386972665372	0.499831932773109	0.000264140193889829	0.538282760012506	5.52983105144129e-05	NA	NA	50
SNP3; SNP9; SNP12; SNP16; SNP21; SNP22; SNP30	selectedExposure	selectedOutcome	0.0933424984096691	0.0162161010995585	0.0172415075808744	0.169443489238464	0.413561356135614	2.25489037642132e-05	0.441985077301567	4.15113395227351e-06	NA	NA	100
SNP6; SNP9; SNP11; SNP16; SNP21; SNP22; SNP23; SNP25; SNP29	selectedExposure	selectedOutcome	0.115837363458778	3.32345883772156e-05	0.0611308125514871	0.170543914366069	0.417083927098177	1.15354670016602e-09	0.44093195633419	6.37993375157014e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.0815162586599904	9.90216912784725e-06	0.0453637057880818	0.117668811531899	0.405615617951311	3.1161662273003e-13	0.406043933894725	2.45513277336974e-13	NA	NA	300
SNP7	selectedExposure	selectedOutcome	-0.0782265561936246	0.496929323747565	-0.303921611934086	0.147468499546837	0.512509003601441	0.000174851864031991	0.459206232765269	0.000795317204322149	NA	NA	50
SNP1; SNP2; SNP4; SNP6; SNP7; SNP11; SNP15; SNP18; SNP19; SNP20; SNP22; SNP23; SNP28; SNP29; SNP34	selectedExposure	selectedOutcome	0.151872055499396	1.64190030859592e-05	0.0827882819736115	0.220955829025181	0.377029702970297	0.000123601854396616	0.437076550806224	5.45011021759644e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP13; SNP14; SNP19; SNP21; SNP22; SNP23; SNP25; SNP26; SNP29	selectedExposure	selectedOutcome	0.0341540893766665	0.306700139661284	-0.0313347652849359	0.0996429440382688	0.25547138678467	0.000272983501495396	0.231984424884877	0.000948407178974825	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP12; SNP14; SNP15; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.159163399054969	1.86576648400831e-11	0.112715048198388	0.205611749911551	0.519716441293792	0	0.545736151978604	1.10719311703223e-24	NA	NA	300
SNP4; SNP6; SNP16; SNP19; SNP20; SNP28	selectedExposure	selectedOutcome	0.0854070009539147	0.0531441971758176	-0.00115789833702748	0.171971900244857	0.463282328232823	1.62104364470337e-06	0.474733527577382	6.03248691749033e-07	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29; SNP33	selectedExposure	selectedOutcome	0.135761632760151	1.92392213573808e-11	0.096116150714402	0.1754071148059	0.505794644866122	0	0.497232049480579	6.9045281837259e-14	NA	NA	200
SNP2; SNP3; SNP5; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.124334190748767	1.20998372273546e-09	0.0842463575605329	0.164422023937	0.422122912476805	6.71822077615127e-15	0.475789897015758	2.36154247007563e-18	NA	NA	300
SNP10; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.169965355972655	0.00147198818865311	0.0652137018699169	0.274717010075392	0.452457245724572	2.97221476741642e-06	0.48147146658995	3.95459952186494e-07	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP42	selectedExposure	selectedOutcome	0.113647967208548	0.00052750966077027	0.0493890927151356	0.17790684170196	0.409994749868747	2.31951124939339e-09	0.430935180524023	1.89226435874021e-10	NA	NA	200
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0776523949102236	0.000114592370394555	0.0381969861389888	0.117107803681458	0.320171113012367	1.69903392681971e-08	0.3311579470797	4.13810387583906e-09	NA	NA	300
SNP2; SNP5; SNP6; SNP7; SNP8; SNP22; SNP28	selectedExposure	selectedOutcome	0.17351713739147	1.17120172658928e-07	0.10932469387497	0.23770958090797	0.557035703570357	2.79417014920762e-09	0.566104306835717	8.34918060928907e-10	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP9; SNP10; SNP11; SNP12; SNP17; SNP18; SNP19; SNP20; SNP21; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP48	selectedExposure	selectedOutcome	0.138472248868947	1.99086201297117e-09	0.0932278843160986	0.183716613421796	0.405277131928298	3.65378638067861e-09	0.442418222105179	5.4112104872555e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.142283649734446	2.2497025663775e-13	0.104254348419008	0.180312951049884	0.457227746974966	0	0.487115574138496	2.78336840642787e-19	NA	NA	300
SNP8; SNP19; SNP24; SNP25	selectedExposure	selectedOutcome	0.136402343013601	0.00712069020474889	0.0370604185453255	0.235744267481876	0.424098409840984	1.3322252879324e-05	0.433930702955332	6.47474704957348e-06	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP8; SNP9; SNP10; SNP13; SNP14; SNP18; SNP19; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0786998763816189	3.30133984747407e-05	0.0415459404117377	0.1158538123515	0.317208430210755	5.30651131214778e-06	0.346724362508408	4.91539076141675e-07	NA	NA	200
SNP2; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP39	selectedExposure	selectedOutcome	0.10959322020486	1.68272210849668e-06	0.0647333272659174	0.154453113143803	0.380478449760553	1.26693636306118e-11	0.405937671575991	2.49384635421815e-13	NA	NA	300
SNP8; SNP9; SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	0.0910804918358619	0.0301876293436124	0.0087254186325868	0.173435565039137	0.339201920192019	0.000595726756824637	0.353999743929139	0.00030240692138909	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0547631323213812	0.0149444961778585	0.0106603970393656	0.0988658676033968	0.384266106652666	2.52885152785147e-08	0.394492211286866	7.46427569912404e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.133134349505746	1.52997178745858e-05	0.0727923725420597	0.193476326469432	0.455446838298203	0	0.479987416509347	1.07904162069163e-18	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.129798305780748	0.102780461853143	-0.0261298289760054	0.285726440537501	0.375270108043217	0.00757866007900554	0.530837479047612	7.31526688162128e-05	NA	NA	50
SNP2; SNP11; SNP26	selectedExposure	selectedOutcome	0.195402971958817	0.000265285551501352	0.0903908276664802	0.300415116251154	0.490513051305131	3.23057959517493e-07	0.494812296825831	1.66802210987741e-07	NA	NA	100
SNP1; SNP3; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP20; SNP23; SNP24; SNP25; SNP29; SNP30; SNP46	selectedExposure	selectedOutcome	0.14086020452564	4.52885349423668e-08	0.0903780453131051	0.191342363738174	0.496137403435086	0	0.480565103445109	5.94642866125121e-13	NA	NA	200
SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP15; SNP17; SNP19; SNP21; SNP22; SNP23; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.13533933701707	7.17187833980245e-11	0.0946366378849207	0.176042036149219	0.500382004244492	0	0.535046125694334	1.28440656976997e-23	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.060115364205309	0.595164690160005	-0.161622181570942	0.28185290998156	0.306314525810324	0.0309221946000625	0.326811737538252	0.0205327889782255	NA	NA	50
SNP7; SNP8; SNP18; SNP24; SNP25	selectedExposure	selectedOutcome	0.203733381865113	2.46842784018983e-06	0.118967133083307	0.288499630646919	0.536849684968497	1.44594369864113e-08	0.549731891622237	3.14928592380736e-09	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.154796861862872	4.65282469886044e-08	0.0992713912167001	0.210322332509044	0.458327458186455	1.02494763605827e-11	0.496533930942124	7.5740563137661e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.112027884634162	1.27710701682164e-07	0.0704590816209092	0.153596687647414	0.443201813353482	0	0.443436758770635	6.97973494642449e-16	NA	NA	300
SNP1; SNP5; SNP20; SNP21; SNP23; SNP27; SNP28	selectedExposure	selectedOutcome	0.0693038011486033	0.0738346554967827	-0.00668085577234331	0.14528845806955	0.35007500750075	0.000386265688296467	0.376427428066702	0.000113419981725939	NA	NA	100
SNP1; SNP4; SNP5; SNP7; SNP11; SNP13; SNP17; SNP18; SNP19; SNP23; SNP24; SNP29	selectedExposure	selectedOutcome	0.180059353783513	8.48497826662738e-09	0.118774638390747	0.241344069176279	0.506766669166729	0	0.526894569207724	1.10608264387395e-15	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.115131027990921	1.38351421824777e-06	0.0683865475230174	0.161875508458825	0.44630851453905	0	0.451982952276712	1.64611533629549e-16	NA	NA	300
SNP27; SNP45	selectedExposure	selectedOutcome	0.196539229005096	0.00548872732130642	0.0578177281218736	0.335260729888319	0.487442977190876	0.000389759685352627	0.433774078839037	0.00164935624893552	NA	NA	50
SNP9; SNP14; SNP28	selectedExposure	selectedOutcome	0.216399049363806	1.76396085048902e-05	0.117598816449655	0.315199282277957	0.297737773777378	0.00272475781337618	0.343383903136389	0.000469375750311367	NA	NA	100
SNP5; SNP6; SNP9; SNP11; SNP13; SNP14; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30; SNP32	selectedExposure	selectedOutcome	0.184056004693122	2.86845832341975e-13	0.134642058481215	0.23346995090503	0.478375459386485	0	0.514016384591802	6.99355946594512e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP20; SNP21; SNP22; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.143474022724516	6.26215442868529e-07	0.0870408227054942	0.199907222743538	0.458456205068945	0	0.446675249115361	4.05667236151129e-16	NA	NA	300
SNP2; SNP3; SNP5; SNP7; SNP10; SNP11; SNP13; SNP17; SNP20; SNP22; SNP25; SNP27	selectedExposure	selectedOutcome	0.134890244203546	5.3137208917931e-05	0.0694720167524704	0.200308471654622	0.45575939398485	1.47071474223682e-11	0.45740817845624	9.82404041877758e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.111951698103835	0.000792060168146851	0.046561227138227	0.177342169069444	0.338693985488728	2.20008602337132e-09	0.365814797457328	6.24987625950739e-11	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.120556347586589	0.182471337470201	-0.0566780402474099	0.297790735420588	0.264050405040504	0.00810134471843091	0.286712781720472	0.00382726544733153	NA	NA	100
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP12; SNP14; SNP17; SNP18; SNP19; SNP21; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30; SNP46	selectedExposure	selectedOutcome	0.0964737818168087	2.12781411978419e-06	0.0565898915062211	0.136357672127396	0.42507162679067	5.11929932759311e-10	0.426134544846326	3.1499721661846e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP41	selectedExposure	selectedOutcome	0.0948485985034366	9.17092834990976e-08	0.0600517231203848	0.129645473886488	0.363154701718908	1.19195890349664e-10	0.403514474440285	3.55764005190123e-13	NA	NA	300
SNP9; SNP18; SNP20; SNP26	selectedExposure	selectedOutcome	0.139299318145244	0.0185961853625237	0.0232940716307391	0.255304564659748	0.376614645858343	0.00735249616355057	0.424000333221221	0.00215144958081055	NA	NA	50
SNP4; SNP5; SNP8; SNP14; SNP22; SNP25	selectedExposure	selectedOutcome	0.17218426929954	1.36554605000311e-05	0.0945918515553103	0.24977668704377	0.437347734773477	6.71321799130322e-06	0.460890903394577	1.39700427165324e-06	NA	NA	100
SNP5; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP19; SNP20; SNP22; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.136649021440277	5.77483597337189e-07	0.0830685759397829	0.190229466940771	0.455957398934973	1.43130607925332e-11	0.489298875323228	1.95234809863499e-13	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.105434877656575	1.11074530196377e-05	0.0584095407129192	0.152460214600232	0.385082056467294	6.76404081729114e-12	0.368642796438282	4.33830791453481e-11	NA	NA	300
SNP1; SNP6; SNP14	selectedExposure	selectedOutcome	0.253286783280922	1.315698973667e-05	0.139360102100479	0.367213464461364	0.493109243697479	0.00032678059216652	0.508039113620175	0.000165648862964007	NA	NA	50
SNP10; SNP11; SNP14; SNP21; SNP24; SNP29	selectedExposure	selectedOutcome	0.139831901233532	0.00140462627280629	0.0540174539022341	0.225646348564831	0.5198199819982	4.84632894885437e-08	0.504942149607774	8.44693786221016e-08	NA	NA	100
SNP2; SNP6; SNP8; SNP11; SNP15; SNP17; SNP18; SNP22; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.142865725984701	0.000276653049275859	0.0658597691965575	0.219871682772845	0.526196654916373	0	0.506149291812686	2.07775378922111e-14	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.146874342250323	1.36669888072297e-12	0.106257326913818	0.187491357586827	0.472767475194169	0	0.477599662198521	1.68697790523058e-18	NA	NA	300
SNP28; SNP30	selectedExposure	selectedOutcome	0.170021913660413	0.0143244910126749	0.0339525358630087	0.306091291457818	0.511932773109244	0.000178219528734469	0.506591529510584	0.000174135958424671	NA	NA	50
SNP9	selectedExposure	selectedOutcome	0.0539235305317696	0.579307633799796	-0.136712971003271	0.24456003206681	0.500570057005701	1.72043761023991e-07	0.482505846594646	3.70339296831682e-07	NA	NA	100
SNP2; SNP3; SNP8; SNP11; SNP12; SNP13; SNP14; SNP16; SNP21; SNP24; SNP25; SNP28; SNP29; SNP46	selectedExposure	selectedOutcome	0.0968214145420779	0.000835629234302934	0.0400172633853058	0.15362556569885	0.439381984549614	1.09492736391052e-10	0.46859101382412	2.60319358290544e-12	NA	NA	200
SNP2; SNP4; SNP5; SNP7; SNP8; SNP9; SNP12; SNP16; SNP18; SNP20; SNP21; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.125410861395227	4.31759783605504e-08	0.0805349477585369	0.170286775031917	0.431883020922455	0	0.47567560213346	2.41208583251728e-18	NA	NA	300
SNP5; SNP30	selectedExposure	selectedOutcome	0.142738388172625	0.0170468990427534	0.0254718715197611	0.260004904825489	0.504729891956783	0.000225620060215217	0.558908807712909	2.45847653590802e-05	NA	NA	50
SNP2; SNP5; SNP10; SNP16; SNP19; SNP21; SNP23; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.127557307040583	7.28008681725112e-05	0.0645345145435919	0.190580099537575	0.426841671041776	4.2583338646489e-10	0.44933514629269	2.48800339710435e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP16; SNP17; SNP18; SNP20; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.120379199635799	4.9590248881339e-08	0.0771096780383479	0.163648721233249	0.459093989933221	0	0.472897027830369	4.02644521218426e-18	NA	NA	300
SNP10; SNP23	selectedExposure	selectedOutcome	0.0596212944888255	0.408867069652938	-0.08186938046953	0.201111969447181	0.415222088835534	0.002927029786821	0.394273492073216	0.00460873753793972	NA	NA	50
SNP9; SNP11	selectedExposure	selectedOutcome	0.230327078033012	7.0649122204723e-05	0.116733051982347	0.343921104083677	0.537329732973297	1.39514247336826e-08	0.522732709996134	2.42069629615043e-08	NA	NA	100
SNP2; SNP3; SNP7; SNP8; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP23; SNP24; SNP27; SNP29; SNP30; SNP48	selectedExposure	selectedOutcome	0.0820033112389127	0.00011316381954698	0.0403702824044566	0.123636340073369	0.413110327758194	1.71049562154684e-09	0.440375763258605	6.78410075497073e-11	NA	NA	200
