IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.107066111256758	9.21564102207624e-06	0.0597481785847891	0.154384043928727	0.386048289425438	5.9169381076111e-12	0.401251097872238	4.94483359981482e-13	NA	NA	300
SNP2; SNP4; SNP13; SNP15; SNP18; SNP19; SNP20; SNP22; SNP24; SNP30	selectedExposure	selectedOutcome	0.189230578402271	3.53660767986356e-08	0.121950507741332	0.256510649063209	0.572436974789916	2.00548245063764e-05	0.613776686642455	2.13813547713484e-06	NA	NA	50
SNP1; SNP6; SNP8; SNP10; SNP13; SNP15; SNP19; SNP23; SNP24; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.0804602294880899	0.0028027997032741	0.027692923197457	0.133227535778723	0.324320432043204	0.00105264567292355	0.309925733198558	0.00170141189239039	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.111315516560692	4.57711965575417e-07	0.0680547642605439	0.154576268860839	0.473837845946149	2.48732784158904e-13	0.462423449251415	5.4475617583439e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0812062486401966	8.15478603969811e-05	0.0408079746334602	0.121604522646933	0.335731285903177	3.07866696991303e-09	0.364884359924074	7.04204222492527e-11	NA	NA	300
SNP1; SNP7; SNP11; SNP12; SNP21; SNP22; SNP23; SNP24; SNP25; SNP29	selectedExposure	selectedOutcome	0.137616638918121	1.14786363844659e-05	0.0761378301687633	0.199095447667479	0.527298919567827	0.000105995439843343	0.539141225767138	5.35199692430388e-05	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP11; SNP12; SNP14; SNP15; SNP17; SNP19; SNP20; SNP22; SNP24; SNP25; SNP26; SNP28	selectedExposure	selectedOutcome	0.165462224051595	7.45329445489434e-10	0.112783226481546	0.218141221621643	0.512859285928593	7.74109845304262e-08	0.520800781654397	2.78223757590076e-08	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.125373682392602	6.33835258483259e-13	0.0912115879947868	0.159535776790417	0.503000075001875	0	0.518568985938463	3.67642608903934e-15	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.141877089789782	3.23616293967254e-15	0.106594983191042	0.177159196388522	0.515547950532784	0	0.54923255791971	4.87221029020982e-25	NA	NA	300
SNP5; SNP7; SNP16; SNP20; SNP24; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.057144903946327	0.166929478920403	-0.023890413985071	0.138180221877725	0.233421368547419	0.102786754956251	0.232563286780039	0.104109715984179	NA	NA	50
SNP1; SNP3; SNP6; SNP7; SNP10; SNP13; SNP20; SNP21; SNP24; SNP29	selectedExposure	selectedOutcome	0.0603305534823366	0.182130125537277	-0.0282944619008191	0.148955568865492	0.312871287128713	0.00160176188930162	0.303328462662516	0.00215663987798189	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP15; SNP17; SNP18; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.130998110572702	5.34494338494965e-06	0.0745787652528373	0.187417455892566	0.455909397734943	1.44077546285864e-11	0.453477284573168	1.54921932366706e-11	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.154261269510611	3.81777184282018e-17	0.11834615307602	0.190176385945202	0.489557883976489	0	0.515258466261203	9.59557396513534e-22	NA	NA	300
SNP5; SNP15; SNP16; SNP20; SNP22; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.157459946657274	0.00144544317726239	0.0605760587921619	0.254343834522387	0.39515006002401	0.00478446221014601	0.535104034274574	6.2365257707435e-05	NA	NA	50
SNP3; SNP6; SNP10; SNP14; SNP15; SNP20; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0443875142563788	0.182526911221628	-0.020876518964887	0.109651547477645	0.297185718571857	0.00277669220059791	0.296275069461401	0.00276245454353118	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.146190115383831	4.22064830454342e-11	0.10275132482352	0.189628905944142	0.420216005400135	8.41739507223728e-10	0.454988133176419	1.30130146543841e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.144395097282592	4.8362831192974e-11	0.101357703436191	0.187432491128993	0.496305958955099	0	0.523261007899775	1.73454399644753e-22	NA	NA	300
SNP2; SNP8; SNP11; SNP13; SNP18; SNP20; SNP25; SNP29	selectedExposure	selectedOutcome	0.0813846673791915	0.0432662474696491	0.00246299009198109	0.160306344666402	0.56859543817527	2.33027277406277e-05	0.550057074804118	3.5042250255424e-05	NA	NA	50
SNP4; SNP6; SNP11; SNP13; SNP15; SNP19; SNP22; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.122586062930706	0.00492085429589718	0.0371487319810467	0.208023393880365	0.533477347734774	1.85336387986124e-08	0.512324124464491	5.07277615539124e-08	NA	NA	100
SNP2; SNP4; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.147154328483687	7.00673685249639e-06	0.0829686766215515	0.211339980345823	0.439731493287332	1.05255281399781e-10	0.492097880817776	1.35710437189226e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.119670063786309	0.000771956295309257	0.0499190101127151	0.189421117459903	0.413040144890499	8.08604750764658e-14	0.414254497964261	7.20633582825959e-14	NA	NA	300
SNP7; SNP8; SNP13; SNP17; SNP19; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.0856755036509509	0.0279101364550962	0.00929738303604646	0.162053624265855	0.192124849939976	0.180832034661246	0.261530347261774	0.066564966750857	NA	NA	50
SNP2; SNP3; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP18; SNP22; SNP23; SNP28; SNP30	selectedExposure	selectedOutcome	0.137133102978586	0.00419376184366895	0.0432607697305931	0.231005436226579	0.351179117911791	0.000369332547520945	0.379375488077978	9.91654751528668e-05	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.155467186914559	2.30804220868751e-10	0.10740038835076	0.203533985478358	0.469358733968349	1.40176416756708e-12	0.510747733523226	1.10320650715586e-14	NA	NA	200
SNP1; SNP2; SNP4; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.116563924031065	1.75688775504075e-08	0.0760162374439301	0.1571116106182	0.461889132101468	0	0.465410977520536	1.56489599373301e-17	NA	NA	300
SNP6; SNP8; SNP22; SNP29	selectedExposure	selectedOutcome	0.203445735953558	0.00376118640104857	0.0658296026243781	0.341061869282739	0.527298919567827	0.000105995439843343	0.58849745332502	6.96316372604179e-06	NA	NA	50
SNP3; SNP4; SNP7; SNP10; SNP19; SNP23; SNP24; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0884130391821709	0.0242628106597966	0.0114974426090521	0.16532863575529	0.32015601560156	0.00122851600777471	0.400901094746965	3.574798465637e-05	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP11; SNP12; SNP13; SNP15; SNP17; SNP20; SNP21; SNP22; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.126343649226508	8.32673326818369e-07	0.0760896635087814	0.176597634944234	0.370491262281557	8.36733715704219e-08	0.396062827269664	6.42819388010374e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0946539881344538	4.12076075576768e-05	0.0494122430144983	0.139895733254409	0.392588362092912	2.33962237821353e-12	0.386999537149656	3.71470060540952e-12	NA	NA	300
SNP1; SNP2; SNP9; SNP11; SNP13; SNP20; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.157608854077977	6.78653985706976e-06	0.0889669082014719	0.226250799954483	0.552749099639856	4.2561431219959e-05	0.575354168944786	1.23803796068786e-05	NA	NA	50
SNP2; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP18; SNP19; SNP25; SNP26	selectedExposure	selectedOutcome	0.174794713687455	2.89604525825944e-07	0.108013939830432	0.241575487544478	0.554599459945995	3.48029666707131e-09	0.563701570344758	1.01912925363228e-09	NA	NA	100
SNP1; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.185071945293254	7.59692981402298e-14	0.136559367067731	0.233584523518776	0.540465011625291	0	0.589063910509638	4.52428932174047e-20	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.175977132271638	2.37704511294708e-09	0.118200458786448	0.233753805756829	0.481887132079245	0	0.513179646439301	1.48546367095334e-21	NA	NA	300
SNP1; SNP2; SNP7; SNP10; SNP17; SNP21; SNP23	selectedExposure	selectedOutcome	0.179068214586361	0.00129763437909596	0.0699536531083434	0.288182776064378	0.528739495798319	0.000100836583649168	0.549954477083754	3.51844381808146e-05	NA	NA	50
SNP1; SNP2; SNP3; SNP9; SNP11; SNP19; SNP21; SNP23; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.152717616122659	5.68550880684433e-06	0.0867553196324441	0.218679912612874	0.472535253525353	9.50720356153902e-07	0.522204109849978	2.5148883888222e-08	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP13; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.111338045149858	4.86571050332097e-07	0.0679678596443742	0.154708230655341	0.39015975399385	1.4903022906391e-08	0.421982676170525	4.86338441074943e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.122983712340831	6.47544645420293e-12	0.087891055597931	0.15807636908373	0.454061934021489	0	0.487587770491245	2.541564346765e-19	NA	NA	300
SNP1; SNP2; SNP6; SNP9; SNP14; SNP15; SNP21; SNP23; SNP25	selectedExposure	selectedOutcome	0.26357840374199	1.32646005408804e-06	0.156748147410513	0.370408660073468	0.480336134453781	0.000484258009462666	0.571690825125439	1.44706754890281e-05	NA	NA	50
SNP5; SNP13; SNP14; SNP18; SNP19; SNP21; SNP24; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.181460479289776	0.00206093373837071	0.0660367666811365	0.296884191898415	0.512835283528353	7.75344396744783e-08	0.519144279420319	3.13278444039672e-08	NA	NA	100
SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.108524480226518	4.52318674454191e-06	0.0621409670786135	0.154907993374423	0.350872271806795	4.2020797749039e-07	0.399782514160074	4.49814027176753e-09	NA	NA	200
SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.104918926959122	4.56078105770838e-05	0.0544813365189188	0.155356517399325	0.43258969544106	0	0.435492048725178	2.57907481129675e-15	NA	NA	300
SNP1; SNP4; SNP10; SNP12; SNP26; SNP30	selectedExposure	selectedOutcome	0.0791702383273309	0.057473168684546	-0.00251172804801983	0.160852204702682	0.378919567827131	0.00697848898134383	0.361719860449079	0.00984853980860958	NA	NA	50
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP12; SNP15; SNP20; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0629717021177089	0.0579141172848359	-0.00211250434242842	0.128055908577846	0.445388538853885	4.37088314246736e-06	0.472130618831221	7.08434680840077e-07	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP13; SNP14; SNP17; SNP18; SNP20; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.092373752600985	0.000469382761929759	0.0406105952823924	0.144136909919578	0.367333683342084	1.09256384235815e-07	0.385932524322485	1.6625483063534e-08	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0334783003834597	0.0708985222747601	-0.00285151872883847	0.0698081194957579	0.251981910910121	1.06656564717903e-05	0.258132156678163	5.91774094681568e-06	NA	NA	300
SNP2; SNP6; SNP10; SNP20; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.125772389315766	0.0252319773817891	0.0156169828651482	0.235927795766383	0.490324129651861	0.000356477061752585	0.494110387043294	0.000265473591594037	NA	NA	50
SNP5; SNP7; SNP8; SNP11; SNP12; SNP15; SNP21; SNP22; SNP25; SNP27; SNP30	selectedExposure	selectedOutcome	0.128798017973115	0.00044441037197253	0.0569230264330699	0.200673009513159	0.412697269726973	2.35262427203347e-05	0.402315179331957	3.33470450916714e-05	NA	NA	100
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP17; SNP18; SNP20; SNP22; SNP23; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.195785832580139	6.60848479992246e-16	0.148279655160128	0.243292010000149	0.517191929798245	0	0.513119763324245	7.92886499843792e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.119859322195407	6.85582371897747e-08	0.0763145749673635	0.163404069423451	0.468614095712175	0	0.451776551278631	1.70537758675893e-16	NA	NA	300
SNP12; SNP15; SNP20; SNP27; SNP30	selectedExposure	selectedOutcome	0.193362774370198	0.000154413669765626	0.0932047593159073	0.293520789424488	0.477070828331333	0.000534273218375323	0.475552027159758	0.000482706841466301	NA	NA	50
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP13; SNP14; SNP15; SNP17; SNP19; SNP24; SNP25; SNP28	selectedExposure	selectedOutcome	0.078561310925475	0.0381971561312168	0.00427419483939313	0.152848427011557	0.256669666966697	0.01011689004671	0.281981829930028	0.00447915052970142	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.116806516989254	2.21169069563927e-06	0.0684367592737077	0.165176274704799	0.277614940373509	7.34991672001282e-05	0.357098508779497	2.09568100360605e-07	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.149281915007421	5.95663914568125e-11	0.104576774308146	0.193987055706697	0.44268980766453	0	0.497025601974238	4.01119149551348e-20	NA	NA	300
SNP5; SNP9; SNP10; SNP11; SNP15; SNP16; SNP27; SNP28	selectedExposure	selectedOutcome	0.173001772029009	0.000301622045007689	0.0791759967810206	0.266827547276998	0.631500600240096	1.64409331040789e-06	0.645782984646018	4.10165257795828e-07	NA	NA	50
SNP1; SNP3; SNP7; SNP8; SNP9; SNP10; SNP11; SNP15; SNP18; SNP19; SNP23; SNP25; SNP28	selectedExposure	selectedOutcome	0.178274948748278	4.06116744750929e-08	0.11460847831108	0.241941419185475	0.544002400240024	8.37726507400897e-09	0.551349646566341	2.77089054866298e-09	NA	NA	100
SNP1; SNP5; SNP6; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.138657619770136	6.43893555041377e-05	0.0706506520722188	0.206664587468053	0.494502362559064	0	0.494809250308737	9.51123992298654e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP17; SNP18; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.154773562485479	3.59054582370501e-14	0.114727417191863	0.194819707779096	0.490121890243225	0	0.509564075162236	3.154092793267e-21	NA	NA	300
SNP8; SNP9; SNP10; SNP16; SNP17; SNP21; SNP23; SNP24	selectedExposure	selectedOutcome	0.10649307804453	4.51941276472038e-06	0.0609795196601261	0.152006636428933	0.52672268907563	0.000108125924467085	0.586589004160813	7.58185530122341e-06	NA	NA	50
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP15; SNP17; SNP18; SNP22; SNP23; SNP24; SNP27; SNP28	selectedExposure	selectedOutcome	0.110608878364725	0.000357109680857461	0.0498819480900839	0.171335808639367	0.433987398739874	8.00795585635787e-06	0.418653264773944	1.4592773593304e-05	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP11; SNP13; SNP14; SNP15; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.113169481511066	3.78551725392604e-07	0.0695016428381517	0.156837320183981	0.393866346658666	1.06293533769179e-08	0.427987336288587	2.58999120630203e-10	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0923681280726361	7.92986777875835e-05	0.0464951381259087	0.138241118019363	0.388455871731908	4.22476672863371e-12	0.390756142542034	2.2036738806139e-12	NA	NA	300
SNP1; SNP2; SNP4; SNP7; SNP8; SNP18; SNP27; SNP29	selectedExposure	selectedOutcome	-0.0299784787231356	0.562235057165587	-0.131366252809106	0.071409295362835	0.132388955582233	0.358302335356184	0.149014343899478	0.301688076965167	NA	NA	50
SNP3; SNP6; SNP7; SNP8; SNP16; SNP22; SNP24; SNP30	selectedExposure	selectedOutcome	0.112915125267115	0.0526446699362607	-0.00129006156155489	0.227120312095784	0.376189618961896	0.000128255370966966	0.408411518576062	2.46213890405147e-05	NA	NA	100
SNP3; SNP4; SNP5; SNP7; SNP8; SNP11; SNP15; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.112188543939382	1.80434758196007e-05	0.0609071289244574	0.163469958954307	0.393318832970824	1.11764089994182e-08	0.433386243883337	1.45423402996841e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.114081430090003	8.09369496870294e-09	0.0753064929135291	0.152856367266478	0.471005233391482	0	0.474162400229183	3.19030516645469e-18	NA	NA	300
SNP2; SNP10; SNP18; SNP21; SNP27	selectedExposure	selectedOutcome	0.12882362846251	0.0365340947742296	0.00806906341525221	0.249578193509768	0.497142857142857	0.000287749856154284	0.523352994696715	9.62841814359307e-05	NA	NA	50
SNP1; SNP10; SNP12; SNP13; SNP14; SNP17; SNP19; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.133511960359313	9.15913133928727e-05	0.0666181508672378	0.200405769851388	0.526936693669367	2.9601445535783e-08	0.539519715392175	6.95696146797696e-09	NA	NA	100
SNP2; SNP5; SNP6; SNP7; SNP9; SNP10; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.172276599105764	7.94156334338136e-13	0.125132172269345	0.219421025942184	0.55006375159379	0	0.565160487124586	2.83319196826067e-18	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.160973460669378	1.18771402275897e-11	0.114450867536576	0.207496053802179	0.540263780708675	0	0.548497716239157	5.79426609547189e-25	NA	NA	300
SNP1; SNP10; SNP12; SNP17; SNP18; SNP19; SNP22; SNP27	selectedExposure	selectedOutcome	0.165025278193112	0.000390586230667808	0.0738209917448856	0.256229564641338	0.621032412965186	2.62405855298865e-06	0.555314574694329	2.84246645866119e-05	NA	NA	50
SNP3; SNP4; SNP6; SNP9; SNP10; SNP12; SNP14; SNP18; SNP24; SNP29	selectedExposure	selectedOutcome	0.0933928175181362	0.00613444389919028	0.0265998679755405	0.160185767060732	0.28987698769877	0.00355359160826506	0.342757823028598	0.000481473977598815	NA	NA	100
SNP1; SNP3; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.10778731182518	0.000438106024316077	0.0477021489434003	0.167872474706959	0.430165754143854	2.99977721456555e-10	0.425457229905215	3.382629465103e-10	NA	NA	200
