IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP40	selectedExposure	selectedOutcome	0.351972092924031	0.178561074057358	-0.160853724341291	0.864797910189353	0.39109945666063	2.90059607354068e-12	0.415567664567419	5.90489183490239e-14	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.31730139420633	0.100953725863734	-0.0618482900325647	0.696451078445224	0.30745518637966	1.04959699584962e-05	0.356199095038159	2.25917331848007e-07	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.148027605752722	0.606224940685478	-0.414816066706029	0.710871278211473	0.343390339033903	0.000505041810166469	0.340655588292923	0.000524222664737925	NA	NA	100
SNP12	selectedExposure	selectedOutcome	-0.253081355240876	0.475509213786927	-0.948245719693571	0.44208300921182	0.266618661866187	0.00748835856981312	0.255654652558675	0.0102518351968764	NA	NA	100
SNP9	selectedExposure	selectedOutcome	-0.122511507920817	0.636849374539268	-0.631119516021771	0.386096500180137	0.305763841820465	7.61222138580497e-08	0.335944165311568	2.39013912968561e-09	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.306127628885418	0.262936072145812	-0.229835451185165	0.842090708956002	0.315974177490861	2.65094985950301e-08	0.340015155036927	1.4874031612938e-09	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.30349853391431	0.297163607005232	-0.267078062936086	0.874075130764706	0.348707430082557	6.88208764814873e-10	0.350247473047785	4.37856284600691e-10	NA	NA	300
SNP31	selectedExposure	selectedOutcome	-0.148320965933579	0.624918896303818	-0.742939756919857	0.4462978250527	0.324140414041404	0.00105974509153284	0.343770502595839	0.000462045287406639	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.230098541083138	0.42959455248305	-0.34085100496321	0.801048087129485	0.392370581895354	2.4147031279224e-12	0.395828248578173	1.07734827763121e-12	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.474647636141997	0.0373066927576627	0.0279054561972193	0.921389816086776	0.251628290707268	0.000339007191010967	0.251252717243357	0.000332306762466622	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.222877067896211	0.407113115849501	-0.304070019897763	0.749824155690184	0.346753630595896	8.66211535036036e-10	0.357499238638321	1.79138964156423e-10	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.342455933193111	0.202986425600486	-0.184766626634778	0.869678493021	0.354179854496362	3.22431379868567e-07	0.392760605220058	8.79319830934301e-09	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.170508283650002	0.556090307219582	-0.397206327657232	0.738222894957236	0.349856746418661	4.55544072342183e-07	0.35884583149054	1.80990747845975e-07	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.289543782927978	0.342687415284817	-0.308532020100986	0.887619585956943	0.414720163557373	5.70852347249506e-14	0.442364261558893	8.34323752650535e-16	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.602801454522273	0.00479835996527824	0.183880535749605	1.02172237329494	0.189258925892589	0.0594190516804364	0.254598339539883	0.0105808462586203	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.483913410731351	0.0904894842084589	-0.0763659573972818	1.04419277885998	0.373042367137413	3.38666497600484e-11	0.381379150821222	8.01426672293011e-12	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.408062913888677	0.147959921133462	-0.144744921506855	0.960870749284209	0.327945866065179	7.32196888567448e-09	0.326809802220963	6.75817162035185e-09	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.590835453249576	0.0726295131530126	-0.0542443618816124	1.23591526838076	0.409555822328932	0.00337208391076232	0.413087811530774	0.00286841396725184	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.556355620169513	0.0653207908787562	-0.0352904289950126	1.14800166933404	0.549003601440576	4.88828727279233e-05	0.529877581040118	7.58037770679761e-05	NA	NA	50
SNP22	selectedExposure	selectedOutcome	-0.0880564603882754	0.727799390646464	-0.583920128603958	0.407807207827407	0.261938193819382	0.0086383136374828	0.254480507871861	0.0106181145184611	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.709839502747552	0.00122338683608086	0.279557926372912	1.14012107912219	0.4052801320033	3.65273983943144e-09	0.457253399169928	1.00029312798412e-11	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.133258611342001	0.632579194825166	-0.413033385683676	0.679550608367677	0.383295369948555	8.64577781686386e-12	0.366734593369937	5.55230048909359e-11	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.0655660515715679	0.787178608730575	-0.410428230918013	0.541560334061149	0.227878787878788	0.0227884612874205	0.248577123620127	0.0126386053097358	NA	NA	100
SNP37	selectedExposure	selectedOutcome	0.191154360925108	0.425141143475631	-0.278613457826746	0.660922179676963	0.25448549428327	8.66299720863307e-06	0.267321194625148	2.64583061081091e-06	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.15158086775533	0.556051960315455	-0.353065107446006	0.656226842956665	0.275211521152115	0.00572533620375701	0.273221877834401	0.00595213692582012	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.229057069361332	0.440984117883915	-0.35358368831316	0.811697827035824	0.332524139157102	4.41178732426767e-09	0.32049728038108	1.3588778074401e-08	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.201191229753448	0.602956345099405	-0.556906707825306	0.959289167332203	0.394285714285714	0.00488375947726321	0.383091230768449	0.00603326798428387	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.481811355062003	0.0572372046641667	-0.0148151915101433	0.978437901634149	0.30636765919148	1.13092151085027e-05	0.334302211258924	1.31128854779341e-06	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.125900928726816	0.658501451625103	-0.432403898965796	0.684205756419428	0.337137713771377	0.000645721486752168	0.285659482858705	0.0039645668332629	NA	NA	100
SNP50	selectedExposure	selectedOutcome	0.293609555283748	0.300041370795853	-0.261673033105456	0.848892143672953	0.279315931593159	0.0050219821385186	0.279694285291376	0.00482852287136051	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.225803407160525	0.452128130142298	-0.362816245957458	0.814423060278508	0.205100510051005	0.0408182601122149	0.247246465890034	0.0131377845485701	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.395040436152708	0.0874288610330843	-0.0579794591613533	0.848060331466769	0.320972097209721	0.00119207301903238	0.315472984616818	0.00138805139026791	NA	NA	100
SNP49	selectedExposure	selectedOutcome	0.110569811659496	0.682014416553698	-0.418364715371438	0.63950433869043	0.502617046818728	0.000241560062638074	0.521008895997876	0.000104798627122942	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.510446358590204	0.0687395716039441	-0.0392164591306727	1.06010917631108	0.407923198079952	2.8345199058337e-09	0.41746902988135	7.74669633344499e-10	NA	NA	200
SNP15	selectedExposure	selectedOutcome	-0.163507026246065	0.541734101865313	-0.688698220200654	0.361684167708524	0.272779475327504	1.77723623556816e-06	0.28411264085458	5.61743687082498e-07	NA	NA	300
SNP32	selectedExposure	selectedOutcome	0.0621797491718164	0.809818483296972	-0.444219172360473	0.568578670704105	0.214113411341134	0.0326107534721784	0.219693272061789	0.0280763697817768	NA	NA	100
SNP20	selectedExposure	selectedOutcome	-0.180731960479306	0.498604367960146	-0.704205840896438	0.342741919937826	0.241336903743375	2.52289398118836e-05	0.276865818630269	1.11042108782333e-06	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.261870981060832	0.334919463431454	-0.270414714901911	0.794156677023574	0.308214821482148	0.00189157109914388	0.340156611624355	0.00053486792436795	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.341122699808261	0.179226187424705	-0.156656758481322	0.838902158097844	0.343415815731286	1.27845349594245e-09	0.333901302015812	3.02460917596979e-09	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.0974054434393947	0.739608061381384	-0.476983854257633	0.671794741136423	0.369138228455711	9.38382121423193e-08	0.35018094402055	3.71251711535112e-07	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.380326933952993	0.151571854817016	-0.139496182946387	0.900150050852373	0.319144879387549	1.89543695432023e-08	0.344654349670445	8.59046205952674e-10	NA	NA	300
SNP32	selectedExposure	selectedOutcome	0.104991450950853	0.725909094490881	-0.481989745966968	0.691972647868674	0.235607560756076	0.0184795307214769	0.261327987224377	0.00863369134289163	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.364980630315262	0.162747060793767	-0.147486637731139	0.877447898361664	0.34251256281407	8.10312514198393e-07	0.353960180232105	2.72097956092341e-07	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.333212999672952	0.14488952961338	-0.114774027310578	0.781200026656483	0.397335733573357	4.91298158463348e-05	0.410981213343119	2.1627580061697e-05	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.321499014823819	0.253350427333452	-0.230155089560203	0.873153119207841	0.259008655651729	5.91796182828863e-06	0.298458109166982	1.3759857974306e-07	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.433103478694678	0.0985848869700177	-0.0808154626218763	0.947022420011233	0.374876609740108	2.66578179267427e-11	0.406984380698104	2.13714937585812e-13	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.0768912427864975	0.774559699389155	-0.449281138546555	0.60306362411955	0.367068967432971	7.28765572989736e-11	0.39418242052972	1.36077597738798e-12	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.192771790381315	0.478518752648701	-0.340363123189906	0.725906703952536	0.347320748008311	8.10397059530613e-10	0.354533901950515	2.58879058218528e-10	NA	NA	300
SNP40	selectedExposure	selectedOutcome	0.267604839748809	0.336480770099887	-0.278095840700663	0.81330552019828	0.289568995211058	3.75197464427638e-07	0.328125231262294	5.83089707725816e-09	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.505569334290093	0.0682686846182034	-0.0379156472526568	1.04905431583284	0.296518607442977	0.0369311234700396	0.36568371261691	0.00901438824573209	NA	NA	50
SNP46	selectedExposure	selectedOutcome	0.0224347142571186	0.939811234622198	-0.559910808960937	0.604780237475175	0.217250431260782	0.00204264287584925	0.235324148705979	0.000795493724351924	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.34123804519125	0.225925376925936	-0.211080262225201	0.893556352607701	0.518355835583558	5.35373642530162e-08	0.488479710720149	2.52430932723191e-07	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.602152679419652	0.0362833834619203	0.0384728259376558	1.16583253290165	0.431875020833565	0	0.445872028198769	4.64360618366244e-16	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.519368010025363	0.0557594500667204	-0.0127752034402119	1.05151122349094	0.327748530539228	7.48223622539473e-09	0.329047721273168	5.25539192279388e-09	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.173388567390179	0.520628008078592	-0.355638785413442	0.702415920193801	0.415832895822396	1.30676486398211e-09	0.425989332436256	3.19850845576578e-10	NA	NA	200
SNP23	selectedExposure	selectedOutcome	1.08789632659216	0.00079677746378647	0.45214985344038	1.72364279974394	0.387446186154654	1.90357292223786e-08	0.384290866229467	1.93351487550068e-08	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.204659440898422	0.413986029438258	-0.28637437142333	0.695693253220175	0.289619217991311	3.73400340290168e-07	0.308852178706772	4.72822474533236e-08	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.381982062408921	0.138780476831658	-0.123757960531594	0.887722085349436	0.31588839720993	5.82757006981411e-06	0.307404513549799	9.52014446030433e-06	NA	NA	200
SNP11	selectedExposure	selectedOutcome	-0.102528183858358	0.651373696306908	-0.547254264681853	0.342197896965136	0.352301692241025	4.48826954235586e-10	0.370654285738945	3.33889443862091e-11	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.303422394790295	0.212098523890946	-0.173167955674018	0.780012745254608	0.338735319281325	2.18974226260305e-09	0.328728526779517	5.44800928092948e-09	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.219382258028757	0.450535043439231	-0.350489221012415	0.78925373706993	0.390667451860576	3.08589063114058e-12	0.426090072038602	1.15952637888002e-14	NA	NA	300
SNP39	selectedExposure	selectedOutcome	-0.112314904714988	0.660211505431488	-0.613048680253302	0.388418870823326	0.310709674551939	4.58878471228869e-08	0.330389059486538	4.51559604172151e-09	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.330546580599366	0.27218972429936	-0.259471126536819	0.92056428773555	0.322641056422569	0.0227302487434428	0.336593067944784	0.016844993553303	NA	NA	50
SNP4	selectedExposure	selectedOutcome	0.2526240966101	0.307494899161439	-0.23256720527317	0.73781539849337	0.349474947494749	0.000395766195675888	0.329032509836848	0.000830155254159106	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.331375474301538	0.233807569125548	-0.214130752532547	0.876881701135624	0.231363459593996	5.46417910150399e-05	0.265693191980078	3.05810661601789e-06	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.396035398236631	0.168490913802568	-0.167636511618242	0.959707308091503	0.301203791153235	1.20429388979406e-07	0.315874203235957	2.24361554370706e-08	NA	NA	300
SNP32	selectedExposure	selectedOutcome	-0.0956366216203433	0.723290849518176	-0.625044535918809	0.433771292678122	0.226798679867987	0.0234544967528248	0.247454560276775	0.0130586060180835	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.313836211977808	0.310578086076732	-0.2927729995169	0.920445423472516	0.297847446186155	2.00954432164868e-05	0.307081922979465	9.73802968938439e-06	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.81408947700586	0.00357330863112842	0.266448462102732	1.36173049190899	0.239279711884754	0.0942566419736637	0.280552103496963	0.0484433393146539	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.250674394317981	0.401989121179119	-0.335565914597838	0.836914703233801	0.378961974049351	4.03466837331734e-08	0.417739238910954	7.53524246285714e-10	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.104334798974175	0.730916544822126	-0.490281476086035	0.698951074034386	0.298238424871387	1.61631015604043e-07	0.296061003849304	1.75003540352899e-07	NA	NA	300
SNP33	selectedExposure	selectedOutcome	0.66558306367217	0.02475156652983	0.0845724358176873	1.24659369152665	0.318342203802264	2.06417802621884e-08	0.325136566407777	8.1454836209693e-09	NA	NA	300
SNP43	selectedExposure	selectedOutcome	0.257104588161431	0.52044805430177	-0.527011018265311	1.04122019458817	0.414549819927971	0.00297695093452841	0.428843636664546	0.0018878273558628	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.6636463776291	0.0180952433021589	0.113346796107286	1.21394595915091	0.322925810286781	1.26421794896984e-08	0.348563023852874	5.37137849126794e-10	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.399489018601084	0.124567815292908	-0.110306076723513	0.90928411392568	0.418007202881152	0.0027280444374783	0.433640386216379	0.00165545078708046	NA	NA	50
SNP16	selectedExposure	selectedOutcome	-0.0348200898226046	0.907392517040036	-0.621489369267654	0.551849189622445	0.294509450945095	0.0030413410133891	0.331070778432569	0.000766846546298639	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.224784252498343	0.396610544836455	-0.294944602679031	0.744513107675717	0.281761352903921	7.82913336929965e-07	0.303947520366568	7.86798378721422e-08	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.981839024759352	0.000442727013565228	0.434086685403394	1.52959136411531	0.511815181518152	8.29566473614777e-08	0.534006913358363	1.05564189120039e-08	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.0893793689159127	0.701925048257297	-0.368341425667893	0.547100163499719	0.278213455336383	7.08292070933489e-05	0.295166758446459	2.20506831587789e-05	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.389368602454702	0.173474974721284	-0.171307183598204	0.950044388507607	0.363877820864676	1.08902607319337e-10	0.364886234302854	7.04035220080933e-11	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0494929804107475	0.841742454936746	-0.436342674954833	0.535328635776328	0.322239580439783	1.36119458901185e-08	0.360163038946655	1.28270734017321e-10	NA	NA	300
SNP2	selectedExposure	selectedOutcome	-0.370281885358754	0.228119317420529	-0.972446317268933	0.231882546551425	0.294842387137635	2.25519938662842e-07	0.287709567520693	3.97658058953368e-07	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.205733145950287	0.414768900960668	-0.288705404797396	0.700171696697969	0.2278391959799	0.00120663647931141	0.242663070542635	0.000535864465113559	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.376584441201653	0.14936621572373	-0.135348829513436	0.888517711916742	0.334261704681873	0.0180907929871823	0.398910498004465	0.00411060620315452	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.463454849375224	0.0468155570822102	0.00652789288613748	0.92038180586431	0.456525913147829	1.32314155532499e-11	0.45497058588625	1.30394614516735e-11	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.944140009300656	0.00271091735927618	0.327055603254097	1.56122441534721	0.548886888688869	5.66022505350357e-09	0.598464282784038	4.83773011039087e-11	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.160961670709364	0.61445931889145	-0.46533888787894	0.787262229297667	0.367937865976289	6.52672257666979e-11	0.371973214631136	2.80937763129579e-11	NA	NA	300
SNP40	selectedExposure	selectedOutcome	0.364575141141228	0.178252179573668	-0.166235621777862	0.895385904060319	0.251139234880388	1.14336045644526e-05	0.245272111496807	1.73666656943422e-05	NA	NA	300
SNP30	selectedExposure	selectedOutcome	1.36151330904279	1.4266967685343e-06	0.808021283011395	1.91500533507418	0.292136134845943	2.93208516566697e-07	0.330035148416862	4.70035967817885e-09	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.218463829873994	0.405047265294563	-0.295780931093438	0.732708590841426	0.421302130213021	1.53435241215941e-05	0.475364603076752	5.80076945221606e-07	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.114243289495241	0.687891900578044	-0.443145173987419	0.6716317529779	0.281065026625666	5.93142179205613e-05	0.329757191021173	1.85795052135161e-06	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.287071394129634	0.343328228836307	-0.306685342601336	0.880828130860603	0.277383738373837	0.00534286190260961	0.310126284575967	0.00168905019228621	NA	NA	100
SNP35	selectedExposure	selectedOutcome	0.39787490476742	0.164392892018509	-0.162966282519053	0.958716092053892	0.157070828331333	0.275093331274577	0.249878740620909	0.0801009878140236	NA	NA	50
SNP24	selectedExposure	selectedOutcome	0.454935148739325	0.0808472913373999	-0.0558113000481463	0.965681597526797	0.399780442004911	7.96890337047906e-13	0.412469302336576	9.43423306170915e-14	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.56644745180456	0.0412302528294619	0.0225454438054455	1.11034945980367	0.281971049276232	5.60411495261154e-05	0.27490034796641	8.16587553490439e-05	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.349396240379486	0.270650259950406	-0.272267692897217	0.971060173656189	0.438727872787279	6.24100368863237e-06	0.428856866563922	8.51790497480449e-06	NA	NA	100
SNP1	selectedExposure	selectedOutcome	-0.0710890870321263	0.767619689818687	-0.542618112357999	0.400439938293747	0.383642364236424	9.20957629041171e-05	0.360583260039665	0.000228448524990879	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.720969117380237	0.00598161954415263	0.206897503055899	1.23504073170457	0.413224146934966	7.79196158397099e-14	0.412361597538525	9.58832566899826e-14	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.0317968759289117	0.915649652907029	-0.556605408416541	0.620199160274364	0.299859776219736	1.37665107578021e-07	0.331180731144589	4.12739760540904e-09	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.301621601547311	0.331534901028868	-0.3071849079873	0.910428111081922	0.425882352941176	0.00222889463401801	0.418003195064979	0.00252281725706014	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.401971850757766	0.165611237867495	-0.166280531914195	0.970224233429728	0.374401440144014	0.000138708651460123	0.336962057550038	0.000607855339523527	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.389662535573155	0.20337837102622	-0.210756812377685	0.990081883523996	0.239376437515972	2.94434210687432e-05	0.279208280159098	8.9277780001382e-07	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.373726566381648	0.212059659731022	-0.213241744834543	0.960694877597839	0.369276927692769	0.000173218661697809	0.407483162073674	2.579530182015e-05	NA	NA	100
SNP22	selectedExposure	selectedOutcome	-0.0810860496594111	0.793388918119547	-0.68787552862261	0.525703429303788	0.345594237695078	0.0143704251210223	0.327641334491492	0.0201955880933451	NA	NA	50
SNP37	selectedExposure	selectedOutcome	0.050925201800388	0.854698470526132	-0.494115292143094	0.595965695743869	0.422126468071867	6.70717113637675e-15	0.412442180403069	9.47280657288756e-14	NA	NA	300
SNP11	selectedExposure	selectedOutcome	-0.0321630844335775	0.905430556599144	-0.562771746938049	0.498445578070894	0.412253225322532	2.40438320302401e-05	0.399592343687193	3.81131835674628e-05	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.380778860501523	0.154007949296485	-0.142759691418408	0.904317412421455	0.441948466094068	0	0.454157195458273	1.13245383833553e-16	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.332052936090524	0.213460019628958	-0.191062487642285	0.855168359823334	0.291425142514251	0.00337436670812794	0.346783398863711	0.000408420303240504	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.400012758760646	0.124452388605284	-0.110294292469532	0.910319809990823	0.390173254331358	1.48848040536904e-08	0.423996740814116	3.94233729783789e-10	NA	NA	200
SNP4	selectedExposure	selectedOutcome	0.366298491573008	0.213191804590704	-0.210429271426398	0.943026254572414	0.320361337348193	1.66485731717496e-08	0.313843919141283	2.78881927790091e-08	NA	NA	300
SNP32	selectedExposure	selectedOutcome	0.132335808419733	0.623154175909212	-0.395505745065529	0.660177361904996	0.263426342634263	0.008256835555559	0.284365857343844	0.00413921064452955	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.254457095076105	0.319772071732571	-0.246812900527151	0.755727090679362	0.430012004801921	0.00200118016643489	0.459830780387941	0.00078063981301427	NA	NA	50
SNP43	selectedExposure	selectedOutcome	0.844839663801629	0.00194366912525957	0.310469963551094	1.37920936405216	0.259333933393339	0.00934346484053732	0.281006061358944	0.00462532123384471	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.512395965024655	0.093590149631987	-0.0865447679812577	1.11133669803057	0.416662416560414	1.20313777968974e-09	0.400574701418968	4.16641723911923e-09	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.462353000944555	0.00955750503453202	0.112665169492426	0.812040832396685	0.114909963985594	0.425666864726148	0.189744965203904	0.186904965243755	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.0679899614461469	0.792085611875155	-0.437534337464632	0.573514260356926	0.408328208205205	2.72588200300362e-09	0.414460456581708	1.05250529285742e-09	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.358594702435248	0.142017274094417	-0.120069770943338	0.837259175813834	0.471155115511551	1.03042993369293e-06	0.501462897138243	1.06972883802145e-07	NA	NA	100
SNP46	selectedExposure	selectedOutcome	-0.00434035196184885	0.987791280960109	-0.560277958749397	0.5515972548257	0.255414165666267	0.0736079787338468	0.297143568042032	0.0361205160488507	NA	NA	50
SNP2	selectedExposure	selectedOutcome	-0.14928874251432	0.634861998924579	-0.765426451314964	0.466848966286324	0.258021533572595	6.43494617933759e-06	0.268458707546777	2.38986846922551e-06	NA	NA	300
SNP20	selectedExposure	selectedOutcome	-0.0928973967580788	0.74796065532521	-0.659529206857504	0.473734413341347	0.339195768841876	2.07765469919811e-09	0.344505260798833	8.74459019233189e-10	NA	NA	300
SNP37	selectedExposure	selectedOutcome	0.187675619254751	0.472821084516807	-0.324706648357262	0.700057886866763	0.234179417941794	0.0192180662778195	0.214277389632158	0.0322929549694814	NA	NA	100
SNP31	selectedExposure	selectedOutcome	0.347891947824794	0.17379624623286	-0.153433296010763	0.849217191660352	0.366497849976111	7.83383548072191e-11	0.392833442781674	1.64628155262117e-12	NA	NA	300
SNP6	selectedExposure	selectedOutcome	-0.349278473075324	0.226950186413162	-0.91585977682807	0.217302830677421	0.2800600060006	0.00490307872920194	0.361619485533665	0.000218462237125391	NA	NA	100
SNP5	selectedExposure	selectedOutcome	-0.0238887002988225	0.932159969656522	-0.573898414973693	0.526121014376048	0.327980798079808	0.000917396145036021	0.330690109045056	0.000778324090114797	NA	NA	100
SNP30	selectedExposure	selectedOutcome	-0.0821226876435261	0.732777659269199	-0.553540286096967	0.389294910809915	0.121728691476591	0.398570502114336	0.193839917063846	0.17739456387014	NA	NA	50
SNP46	selectedExposure	selectedOutcome	0.769842267517738	0.00247408875346242	0.271290538956307	1.26839399607917	0.317839135654262	0.0249225770443017	0.34013300758529	0.0156570250720395	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.335217332689096	0.319367571737754	-0.324595260735419	0.995029926113612	0.338378459461487	1.11375364761881e-06	0.329226719173056	1.93436985325649e-06	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.58192949433625	0.00966855011907621	0.141126774233862	1.02273221443864	0.37694285492061	2.03083635809717e-11	0.389054320961562	2.79408150187622e-12	NA	NA	300
SNP16	selectedExposure	selectedOutcome	-0.0529499661009113	0.833444796571986	-0.546469451462886	0.440569519261063	0.307824753608373	6.17149967820165e-08	0.322610584013106	1.0774571917189e-08	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.117327727690644	0.672730388348624	-0.427075952049568	0.661731407430856	0.289795918367347	0.04159230807167	0.254580842636949	0.074398945724965	NA	NA	50
SNP33	selectedExposure	selectedOutcome	-0.122496751777645	0.697207484829979	-0.739545459761289	0.494551956205998	0.265601140028501	0.000151837566171704	0.299651781570351	1.62794952347976e-05	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.742197089969396	0.00153382255598691	0.283047938851906	1.20134624108689	0.417796444911123	1.07414112224796e-09	0.440476241819817	6.70929231767278e-11	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.485864615593804	0.0907366097195006	-0.0771050383983101	1.04883426958592	0.369801245031126	8.87171926320283e-08	0.357405122255034	2.04258615123796e-07	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.0942455469083463	0.691901427142304	-0.371888853405955	0.560379947222648	0.317267080745342	2.31308393950822e-08	0.331218031276943	4.1099280854043e-09	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.309784721208895	0.254465272090386	-0.223018545219751	0.84258798763754	0.376267736308181	2.22026449382328e-11	0.383291468351764	6.17954957790664e-12	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.574559871632436	0.019535961521012	0.0923124261503502	1.05680731711452	0.394851485148515	5.51688428972171e-05	0.396100001664324	4.5159945778782e-05	NA	NA	100
SNP6	selectedExposure	selectedOutcome	0.0988744872097342	0.728822335942618	-0.460094705822507	0.657843680241975	0.38966388515428	3.56074055121879e-12	0.382893827210362	6.52371303546496e-12	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.110095152848705	0.701212275429635	-0.4523005502954	0.67249085599281	0.411717907976755	1.04825212029626e-13	0.4254531688282	1.28166440695539e-14	NA	NA	300
SNP21	selectedExposure	selectedOutcome	-0.285521369877515	0.341070803590721	-0.873316811163416	0.302274071408387	0.327284080934233	7.87295550894298e-09	0.349511204330428	4.78840111905877e-10	NA	NA	300
SNP3	selectedExposure	selectedOutcome	-0.0816241827656305	0.746812803886328	-0.5771578645001	0.413909498968839	0.226389626551406	7.93701188721695e-05	0.237264974163601	3.29825230231183e-05	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.555649001706506	0.0373740491099906	0.0324824115598161	1.0788155918532	0.368912987922088	5.7642409105147e-11	0.365042405804479	6.9009186184626e-11	NA	NA	300
